lambda_idx,t_1_ms
0,10838.000
1,10848.000
2,10922.000
3,10833.000
4,10905.000
5,10816.000
6,10794.000
7,10860.000
8,10836.000
9,11282.000
10,11093.000
11,10981.000
12,11091.000
13,10903.000
14,10835.000
15,10948.000
16,10770.000
17,10889.000
18,10849.000
19,10636.000
20,11048.000
21,11010.000
22,10683.000
23,10727.000
24,10973.000
25,10700.000
26,11006.000
27,10716.000
28,10548.000
29,10663.000
30,10838.000
31,10935.000
32,11048.000
33,10590.000
34,10772.000
35,10820.000
36,10563.000
37,10882.000
38,10881.000
39,10930.000
40,10627.000
41,10620.000
42,10780.000
43,10914.000
44,10848.000
45,10882.000
46,10829.000
47,10601.000
48,10782.000
49,11022.000
50,10633.000
51,10828.000
52,10975.000
53,10833.000
54,10667.000
55,10757.000
56,10863.000
57,10745.000
58,10510.000
59,10548.000
60,10984.000
61,10885.000
62,10719.000
63,10638.000
64,10775.000
65,10579.000
66,10459.000
67,10378.000
68,10769.000
69,10545.000
70,10546.000
71,10646.000
72,10660.000
73,10623.000
74,10963.000
75,10707.000
76,10458.000
77,10686.000
78,10592.000
79,10671.000
80,10660.000
81,10840.000
82,11023.000
83,10552.000
84,10716.000
85,10823.000
86,10548.000
87,10671.000
88,10873.000
89,10555.000
90,10434.000
91,10739.000
92,10442.000
93,10782.000
94,10559.000
95,10771.000
96,10929.000
97,10615.000
98,10735.000
99,10841.000
100,10378.000
101,10564.000
102,10610.000
103,10491.000
104,10339.000
105,10324.000
106,10665.000
107,10582.000
108,10635.000
109,10204.000
110,10654.000
111,10760.000
112,10823.000
113,10692.000
114,10753.000
115,10801.000
116,10761.000
117,10416.000
118,10633.000
119,10592.000
120,10789.000
121,10810.000
122,10826.000
123,10364.000
124,10395.000
125,10559.000
126,10638.000
127,10733.000
128,10482.000
129,10449.000
130,10773.000
131,10385.000
132,10416.000
133,10619.000
134,10680.000
135,10856.000
136,10652.000
137,10548.000
138,10460.000
139,10888.000
140,10712.000
141,10512.000
142,10450.000
143,10416.000
144,10575.000
145,10632.000
146,10755.000
147,10682.000
148,10700.000
149,10422.000
150,10728.000
151,10644.000
152,10717.000
153,10641.000
154,10319.000
155,10567.000
156,10586.000
157,10776.000
158,11035.000
159,10045.000
160,10432.000
161,10732.000
162,10362.000
163,10738.000
164,10555.000
165,10658.000
166,10495.000
167,10443.000
168,10414.000
169,10673.000
170,10818.000
171,10605.000
172,10724.000
173,10574.000
174,10502.000
175,10674.000
176,10594.000
177,10703.000
178,10540.000
179,10507.000
180,10589.000
181,10175.000
182,10231.000
183,10714.000
184,10434.000
185,10353.000
186,10907.000
187,10502.000
188,10920.000
189,10813.000
190,10445.000
191,10833.000
192,10897.000
193,10571.000
194,10756.000
195,10599.000
196,10652.000
197,10516.000
198,10702.000
199,10511.000
200,10971.000
201,10639.000
202,10491.000
203,10419.000
204,10489.000
205,10608.000
206,10271.000
207,10480.000
208,10468.000
209,10705.000
210,10357.000
211,10599.000
212,10387.000
213,10571.000
214,10411.000
215,10548.000
216,10566.000
217,10404.000
218,10417.000
219,10722.000
220,10415.000
221,10473.000
222,10212.000
223,10431.000
224,10497.000
225,10528.000
226,10520.000
227,10449.000
228,10232.000
229,10383.000
230,10369.000
231,10504.000
232,10719.000
233,10710.000
234,10516.000
235,10381.000
236,10464.000
237,10341.000
238,10250.000
239,10601.000
240,10505.000
241,10581.000
242,10509.000
243,10480.000
244,10496.000
245,10286.000
246,10733.000
247,10677.000
248,10499.000
249,10487.000
250,10466.000
251,10416.000
252,10461.000
253,10522.000
254,10556.000
255,10462.000
256,10314.000
257,10265.000
258,10387.000
259,10393.000
260,10334.000
261,10372.000
262,10667.000
263,10474.000
264,10381.000
265,10699.000
266,10658.000
267,10597.000
268,10367.000
269,10484.000
270,10568.000
271,10629.000
272,10475.000
273,10617.000
274,10906.000
275,10482.000
276,10319.000
277,10592.000
278,10297.000
279,10650.000
280,10692.000
281,10527.000
282,10625.000
283,10514.000
284,10405.000
285,10591.000
286,10734.000
287,10225.000
288,10625.000
289,10731.000
290,10441.000
291,10399.000
292,10577.000
293,10591.000
294,10506.000
295,10820.000
296,10642.000
297,10498.000
298,10479.000
299,10204.000
300,10436.000
301,10382.000
302,10502.000
303,10597.000
304,10376.000
305,10699.000
306,10768.000
307,10195.000
308,10543.000
309,10408.000
310,10773.000
311,10477.000
312,10549.000
313,10825.000
314,10693.000
315,10762.000
316,10784.000
317,10700.000
318,10542.000
319,10560.000
320,10530.000
321,10427.000
322,10571.000
323,10740.000
324,10370.000
325,10638.000
326,10584.000
327,10324.000
328,10656.000
329,10651.000
330,10504.000
331,10544.000
332,10483.000
333,10497.000
334,10664.000
335,10515.000
336,10483.000
337,10615.000
338,10908.000
339,10236.000
340,10592.000
341,10862.000
342,10624.000
343,10553.000
344,10489.000
345,10365.000
346,10548.000
347,10457.000
348,10504.000
349,10203.000
350,10249.000
351,10699.000
352,10425.000
353,10379.000
354,10658.000
355,10735.000
356,10444.000
357,10496.000
358,10402.000
359,10498.000
360,10732.000
361,10685.000
362,10469.000
363,10611.000
364,10384.000
365,10309.000
366,10590.000
367,10402.000
368,10347.000
369,10363.000
370,10613.000
371,10588.000
372,10744.000
373,10580.000
374,10677.000
375,10458.000
376,10639.000
377,10663.000
378,10470.000
379,10568.000
380,10562.000
381,10578.000
382,10595.000
383,10744.000
384,10476.000
385,10564.000
386,10778.000
387,10490.000
388,10596.000
389,10577.000
390,10614.000
391,10564.000
392,10667.000
393,11073.000
394,10672.000
395,10345.000
396,10390.000
397,10319.000
398,10301.000
399,10660.000
400,10539.000
401,10496.000
402,10486.000
403,10871.000
404,10448.000
405,10313.000
406,10354.000
407,10645.000
408,10395.000
409,10474.000
410,10323.000
411,10661.000
412,10559.000
413,10489.000
414,10481.000
415,10732.000
416,10398.000
417,10817.000
418,10894.000
419,10877.000
420,10338.000
421,10278.000
422,10567.000
423,10463.000
424,10572.000
425,10583.000
426,10675.000
427,10432.000
428,10593.000
429,10422.000
430,10658.000
431,10241.000
432,10616.000
433,10419.000
434,10584.000
435,10470.000
436,10714.000
437,10330.000
438,10607.000
439,10343.000
440,10566.000
441,10525.000
442,10466.000
443,10438.000
444,10496.000
445,10474.000
446,10395.000
447,10694.000
448,10671.000
449,10522.000
450,10252.000
451,10526.000
452,10564.000
453,10261.000
454,10589.000
455,10680.000
456,10296.000
457,10544.000
458,10324.000
459,10730.000
460,10333.000
461,10502.000
462,10727.000
463,10696.000
464,10630.000
465,10621.000
466,10480.000
467,10661.000
468,10626.000
469,10450.000
470,10554.000
471,10582.000
472,10503.000
473,10523.000
474,10570.000
475,10524.000
476,10817.000
477,10626.000
478,10099.000
479,10380.000
480,10338.000
481,10650.000
482,10529.000
483,10356.000
484,10414.000
485,10340.000
486,10368.000
487,10295.000
488,10567.000
489,10318.000
490,10785.000
491,10384.000
492,10744.000
493,10373.000
494,10551.000
495,10995.000
496,10262.000
497,10427.000
498,10626.000
499,10540.000
500,10511.000
501,10604.000
502,10609.000
503,10463.000
504,10679.000
505,10355.000
506,10592.000
507,10615.000
508,10655.000
509,10143.000
510,10346.000
511,10357.000
512,10129.000
513,10651.000
514,10513.000
515,10489.000
516,10250.000
517,10553.000
518,10656.000
519,10551.000
520,10533.000
521,10526.000
522,10587.000
523,10077.000
524,10434.000
525,10438.000
526,10762.000
527,10424.000
528,10728.000
529,10539.000
530,10659.000
531,10502.000
532,10718.000
533,10490.000
534,10470.000
535,10731.000
536,10350.000
537,10539.000
538,10685.000
539,10581.000
540,10772.000
541,10743.000
542,10343.000
543,10579.000
544,10306.000
545,10435.000
546,10305.000
547,10689.000
548,10728.000
549,10555.000
550,10622.000
551,10407.000
552,10243.000
553,10655.000
554,10677.000
555,10561.000
556,10435.000
557,10542.000
558,10367.000
559,10669.000
560,10340.000
561,10565.000
562,10346.000
563,10530.000
564,10772.000
565,10316.000
566,10478.000
567,10136.000
568,10426.000
569,10463.000
570,10420.000
571,10538.000
572,10338.000
573,10124.000
574,10686.000
575,10700.000
576,10815.000
577,10369.000
578,10184.000
579,10645.000
580,10510.000
581,10705.000
582,10803.000
583,10611.000
584,10589.000
585,10635.000
586,10394.000
587,10698.000
588,10408.000
589,10298.000
590,10291.000
591,10381.000
592,10381.000
593,10370.000
594,10285.000
595,10611.000
596,10653.000
597,10542.000
598,10374.000
599,10544.000
600,10806.000
601,10682.000
602,10686.000
603,10844.000
604,10608.000
605,10444.000
606,10916.000
607,10362.000
608,10467.000
609,10498.000
610,10523.000
611,10365.000
612,10484.000
613,10607.000
614,10614.000
615,10555.000
616,10613.000
617,10681.000
618,10815.000
619,10327.000
620,10590.000
621,10524.000
622,10861.000
623,10598.000
624,10460.000
625,10357.000
626,10648.000
627,10542.000
628,10815.000
629,10557.000
630,10508.000
631,10348.000
632,10590.000
633,10425.000
634,10696.000
635,10563.000
636,10647.000
637,10415.000
638,10676.000
639,10679.000
640,10500.000
641,10551.000
642,10311.000
643,10462.000
644,10413.000
645,10369.000
646,10306.000
647,10570.000
648,10417.000
649,10308.000
650,10540.000
651,10218.000
652,10527.000
653,10326.000
654,10731.000
655,10274.000
656,10513.000
657,10466.000
658,10565.000
659,10509.000
660,10637.000
661,10755.000
662,10368.000
663,10482.000
664,10838.000
665,10438.000
666,10324.000
667,10659.000
668,10427.000
669,10394.000
670,10390.000
671,10736.000
672,10552.000
673,10455.000
674,10450.000
675,10548.000
676,10554.000
677,10613.000
678,10160.000
679,10450.000
680,10598.000
681,10550.000
682,10450.000
683,10277.000
684,10432.000
685,10685.000
686,10480.000
687,10472.000
688,10553.000
689,10510.000
690,10514.000
691,10378.000
692,10323.000
693,10703.000
694,10525.000
695,10447.000
696,10565.000
697,10620.000
698,10689.000
699,10844.000
700,10379.000
701,10264.000
702,10403.000
703,10343.000
704,10652.000
705,10739.000
706,10236.000
707,10435.000
708,10613.000
709,10403.000
710,10593.000
711,10658.000
712,10373.000
713,10536.000
714,10577.000
715,10434.000
716,10576.000
717,10608.000
718,10494.000
719,10412.000
720,10329.000
721,10497.000
722,10709.000
723,10393.000
724,10503.000
725,10785.000
726,10502.000
727,10627.000
728,10884.000
729,10651.000
730,10626.000
731,10417.000
732,10758.000
733,10489.000
734,10934.000
735,10603.000
736,10615.000
737,10441.000
738,10630.000
739,10477.000
740,10772.000
741,10562.000
742,10681.000
743,10337.000
744,10636.000
745,10510.000
746,10577.000
747,10283.000
748,10492.000
749,10548.000
750,10554.000
751,10311.000
752,10363.000
753,10499.000
754,10446.000
755,10549.000
756,10360.000
757,10673.000
758,10641.000
759,10531.000
760,10394.000
761,10666.000
762,10547.000
763,10547.000
764,10764.000
765,10577.000
766,10634.000
767,10661.000
768,10586.000
769,10628.000
770,10530.000
771,10363.000
772,10361.000
773,10608.000
774,10382.000
775,10633.000
776,10653.000
777,10525.000
778,11051.000
779,10597.000
780,10414.000
781,10771.000
782,10319.000
783,10624.000
784,10662.000
785,10289.000
786,10346.000
787,10792.000
788,10447.000
789,10820.000
790,10503.000
791,10685.000
792,10517.000
793,10762.000
794,10519.000
795,10487.000
796,10301.000
797,10400.000
798,10322.000
799,10351.000
800,10595.000
801,10470.000
802,10534.000
803,10576.000
804,10703.000
805,10566.000
806,10833.000
807,10712.000
808,10612.000
809,10805.000
810,10658.000
811,10598.000
812,10697.000
813,10508.000
814,10566.000
815,10825.000
816,10344.000
817,10416.000
818,10555.000
819,10308.000
820,10211.000
821,10448.000
822,10612.000
823,10623.000
824,10707.000
825,10540.000
826,10586.000
827,10615.000
828,10538.000
829,10497.000
830,10572.000
831,10770.000
832,10495.000
833,10899.000
834,10703.000
835,10494.000
836,10505.000
837,10623.000
838,10644.000
839,10731.000
840,10666.000
841,10545.000
842,10862.000
843,10426.000
844,10826.000
845,10538.000
846,10794.000
847,10741.000
848,10649.000
849,10713.000
850,10546.000
851,10655.000
852,10498.000
853,10580.000
854,10716.000
855,10761.000
856,10730.000
857,10616.000
858,10489.000
859,10620.000
860,10538.000
861,10384.000
862,10554.000
863,10587.000
864,10617.000
865,10625.000
866,10300.000
867,10647.000
868,10602.000
869,10657.000
870,10612.000
871,10750.000
872,10736.000
873,10582.000
874,10624.000
875,10423.000
876,10806.000
877,10512.000
878,10804.000
879,10483.000
880,10872.000
881,10517.000
882,10757.000
883,10776.000
884,10400.000
885,10689.000
886,10574.000
887,10797.000
888,10609.000
889,10583.000
890,10504.000
891,10941.000
892,10940.000
893,10687.000
894,10568.000
895,10720.000
896,10717.000
897,10454.000
898,10533.000
899,10548.000
900,10925.000
901,10733.000
902,10620.000
903,10665.000
904,10433.000
905,10466.000
906,10293.000
907,10645.000
908,10821.000
909,10706.000
910,10552.000
911,10383.000
912,10478.000
913,10668.000
914,10502.000
915,10884.000
916,10900.000
917,10394.000
918,10375.000
919,10715.000
920,10510.000
921,10553.000
922,10556.000
923,10717.000
924,10616.000
925,10483.000
926,10631.000
927,10587.000
928,10932.000
929,10515.000
930,10836.000
931,10521.000
932,10698.000
933,11028.000
934,10784.000
935,10472.000
936,10575.000
937,11113.000
938,10688.000
939,10775.000
940,10970.000
941,10868.000
942,11158.000
943,11030.000
944,10840.000
945,10854.000
946,10667.000
947,10488.000
948,10761.000
949,10747.000
950,10730.000
951,11076.000
952,11009.000
953,11234.000
954,11285.000
955,11290.000
956,11456.000
957,10831.000
958,10779.000
959,10692.000
960,10862.000
961,10744.000
962,10895.000
963,10831.000
964,10934.000
965,11088.000
966,11405.000
967,11172.000
968,11123.000
969,11193.000
970,10900.000
971,10747.000
972,10875.000
973,10692.000
974,10764.000
975,10793.000
976,10824.000
977,11164.000
978,10968.000
979,11141.000
980,11136.000
981,10941.000
982,10845.000
983,10865.000
984,10291.000
985,10684.000
986,10799.000
987,10583.000
988,11078.000
989,10683.000
990,10828.000
991,11012.000
992,10893.000
993,10933.000
994,11076.000
995,10590.000
996,11082.000
997,10888.000
998,10775.000
999,10657.000
1000,10489.000
1001,10997.000
1002,10612.000
1003,10969.000
1004,10717.000
1005,10714.000
1006,10818.000
1007,10979.000
1008,10656.000
1009,10938.000
1010,10723.000
1011,10630.000
1012,10433.000
1013,10861.000
1014,10522.000
1015,11029.000
1016,10635.000
1017,10985.000
1018,10646.000
1019,10842.000
1020,10536.000
1021,10882.000
1022,10844.000
1023,10739.000
1024,10516.000
1025,10939.000
1026,10582.000
1027,10747.000
1028,10770.000
1029,10681.000
1030,10879.000
1031,10830.000
1032,10962.000
1033,10826.000
1034,11104.000
1035,11016.000
1036,10675.000
1037,10962.000
1038,10654.000
1039,10351.000
1040,10886.000
1041,10596.000
1042,10411.000
1043,10621.000
1044,10758.000
1045,10694.000
1046,10958.000
1047,10528.000
1048,10788.000
1049,10798.000
1050,11231.000
1051,10941.000
1052,11032.000
1053,10978.000
1054,10964.000
1055,10577.000
1056,10527.000
1057,10628.000
1058,11196.000
1059,10745.000
1060,10849.000
1061,10691.000
1062,10730.000
1063,10924.000
1064,10914.000
1065,10765.000
1066,10725.000
1067,10802.000
1068,10778.000
1069,10778.000
1070,10756.000
1071,10679.000
1072,10615.000
1073,10860.000
1074,10643.000
1075,10936.000
1076,10488.000
1077,10722.000
1078,10891.000
1079,10739.000
1080,10416.000
1081,10597.000
1082,10898.000
1083,10496.000
1084,10708.000
1085,10724.000
1086,10423.000
1087,10779.000
1088,11047.000
1089,10937.000
1090,10736.000
1091,10830.000
1092,11032.000
1093,11133.000
1094,10872.000
1095,10742.000
1096,10903.000
1097,10843.000
1098,10632.000
1099,11222.000
1100,10856.000
1101,10815.000
1102,10828.000
1103,10875.000
1104,10679.000
1105,10832.000
1106,10807.000
1107,10603.000
1108,10866.000
1109,10720.000
1110,10332.000
1111,10796.000
1112,10653.000
1113,10807.000
1114,11048.000
1115,10971.000
1116,10815.000
1117,10746.000
1118,11110.000
1119,10643.000
1120,10560.000
1121,10716.000
1122,10478.000
1123,10785.000
1124,10540.000
1125,10683.000
1126,10870.000
1127,10698.000
1128,10813.000
1129,10695.000
1130,10354.000
1131,10716.000
1132,10775.000
1133,10970.000
1134,10920.000
1135,10869.000
1136,11041.000
1137,10615.000
1138,10564.000
1139,10759.000
1140,10719.000
1141,10853.000
1142,10413.000
1143,10602.000
1144,10686.000
1145,10699.000
1146,10712.000
1147,10685.000
1148,10764.000
1149,10886.000
1150,10759.000
1151,10809.000
1152,10434.000
1153,10807.000
1154,10787.000
1155,10595.000
1156,10818.000
1157,10553.000
1158,10993.000
1159,10755.000
1160,10668.000
1161,10661.000
1162,10965.000
1163,10701.000
1164,10818.000
1165,10785.000
1166,10683.000
1167,10738.000
1168,10743.000
1169,10648.000
1170,10727.000
1171,10558.000
1172,10876.000
1173,10567.000
1174,11093.000
1175,10680.000
1176,10834.000
1177,10752.000
1178,10869.000
1179,10791.000
1180,11069.000
1181,10848.000
1182,10305.000
1183,10619.000
1184,10632.000
1185,10940.000
1186,10699.000
1187,10872.000
1188,10770.000
1189,10713.000
1190,10640.000
1191,11283.000
1192,10804.000
1193,10953.000
1194,10802.000
1195,10795.000
1196,10779.000
1197,10851.000
1198,10774.000
1199,11178.000
1200,10877.000
1201,10864.000
1202,10818.000
1203,10685.000
1204,10711.000
1205,10903.000
1206,10680.000
1207,10789.000
1208,10957.000
1209,10749.000
1210,10595.000
1211,10721.000
1212,10865.000
1213,10795.000
1214,10765.000
1215,10736.000
1216,10921.000
1217,10723.000
1218,10924.000
1219,10933.000
1220,10862.000
1221,11016.000
1222,11018.000
1223,11116.000
1224,10843.000
1225,10791.000
1226,10711.000
1227,10773.000
1228,11019.000
1229,10939.000
1230,10373.000
1231,11293.000
1232,10904.000
1233,10806.000
1234,10775.000
1235,10874.000
1236,10726.000
1237,10667.000
1238,10569.000
1239,10836.000
1240,10972.000
1241,11027.000
1242,10955.000
1243,10770.000
1244,10687.000
1245,10929.000
1246,10763.000
1247,10916.000
1248,10783.000
1249,10599.000
1250,10676.000
1251,10924.000
1252,10820.000
1253,10721.000
1254,10811.000
1255,10632.000
1256,11019.000
1257,10750.000
1258,10619.000
1259,11026.000
1260,10522.000
1261,10901.000
1262,10870.000
1263,10843.000
1264,10863.000
1265,10621.000
1266,10780.000
1267,10906.000
1268,10648.000
1269,10454.000
1270,10910.000
1271,10645.000
1272,10944.000
1273,11048.000
1274,10456.000
1275,10686.000
1276,11070.000
1277,10853.000
1278,10732.000
1279,10856.000
1280,11058.000
1281,10977.000
1282,11036.000
1283,10972.000
1284,10747.000
1285,10820.000
1286,10889.000
1287,10783.000
1288,10877.000
1289,10649.000
1290,10925.000
1291,10496.000
1292,10794.000
1293,10645.000
1294,10758.000
1295,10909.000
1296,10713.000
1297,10869.000
1298,11032.000
1299,10879.000
1300,10761.000
1301,10717.000
1302,10662.000
1303,10888.000
1304,10727.000
1305,10357.000
1306,11054.000
1307,10986.000
1308,10901.000
1309,10867.000
1310,10775.000
1311,10801.000
1312,10340.000
1313,10759.000
1314,10822.000
1315,10680.000
1316,10811.000
1317,11141.000
1318,10965.000
1319,10806.000
1320,10818.000
1321,10852.000
1322,10593.000
1323,10735.000
1324,10950.000
1325,10925.000
1326,10793.000
1327,10682.000
1328,10458.000
1329,10881.000
1330,10592.000
1331,10672.000
1332,10489.000
1333,10758.000
1334,10789.000
1335,10444.000
1336,11160.000
1337,10833.000
1338,10639.000
1339,10609.000
1340,10821.000
1341,10657.000
1342,10818.000
1343,10630.000
1344,10866.000
1345,10838.000
1346,11045.000
1347,10716.000
1348,10751.000
1349,10560.000
1350,10719.000
1351,10805.000
1352,10551.000
1353,10786.000
1354,10723.000
1355,10614.000
1356,10595.000
1357,10763.000
1358,10702.000
1359,11009.000
1360,10762.000
1361,10757.000
1362,11005.000
1363,10952.000
1364,10703.000
1365,10949.000
1366,10822.000
1367,10707.000
1368,10515.000
1369,10749.000
1370,10768.000
1371,10762.000
1372,10403.000
1373,11102.000
1374,10726.000
1375,10699.000
1376,10612.000
1377,10634.000
1378,11011.000
1379,10467.000
1380,10924.000
1381,10906.000
1382,10432.000
1383,10692.000
1384,10704.000
1385,10645.000
1386,11091.000
1387,10473.000
1388,11001.000
1389,10773.000
1390,10394.000
1391,10559.000
1392,10523.000
1393,10644.000
1394,11217.000
1395,10406.000
1396,10728.000
1397,10842.000
1398,10417.000
1399,10487.000
1400,10564.000
1401,10732.000
1402,10342.000
1403,10644.000
1404,10850.000
1405,10907.000
1406,10474.000
1407,10852.000
1408,10869.000
1409,10678.000
1410,10949.000
1411,10664.000
1412,10428.000
1413,10943.000
1414,10648.000
1415,10897.000
1416,10437.000
1417,10770.000
1418,10977.000
1419,10635.000
1420,10765.000
1421,10457.000
1422,10664.000
1423,10719.000
1424,11046.000
1425,10672.000
1426,10722.000
1427,10844.000
1428,10945.000
1429,10603.000
1430,10584.000
1431,10454.000
1432,10765.000
1433,10640.000
1434,10784.000
1435,10584.000
1436,10745.000
1437,10815.000
1438,10792.000
1439,10824.000
1440,10497.000
1441,10612.000
1442,10885.000
1443,10648.000
1444,10501.000
1445,10494.000
1446,10883.000
1447,10485.000
1448,10455.000
1449,10313.000
1450,10753.000
1451,10410.000
1452,10515.000
1453,10681.000
1454,10254.000
1455,10759.000
1456,10292.000
1457,10571.000
1458,10708.000
1459,10884.000
1460,10734.000
1461,10951.000
1462,10945.000
1463,10936.000
1464,10829.000
1465,10447.000
1466,10625.000
1467,10911.000
1468,10488.000
1469,10695.000
1470,10546.000
1471,10742.000
1472,10484.000
1473,10846.000
1474,10462.000
1475,10818.000
1476,10435.000
1477,10897.000
1478,10697.000
1479,10532.000
1480,10189.000
1481,10962.000
1482,10817.000
1483,10734.000
1484,10471.000
1485,10667.000
1486,10684.000
1487,10755.000
1488,10656.000
1489,10615.000
1490,10443.000
1491,10742.000
1492,10719.000
1493,10794.000
1494,10627.000
1495,10509.000
1496,10561.000
1497,11009.000
1498,11080.000
1499,10445.000
1500,10227.000
1501,10813.000
1502,10884.000
1503,10764.000
1504,10845.000
1505,10849.000
1506,10768.000
1507,10648.000
1508,10762.000
1509,10635.000
1510,10709.000
1511,10711.000
1512,10766.000
1513,10831.000
1514,10655.000
1515,10854.000
1516,10759.000
