lambda_idx,t_1_ms
0,10828.000
1,10916.000
2,10917.000
3,10824.000
4,10950.000
5,10760.000
6,10820.000
7,10804.000
8,10805.000
9,11318.000
10,11098.000
11,10958.000
12,11186.000
13,10929.000
14,10804.000
15,10884.000
16,10758.000
17,10954.000
18,10807.000
19,10698.000
20,11022.000
21,11034.000
22,10717.000
23,10774.000
24,10992.000
25,10736.000
26,10927.000
27,10721.000
28,10603.000
29,10690.000
30,10842.000
31,10935.000
32,11096.000
33,10606.000
34,10715.000
35,10891.000
36,10594.000
37,10947.000
38,10972.000
39,10938.000
40,10598.000
41,10628.000
42,10808.000
43,10893.000
44,10866.000
45,10850.000
46,10921.000
47,10641.000
48,10779.000
49,11017.000
50,10640.000
51,10843.000
52,11073.000
53,10816.000
54,10687.000
55,10794.000
56,10835.000
57,10816.000
58,10516.000
59,10557.000
60,10970.000
61,10870.000
62,10741.000
63,10639.000
64,10843.000
65,10549.000
66,10530.000
67,10391.000
68,10750.000
69,10558.000
70,10583.000
71,10742.000
72,10657.000
73,10602.000
74,11057.000
75,10695.000
76,10515.000
77,10741.000
78,10613.000
79,10607.000
80,10653.000
81,10866.000
82,11063.000
83,10498.000
84,10721.000
85,10739.000
86,10542.000
87,10716.000
88,10863.000
89,10639.000
90,10457.000
91,10750.000
92,10451.000
93,10805.000
94,10556.000
95,10836.000
96,10925.000
97,10604.000
98,10765.000
99,10819.000
100,10430.000
101,10528.000
102,10621.000
103,10512.000
104,10358.000
105,10379.000
106,10687.000
107,10595.000
108,10671.000
109,10233.000
110,10622.000
111,10708.000
112,10806.000
113,10693.000
114,10787.000
115,10812.000
116,10812.000
117,10431.000
118,10714.000
119,10603.000
120,10765.000
121,10795.000
122,10846.000
123,10382.000
124,10474.000
125,10569.000
126,10635.000
127,10714.000
128,10464.000
129,10430.000
130,10826.000
131,10388.000
132,10434.000
133,10660.000
134,10606.000
135,10840.000
136,10679.000
137,10533.000
138,10467.000
139,10894.000
140,10751.000
