lambda_idx,t_1_ms
0,10725.000
1,10756.000
2,10799.000
3,10770.000
4,10752.000
5,10678.000
6,10717.000
7,10774.000
8,10673.000
9,11148.000
10,10927.000
11,10827.000
12,11011.000
13,10769.000
14,10735.000
15,10770.000
16,10669.000
17,10806.000
18,10669.000
19,10563.000
20,10948.000
21,10891.000
22,10583.000
23,10693.000
24,10851.000
25,10609.000
26,10889.000
27,10601.000
28,10479.000
29,10536.000
30,10755.000
31,10816.000
32,10983.000
33,10444.000
34,10624.000
35,10733.000
36,10379.000
37,10796.000
38,10793.000
39,10836.000
40,10458.000
41,10529.000
42,10702.000
43,10762.000
44,10758.000
45,10746.000
46,10777.000
47,10500.000
48,10684.000
49,10910.000
50,10488.000
51,10730.000
52,10865.000
53,10668.000
54,10610.000
55,10718.000
56,10700.000
57,10692.000
58,10374.000
59,10434.000
60,10841.000
61,10728.000
62,10691.000
63,10502.000
64,10667.000
65,10482.000
66,10378.000
67,10264.000
68,10603.000
69,10451.000
70,10440.000
71,10597.000
72,10530.000
73,10544.000
74,10806.000
75,10570.000
76,10367.000
77,10627.000
78,10497.000
79,10510.000
80,10593.000
81,10734.000
82,10901.000
83,10403.000
84,10591.000
85,10649.000
86,10463.000
87,10554.000
88,10781.000
89,10503.000
90,10281.000
91,10579.000
92,10349.000
93,10725.000
94,10468.000
95,10689.000
96,10758.000
97,10485.000
98,10716.000
99,10626.000
100,10269.000
101,10405.000
102,10548.000
103,10432.000
104,10214.000
105,10289.000
106,10577.000
107,10502.000
108,10551.000
109,10127.000
110,10551.000
111,10616.000
112,10614.000
113,10592.000
114,10672.000
115,10680.000
116,10629.000
117,10279.000
118,10614.000
119,10495.000
120,10708.000
121,10720.000
122,10677.000
123,10211.000
124,10291.000
125,10460.000
126,10514.000
127,10655.000
128,10352.000
129,10365.000
130,10687.000
131,10290.000
132,10301.000
133,10528.000
134,10518.000
135,10802.000
136,10541.000
137,10427.000
138,10308.000
139,10785.000
140,10619.000
141,10464.000
142,10340.000
143,10273.000
144,10431.000
145,10557.000
146,10621.000
147,10569.000
148,10547.000
149,10287.000
150,10678.000
151,10502.000
152,10570.000
153,10566.000
154,10212.000
155,10479.000
156,10495.000
157,10584.000
158,10939.000
159,9879.000
160,10360.000
161,10623.000
162,10254.000
163,10627.000
164,10401.000
165,10545.000
166,10416.000
167,10409.000
168,10292.000
169,10562.000
170,10790.000
171,10517.000
172,10661.000
173,10496.000
174,10364.000
175,10541.000
176,10492.000
177,10544.000
178,10430.000
179,10428.000
180,10572.000
181,10073.000
182,10143.000
183,10594.000
184,10393.000
185,10251.000
186,10818.000
187,10397.000
188,10833.000
189,10704.000
190,10373.000
191,10744.000
192,10839.000
193,10511.000
194,10654.000
195,10560.000
196,10505.000
197,10337.000
198,10594.000
199,10429.000
200,10826.000
201,10549.000
202,10380.000
203,10342.000
204,10401.000
205,10503.000
206,10180.000
207,10457.000
208,10358.000
209,10626.000
210,10244.000
211,10473.000
212,10299.000
213,10512.000
214,10311.000
215,10405.000
216,10478.000
217,10332.000
218,10292.000
219,10594.000
220,10312.000
221,10393.000
222,10152.000
223,10335.000
224,10457.000
225,10410.000
226,10392.000
227,10361.000
228,10117.000
229,10325.000
230,10300.000
231,10380.000
232,10609.000
233,10622.000
234,10383.000
235,10310.000
236,10424.000
237,10229.000
238,10172.000
239,10512.000
240,10383.000
241,10458.000
242,10411.000
243,10394.000
244,10401.000
245,10273.000
246,10599.000
247,10536.000
248,10401.000
249,10399.000
250,10350.000
251,10277.000
252,10342.000
253,10483.000
254,10429.000
255,10293.000
256,10250.000
257,10103.000
258,10296.000
259,10219.000
260,10245.000
261,10263.000
262,10568.000
263,10326.000
264,10317.000
265,10577.000
266,10559.000
267,10493.000
268,10224.000
269,10387.000
270,10473.000
271,10496.000
272,10414.000
273,10515.000
274,10824.000
275,10312.000
276,10197.000
277,10499.000
278,10285.000
279,10477.000
280,10593.000
281,10471.000
282,10596.000
283,10415.000
284,10271.000
285,10529.000
286,10670.000
287,10154.000
288,10469.000
289,10622.000
290,10320.000
291,10269.000
292,10468.000
293,10436.000
294,10448.000
295,10662.000
296,10540.000
297,10417.000
298,10377.000
299,10152.000
300,10374.000
301,10302.000
302,10377.000
303,10473.000
304,10316.000
305,10577.000
306,10685.000
307,10111.000
308,10442.000
309,10270.000
310,10591.000
311,10384.000
312,10487.000
313,10740.000
314,10638.000
315,10606.000
316,10662.000
317,10526.000
318,10435.000
319,10522.000
320,10456.000
321,10363.000
322,10498.000
323,10622.000
324,10251.000
325,10504.000
326,10488.000
327,10222.000
328,10589.000
329,10546.000
330,10400.000
331,10437.000
332,10445.000
333,10432.000
334,10559.000
335,10439.000
336,10360.000
337,10517.000
338,10811.000
339,10173.000
340,10536.000
341,10836.000
342,10497.000
343,10445.000
344,10347.000
345,10286.000
346,10393.000
347,10407.000
348,10416.000
349,10174.000
350,10138.000
351,10641.000
352,10340.000
353,10305.000
354,10584.000
355,10624.000
356,10279.000
357,10410.000
358,10310.000
359,10387.000
360,10685.000
361,10693.000
362,10308.000
363,10455.000
364,10315.000
365,10207.000
366,10456.000
367,10298.000
368,10191.000
369,10277.000
370,10535.000
371,10513.000
372,10630.000
373,10462.000
374,10623.000
375,10434.000
376,10513.000
377,10586.000
378,10349.000
379,10465.000
380,10472.000
381,10447.000
382,10458.000
383,10671.000
384,10361.000
385,10476.000
386,10646.000
387,10363.000
388,10487.000
389,10405.000
390,10502.000
391,10470.000
