lambda_idx,t_1_ms
0,10971.000
1,11007.000
2,11029.000
3,10945.000
4,11046.000
5,10931.000
6,10918.000
7,11069.000
8,10970.000
9,11482.000
10,11219.000
11,11119.000
12,11279.000
13,11063.000
14,10976.000
15,11035.000
16,10853.000
17,11036.000
18,10949.000
19,10776.000
20,11179.000
21,11169.000
22,10856.000
23,10859.000
24,11070.000
25,10869.000
26,11085.000
27,10870.000
28,10716.000
29,10828.000
30,10988.000
31,11043.000
32,11172.000
33,10732.000
34,10851.000
35,10995.000
36,10689.000
37,11073.000
38,11094.000
39,11085.000
40,10690.000
41,10790.000
42,10907.000
43,11046.000
44,10948.000
45,11008.000
46,10986.000
47,10717.000
48,10916.000
49,11183.000
50,10848.000
51,11003.000
52,11047.000
53,10948.000
54,10841.000
55,10958.000
56,10981.000
57,10919.000
58,10666.000
59,10718.000
60,11081.000
61,10972.000
62,10843.000
63,10829.000
64,10916.000
65,10704.000
66,10632.000
67,10516.000
68,10923.000
69,10694.000
70,10661.000
71,10864.000
72,10785.000
73,10793.000
74,11103.000
75,10873.000
76,10641.000
77,10838.000
78,10740.000
79,10787.000
80,10779.000
81,10993.000
82,11198.000
83,10651.000
84,10878.000
85,10972.000
86,10698.000
87,10834.000
88,11030.000
89,10720.000
90,10592.000
91,10866.000
92,10572.000
93,10916.000
94,10717.000
95,10964.000
96,11041.000
97,10765.000
98,10837.000
99,10961.000
100,10503.000
101,10591.000
102,10788.000
103,10631.000
104,10443.000
105,10507.000
106,10811.000
107,10675.000
108,10769.000
109,10352.000
110,10747.000
111,10886.000
112,10859.000
113,10807.000
114,10930.000
115,10951.000
116,10893.000
117,10530.000
118,10842.000
119,10727.000
120,10928.000
121,10963.000
122,10999.000
123,10450.000
124,10624.000
125,10732.000
126,10741.000
127,10847.000
128,10637.000
129,10624.000
130,10883.000
131,10545.000
132,10536.000
133,10740.000
134,10770.000
135,11031.000
136,10820.000
137,10597.000
138,10545.000
139,10983.000
140,10850.000
141,10686.000
142,10585.000
143,10539.000
144,10691.000
145,10742.000
146,10861.000
147,10821.000
148,10844.000
149,10527.000
150,10900.000
151,10815.000
152,10792.000
153,10735.000
154,10501.000
155,10712.000
156,10739.000
157,10883.000
158,11154.000
159,10099.000
160,10550.000
161,10813.000
162,10480.000
163,10897.000
164,10606.000
165,10786.000
166,10585.000
167,10632.000
168,10544.000
169,10766.000
170,10990.000
171,10731.000
