lambda_idx,t_1_ms
0,10497.000
1,10561.000
2,10536.000
3,10463.000
4,10518.000
5,10434.000
6,10415.000
7,10534.000
8,10410.000
9,10955.000
10,10656.000
11,10600.000
12,10791.000
13,10581.000
14,10478.000
15,10559.000
16,10402.000
17,10530.000
18,10477.000
19,10294.000
20,10648.000
21,10634.000
22,10336.000
23,10354.000
24,10604.000
25,10357.000
26,10576.000
27,10332.000
28,10245.000
29,10295.000
30,10537.000
31,10531.000
32,10692.000
33,10178.000
34,10391.000
35,10485.000
36,10161.000
37,10577.000
38,10579.000
39,10579.000
40,10233.000
41,10350.000
42,10418.000
43,10544.000
44,10498.000
45,10490.000
46,10521.000
47,10247.000
48,10424.000
49,10648.000
50,10279.000
51,10477.000
52,10662.000
53,10444.000
54,10350.000
55,10435.000
56,10503.000
57,10440.000
58,10180.000
59,10226.000
60,10656.000
61,10481.000
62,10398.000
63,10261.000
64,10491.000
65,10217.000
66,10125.000
67,10047.000
68,10403.000
69,10210.000
70,10187.000
71,10317.000
72,10319.000
73,10256.000
74,10633.000
75,10418.000
76,10143.000
77,10441.000
78,10206.000
79,10309.000
80,10347.000
81,10527.000
82,10701.000
83,10174.000
84,10294.000
85,10376.000
86,10172.000
87,10359.000
88,10582.000
89,10230.000
90,10099.000
91,10365.000
92,10131.000
93,10403.000
94,10211.000
95,10527.000
96,10564.000
97,10349.000
98,10409.000
99,10396.000
100,10076.000
101,10218.000
102,10271.000
103,10118.000
104,9949.000
105,10031.000
106,10312.000
107,10277.000
108,10337.000
109,9879.000
110,10239.000
111,10429.000
112,10359.000
113,10381.000
114,10402.000
115,10439.000
116,10395.000
117,10023.000
118,10363.000
119,10187.000
120,10462.000
121,10447.000
122,10491.000
123,9964.000
124,10091.000
125,10232.000
126,10284.000
127,10366.000
128,10098.000
129,10108.000
130,10409.000
131,10013.000
132,10065.000
133,10304.000
134,10268.000
135,10524.000
136,10323.000
137,10116.000
138,10089.000
139,10569.000
140,10372.000
141,10184.000
142,10082.000
143,10039.000
144,10225.000
145,10266.000
146,10421.000
147,10262.000
148,10320.000
149,10037.000
150,10432.000
151,10328.000
152,10350.000
153,10257.000
154,10014.000
155,10269.000
156,10266.000
157,10382.000
158,10725.000
159,9585.000
160,10086.000
161,10365.000
162,10020.000
163,10349.000
164,10155.000
165,10341.000
166,10166.000
167,10106.000
168,10062.000
169,10353.000
170,10526.000
171,10303.000
172,10457.000
173,10273.000
174,10181.000
175,10332.000
176,10263.000
177,10263.000
178,10149.000
179,10139.000
180,10233.000
181,9825.000
182,9932.000
183,10365.000
184,10157.000
185,10015.000
186,10500.000
187,10112.000
188,10598.000
189,10475.000
190,10076.000
191,10467.000
192,10665.000
193,10264.000
194,10450.000
195,10336.000
196,10337.000
197,10189.000
198,10375.000
199,10203.000
200,10613.000
201,10315.000
202,10146.000
203,10064.000
204,10185.000
205,10267.000
206,9974.000
207,10181.000
208,10141.000
209,10415.000
210,9973.000
211,10208.000
212,10096.000
213,10243.000
214,10022.000
215,10194.000
216,10226.000
217,10084.000
218,10086.000
219,10346.000
220,10047.000
221,10113.000
222,9916.000
223,10068.000
224,10222.000
225,10193.000
226,10162.000
227,10093.000
228,9873.000
229,10067.000
230,10020.000
231,10139.000
232,10377.000
233,10410.000
234,10131.000
235,10047.000
236,10112.000
237,9994.000
238,9904.000
239,10297.000
240,10170.000
241,10282.000
242,10148.000
243,10152.000
244,10117.000
245,10010.000
246,10401.000
247,10340.000
248,10126.000
249,10224.000
250,10112.000
251,10094.000
252,10131.000
253,10158.000
254,10149.000
255,10122.000
256,10002.000
257,9885.000
258,10074.000
259,10003.000
260,10021.000
261,10031.000
