lambda_idx,t_1_ms
0,10868.000
1,10948.000
2,11003.000
3,10883.000
4,10951.000
5,10816.000
6,10856.000
7,10937.000
8,10852.000
9,11337.000
10,11131.000
11,10996.000
12,11137.000
13,10941.000
14,10888.000
15,10976.000
16,10813.000
17,10930.000
18,10921.000
19,10705.000
20,11124.000
21,11057.000
22,10743.000
23,10785.000
24,11010.000
25,10742.000
26,11010.000
27,10782.000
28,10612.000
29,10750.000
30,10889.000
31,10932.000
32,11123.000
33,10677.000
34,10781.000
35,10948.000
36,10545.000
37,10954.000
38,10912.000
39,10986.000
40,10668.000
41,10681.000
42,10820.000
43,10913.000
44,10832.000
45,10917.000
46,10886.000
47,10660.000
48,10802.000
49,11042.000
50,10756.000
51,10828.000
52,11015.000
53,10895.000
54,10762.000
55,10872.000
56,10906.000
57,10812.000
58,10506.000
59,10638.000
60,11023.000
61,10889.000
62,10807.000
63,10702.000
64,10897.000
65,10614.000
66,10559.000
67,10413.000
68,10792.000
69,10553.000
70,10567.000
71,10762.000
72,10678.000
73,10684.000
74,11042.000
75,10766.000
76,10603.000
77,10795.000
78,10684.000
79,10672.000
80,10753.000
81,10896.000
82,11050.000
83,10542.000
84,10793.000
85,10832.000
86,10625.000
87,10768.000
88,10918.000
89,10630.000
90,10492.000
91,10785.000
92,10526.000
93,10859.000
94,10619.000
95,10856.000
96,10937.000
97,10698.000
98,10809.000
99,10822.000
100,10440.000
101,10560.000
102,10705.000
103,10499.000
104,10357.000
105,10442.000
106,10699.000
107,10658.000
108,10702.000
109,10272.000
110,10631.000
111,10813.000
112,10804.000
113,10696.000
114,10859.000
115,10873.000
116,10786.000
117,10412.000
118,10768.000
119,10588.000
120,10822.000
121,10858.000
122,10896.000
123,10376.000
124,10490.000
125,10576.000
126,10668.000
127,10781.000
128,10514.000
129,10549.000
130,10811.000
131,10408.000
132,10508.000
133,10691.000
134,10622.000
135,10951.000
136,10697.000
137,10530.000
138,10457.000
139,10933.000
140,10745.000
141,10651.000
142,10538.000
143,10482.000
144,10637.000
145,10684.000
146,10791.000
147,10725.000
148,10786.000
149,10479.000
150,10791.000
151,10728.000
152,10720.000
153,10716.000
154,10388.000
155,10624.000
156,10608.000
157,10753.000
158,11098.000
159,10005.000
160,10542.000
161,10767.000
162,10373.000
163,10782.000
164,10582.000
165,10754.000
166,10515.000
167,10552.000
168,10464.000
169,10739.000
170,10950.000
171,10682.000
172,10789.000
173,10667.000
174,10552.000
175,10676.000
176,10621.000
177,10669.000
178,10551.000
179,10563.000
180,10678.000
181,10265.000
182,10356.000
183,10786.000
184,10558.000
185,10381.000
186,10909.000
187,10590.000
188,11009.000
189,10908.000
190,10483.000
191,10884.000
192,11018.000
193,10662.000
194,10834.000
195,10655.000
196,10741.000
197,10532.000
198,10829.000
199,10619.000
200,11017.000
201,10706.000
202,10489.000
203,10503.000
204,10541.000
205,10675.000
206,10306.000
207,10610.000
208,10512.000
209,10736.000
210,10347.000
211,10626.000
212,10468.000
213,10644.000
214,10523.000
215,10560.000
216,10605.000
217,10490.000
218,10416.000
219,10730.000
220,10433.000
221,10554.000
222,10244.000
223,10531.000
224,10585.000
225,10583.000
226,10538.000
227,10465.000
228,10263.000
229,10486.000
230,10480.000
231,10537.000
232,10758.000
233,10779.000
234,10489.000
235,10433.000
236,10540.000
237,10348.000
238,10363.000
239,10727.000
240,10582.000
241,10608.000
242,10520.000
243,10528.000
244,10511.000
245,10385.000
246,10803.000
247,10738.000
248,10558.000
249,10550.000
250,10511.000
251,10494.000
252,10459.000
253,10583.000
254,10627.000
255,10540.000
256,10405.000
257,10272.000
258,10484.000
259,10400.000
260,10369.000
261,10422.000
262,10732.000
263,10496.000
264,10493.000
265,10762.000
266,10699.000
267,10604.000
268,10396.000
269,10488.000
270,10625.000
271,10675.000
272,10552.000
273,10581.000
274,10916.000
275,10464.000
276,10366.000
277,10673.000
278,10442.000
279,10660.000
280,10748.000
281,10578.000
282,10759.000
283,10615.000
284,10477.000
285,10695.000
286,10771.000
287,10285.000
288,10629.000
289,10748.000
290,10429.000
291,10416.000
292,10637.000
293,10574.000
294,10593.000
295,10882.000
296,10740.000
297,10569.000
298,10573.000
299,10347.000
300,10493.000
301,10524.000
302,10521.000
303,10569.000
304,10455.000
305,10743.000
306,10834.000
307,10238.000
308,10608.000
309,10445.000
310,10751.000
311,10530.000
312,10599.000
313,10955.000
314,10823.000
315,10807.000
316,10814.000
317,10705.000
318,10567.000
319,10662.000
320,10598.000
321,10548.000
322,10655.000
323,10785.000
324,10379.000
325,10669.000
326,10629.000
327,10408.000
328,10748.000
329,10764.000
330,10559.000
331,10681.000
332,10513.000
333,10549.000
334,10730.000
335,10529.000
336,10526.000
337,10691.000
338,10956.000
339,10264.000
340,10670.000
341,10943.000
342,10640.000
343,10652.000
344,10481.000
345,10385.000
346,10592.000
347,10575.000
348,10594.000
349,10290.000
350,10312.000
351,10759.000
352,10474.000
353,10410.000
354,10759.000
355,10857.000
356,10397.000
357,10554.000
358,10475.000
359,10559.000
360,10810.000
361,10799.000
362,10529.000
363,10628.000
364,10454.000
365,10282.000
366,10633.000
367,10426.000
368,10396.000
369,10404.000
370,10678.000
371,10676.000
372,10795.000
373,10639.000
374,10771.000
