lambda_idx,t_1_ms
0,10985.000
1,11014.000
2,11007.000
3,10860.000
4,10994.000
5,10890.000
6,10947.000
7,10959.000
8,10897.000
9,11385.000
10,11219.000
11,11086.000
12,11217.000
13,11063.000
14,10934.000
15,11017.000
16,10929.000
17,11027.000
18,10945.000
19,10772.000
20,11134.000
21,11125.000
22,10846.000
23,10906.000
24,11077.000
25,10835.000
26,11087.000
27,10815.000
28,10670.000
29,10800.000
30,10950.000
31,10983.000
32,11202.000
33,10652.000
34,10836.000
35,10958.000
36,10641.000
37,11042.000
38,10975.000
39,11062.000
40,10706.000
41,10731.000
42,10898.000
43,11027.000
44,10986.000
45,10977.000
46,10937.000
47,10746.000
48,10924.000
49,11146.000
50,10787.000
51,10970.000
52,11095.000
53,10903.000
54,10793.000
55,10904.000
56,10980.000
57,10935.000
58,10578.000
59,10678.000
60,11079.000
61,10950.000
62,10833.000
63,10726.000
64,10932.000
65,10632.000
66,10640.000
67,10481.000
68,10843.000
69,10654.000
70,10659.000
71,10856.000
72,10775.000
73,10716.000
74,11107.000
75,10881.000
76,10618.000
77,10810.000
78,10696.000
79,10751.000
80,10791.000
81,10992.000
82,11155.000
83,10639.000
84,10795.000
85,10869.000
86,10698.000
87,10798.000
88,10971.000
89,10708.000
90,10582.000
91,10856.000
92,10573.000
93,10957.000
94,10718.000
95,10949.000
96,11042.000
97,10753.000
98,10892.000
99,10899.000
100,10522.000
101,10667.000
102,10753.000
103,10630.000
104,10425.000
105,10500.000
106,10786.000
107,10725.000
108,10775.000
109,10351.000
110,10799.000
111,10816.000
112,10885.000
113,10821.000
114,10899.000
115,10923.000
116,10931.000
117,10476.000
118,10835.000
119,10705.000
120,10926.000
121,10946.000
122,10936.000
123,10395.000
124,10565.000
125,10720.000
126,10735.000
127,10862.000
128,10614.000
129,10645.000
130,10866.000
131,10513.000
132,10525.000
133,10761.000
134,10740.000
135,10999.000
136,10760.000
137,10616.000
138,10526.000
139,11062.000
140,10848.000
141,10647.000
142,10532.000
143,10509.000
144,10651.000
145,10750.000
146,10847.000
147,10758.000
148,10808.000
149,10544.000
150,10905.000
151,10793.000
152,10801.000
153,10816.000
154,10480.000
155,10704.000
156,10711.000
157,10857.000
158,11234.000
159,10094.000
160,10475.000
161,10846.000
162,10461.000
163,10848.000
164,10651.000
165,10815.000
166,10601.000
167,10602.000
168,10577.000
169,10745.000
170,10929.000
171,10750.000
172,10887.000
173,10751.000
174,10621.000
175,10804.000
176,10693.000
177,10778.000
178,10681.000
179,10620.000
180,10671.000
181,10362.000
182,10351.000
183,10785.000
184,10591.000
185,10458.000
186,10962.000
