lambda_idx,t_1_ms
0,10827.000
1,10884.000
2,10869.000
3,10759.000
4,10865.000
5,10746.000
6,10832.000
7,10869.000
8,10767.000
9,11237.000
10,11059.000
11,10968.000
12,11047.000
13,10861.000
14,10803.000
15,10877.000
16,10722.000
17,10927.000
18,10793.000
19,10647.000
20,10999.000
21,10995.000
22,10722.000
23,10738.000
24,10988.000
25,10691.000
26,10932.000
27,10703.000
28,10563.000
29,10706.000
30,10849.000
31,10900.000
32,11001.000
33,10569.000
34,10720.000
35,10854.000
36,10501.000
37,10934.000
38,10917.000
39,10888.000
40,10606.000
41,10632.000
42,10797.000
43,10862.000
44,10853.000
45,10874.000
46,10876.000
47,10683.000
48,10779.000
49,10976.000
50,10676.000
51,10869.000
52,10988.000
53,10785.000
54,10686.000
55,10800.000
56,10856.000
57,10769.000
58,10472.000
59,10545.000
60,10960.000
61,10834.000
62,10698.000
63,10631.000
64,10837.000
65,10524.000
66,10421.000
67,10415.000
68,10754.000
69,10499.000
70,10597.000
71,10683.000
72,10632.000
73,10619.000
74,10977.000
75,10675.000
76,10474.000
77,10788.000
78,10547.000
79,10679.000
80,10642.000
81,10811.000
82,11026.000
83,10459.000
84,10651.000
85,10788.000
86,10527.000
87,10696.000
88,10905.000
89,10633.000
90,10462.000
91,10651.000
92,10447.000
93,10829.000
94,10623.000
95,10819.000
96,10858.000
97,10618.000
98,10745.000
99,10781.000
100,10392.000
101,10488.000
102,10605.000
103,10516.000
104,10305.000
105,10343.000
106,10671.000
107,10616.000
108,10661.000
109,10216.000
110,10598.000
111,10692.000
112,10775.000
113,10655.000
114,10778.000
115,10797.000
116,10804.000
117,10415.000
118,10724.000
119,10578.000
120,10800.000
121,10766.000
122,10753.000
123,10350.000
124,10456.000
125,10520.000
126,10585.000
127,10700.000
128,10453.000
129,10498.000
130,10762.000
131,10351.000
132,10432.000
133,10605.000
134,10583.000
135,10868.000
136,10590.000
137,10495.000
138,10430.000
139,10909.000
140,10770.000
141,10468.000
142,10437.000
143,10350.000
144,10540.000
145,10678.000
146,10703.000
147,10601.000
148,10651.000
149,10341.000
150,10765.000
151,10629.000
152,10680.000
153,10664.000
154,10276.000
155,10578.000
156,10607.000
157,10715.000
158,11029.000
159,10024.000
160,10432.000
161,10690.000
162,10396.000
163,10761.000
164,10541.000
165,10694.000
166,10521.000
167,10506.000
168,10343.000
169,10677.000
170,10849.000
171,10599.000
172,10725.000
173,10630.000
174,10479.000
175,10651.000
176,10561.000
177,10619.000
178,10504.000
179,10483.000
180,10555.000
181,10214.000
182,10211.000
183,10690.000
184,10479.000
185,10330.000
186,10968.000
187,10467.000
188,10909.000
189,10885.000
190,10443.000
191,10800.000
192,10950.000
193,10624.000
194,10781.000
195,10615.000
196,10656.000
197,10520.000
198,10730.000
199,10552.000
200,10957.000
201,10661.000
202,10456.000
203,10391.000
204,10530.000
205,10618.000
206,10266.000
207,10507.000
208,10470.000
209,10679.000
210,10326.000
211,10576.000
212,10452.000
213,10602.000
214,10461.000
215,10521.000
216,10574.000
217,10427.000
218,10414.000
219,10687.000
220,10422.000
221,10485.000
222,10228.000
223,10428.000
224,10463.000
225,10495.000
226,10482.000
227,10435.000
228,10192.000
229,10403.000
230,10326.000
231,10478.000
232,10758.000
233,10740.000
234,10467.000
235,10324.000
236,10480.000
237,10321.000
238,10301.000
239,10670.000
240,10509.000
241,10589.000
242,10513.000
243,10457.000
244,10436.000
245,10333.000
246,10708.000
247,10634.000
248,10480.000
249,10517.000
250,10431.000
251,10392.000
252,10478.000
253,10554.000
254,10510.000
255,10441.000
256,10373.000
257,10242.000
258,10348.000
259,10337.000
260,10318.000
261,10371.000
262,10691.000
263,10380.000
264,10373.000
265,10691.000
266,10672.000
267,10626.000
268,10353.000
269,10483.000
270,10554.000
271,10581.000
272,10525.000
273,10607.000
274,10895.000
275,10490.000
276,10268.000
277,10610.000
278,10302.000
279,10651.000
280,10696.000
281,10556.000
282,10668.000
283,10509.000
284,10434.000
285,10597.000
286,10737.000
287,10234.000
288,10568.000
289,10709.000
290,10418.000
291,10367.000
292,10519.000
293,10484.000
294,10524.000
295,10811.000
296,10631.000
297,10524.000
298,10481.000
299,10213.000
300,10422.000
301,10364.000
302,10432.000
303,10556.000
304,10412.000
305,10753.000
306,10776.000
307,10161.000
308,10583.000
309,10427.000
310,10700.000
311,10511.000
312,10554.000
313,10866.000
314,10718.000
315,10707.000
316,10746.000
317,10666.000
318,10500.000
319,10617.000
320,10504.000
321,10450.000
322,10581.000
323,10758.000
324,10395.000
325,10633.000
326,10579.000
327,10346.000
328,10614.000
329,10711.000
330,10454.000
331,10498.000
332,10464.000
333,10474.000
334,10652.000
335,10607.000
336,10503.000
337,10583.000
338,10866.000
339,10267.000
340,10622.000
341,10842.000
342,10611.000
343,10532.000
344,10452.000
345,10382.000
346,10542.000
347,10447.000
348,10587.000
349,10260.000
350,10226.000
351,10725.000
352,10464.000
353,10396.000
354,10734.000
355,10723.000
356,10330.000
357,10455.000
358,10462.000
359,10489.000
360,10779.000
361,10751.000
362,10460.000
363,10591.000
364,10384.000
365,10282.000
366,10551.000
367,10373.000
368,10324.000
369,10372.000
370,10614.000
371,10668.000
372,10736.000
373,10566.000
374,10724.000
375,10532.000
376,10680.000
377,10662.000
378,10513.000
379,10617.000
380,10575.000
381,10554.000
382,10588.000
383,10739.000
384,10477.000
385,10604.000
386,10708.000
387,10478.000
388,10584.000
389,10491.000
390,10574.000
391,10602.000
392,10688.000
393,11154.000
394,10727.000
395,10353.000
396,10377.000
397,10272.000
398,10357.000
399,10620.000
400,10521.000
401,10531.000
402,10504.000
403,10889.000
404,10495.000
405,10380.000
406,10272.000
407,10581.000
408,10399.000
409,10475.000
410,10359.000
411,10681.000
412,10565.000
413,10414.000
414,10484.000
415,10723.000
416,10402.000
417,10808.000
418,10853.000
419,10898.000
420,10246.000
421,10259.000
422,10617.000
423,10491.000
424,10598.000
425,10608.000
426,10675.000
427,10509.000
428,10627.000
429,10432.000
430,10635.000
431,10261.000
432,10622.000
433,10396.000
434,10580.000
435,10450.000
436,10592.000
437,10271.000
438,10592.000
439,10397.000
440,10597.000
441,10532.000
442,10465.000
443,10533.000
444,10475.000
445,10451.000
446,10375.000
447,10635.000
448,10628.000
449,10486.000
450,10278.000
451,10568.000
452,10584.000
453,10298.000
454,10621.000
455,10675.000
456,10237.000
457,10533.000
458,10334.000
459,10693.000
460,10342.000
461,10590.000
462,10698.000
463,10709.000
464,10608.000
465,10589.000
466,10455.000
467,10629.000
468,10682.000
469,10455.000
470,10548.000
471,10598.000
472,10532.000
473,10551.000
474,10597.000
475,10549.000
476,10823.000
477,10682.000
478,10126.000
479,10408.000
480,10401.000
481,10630.000
482,10482.000
483,10359.000
484,10346.000
485,10357.000
486,10440.000
487,10317.000
488,10541.000
489,10284.000
490,10766.000
491,10444.000
492,10762.000
493,10365.000
