lambda_idx,t_1_ms
0,10765.000
1,10835.000
2,10875.000
3,10810.000
4,10823.000
5,10703.000
6,10728.000
7,10804.000
8,10744.000
9,11273.000
10,11045.000
11,10948.000
12,11025.000
13,10903.000
14,10813.000
15,10792.000
16,10716.000
17,10863.000
18,10789.000
19,10594.000
20,10958.000
21,10919.000
22,10676.000
23,10728.000
24,10928.000
25,10659.000
26,10829.000
27,10683.000
28,10541.000
29,10641.000
30,10777.000
31,10829.000
32,10975.000
33,10540.000
34,10651.000
35,10827.000
36,10423.000
37,10925.000
38,10884.000
39,10868.000
40,10524.000
41,10588.000
42,10760.000
43,10778.000
44,10829.000
45,10798.000
46,10813.000
47,10522.000
48,10733.000
49,10949.000
50,10590.000
51,10846.000
52,10926.000
53,10720.000
54,10637.000
55,10735.000
56,10816.000
57,10671.000
58,10484.000
59,10502.000
60,10940.000
61,10769.000
62,10649.000
63,10546.000
64,10757.000
65,10467.000
66,10413.000
67,10284.000
68,10690.000
69,10439.000
70,10502.000
71,10640.000
72,10535.000
73,10586.000
74,10891.000
75,10636.000
76,10484.000
77,10642.000
78,10530.000
79,10598.000
80,10593.000
81,10814.000
82,10931.000
83,10422.000
84,10662.000
85,10732.000
86,10495.000
87,10660.000
88,10819.000
89,10506.000
90,10440.000
91,10708.000
92,10410.000
93,10719.000
94,10571.000
95,10830.000
96,10842.000
97,10558.000
98,10648.000
99,10743.000
100,10313.000
101,10464.000
102,10522.000
103,10437.000
104,10298.000
105,10316.000
106,10594.000
107,10521.000
108,10583.000
109,10178.000
110,10531.000
111,10684.000
112,10730.000
113,10640.000
114,10659.000
115,10725.000
116,10732.000
117,10344.000
118,10612.000
119,10515.000
120,10705.000
121,10778.000
122,10755.000
123,10283.000
124,10350.000
125,10502.000
126,10563.000
127,10690.000
128,10390.000
129,10462.000
130,10691.000
131,10343.000
132,10402.000
133,10599.000
134,10540.000
135,10803.000
136,10621.000
137,10482.000
138,10323.000
139,10842.000
140,10613.000
141,10511.000
142,10386.000
143,10343.000
144,10496.000
145,10603.000
146,10633.000
147,10543.000
148,10626.000
149,10356.000
150,10647.000
151,10586.000
152,10598.000
153,10619.000
154,10280.000
155,10540.000
156,10552.000
157,10713.000
158,10990.000
159,9946.000
160,10403.000
161,10612.000
162,10302.000
163,10679.000
164,10459.000
165,10597.000
166,10465.000
167,10463.000
168,10373.000
169,10603.000
170,10790.000
171,10576.000
172,10728.000
173,10566.000
174,10424.000
175,10584.000
176,10516.000
177,10531.000
178,10439.000
179,10437.000
180,10499.000
181,10147.000
182,10177.000
183,10638.000
184,10481.000
185,10271.000
186,10878.000
187,10437.000
188,10844.000
189,10813.000
190,10378.000
191,10784.000
192,10890.000
193,10530.000
194,10705.000
195,10574.000
196,10631.000
197,10427.000
198,10689.000
199,10467.000
200,10943.000
201,10574.000
202,10456.000
203,10381.000
204,10442.000
205,10561.000
206,10247.000
207,10502.000
208,10448.000
209,10653.000
210,10259.000
211,10541.000
212,10382.000
213,10548.000
214,10379.000
215,10475.000
216,10480.000
217,10389.000
218,10391.000
219,10613.000
220,10265.000
221,10380.000
222,10165.000
223,10416.000
224,10444.000
225,10418.000
226,10377.000
227,10358.000
228,10135.000
229,10359.000
230,10324.000
231,10419.000
232,10642.000
233,10663.000
234,10446.000
235,10362.000
236,10413.000
237,10256.000
238,10250.000
239,10643.000
240,10425.000
241,10502.000
242,10446.000
243,10416.000
244,10464.000
245,10308.000
246,10677.000
247,10635.000
248,10433.000
249,10481.000
250,10418.000
251,10385.000
252,10393.000
253,10465.000
254,10536.000
255,10379.000
256,10266.000
257,10132.000
258,10272.000
259,10305.000
260,10281.000
261,10334.000
262,10628.000
