lambda_idx,t_1_ms
0,10865.000
1,10807.000
2,10871.000
3,10815.000
4,10803.000
5,10688.000
6,10766.000
7,10809.000
8,10721.000
9,11253.000
10,11041.000
11,10911.000
12,10986.000
13,10845.000
14,10712.000
15,10838.000
16,10690.000
17,10836.000
18,10814.000
19,10623.000
20,10996.000
21,10966.000
22,10651.000
23,10699.000
24,10939.000
25,10690.000
26,10867.000
27,10688.000
28,10454.000
29,10612.000
30,10847.000
31,10877.000
32,10975.000
33,10550.000
34,10697.000
35,10805.000
36,10465.000
37,10884.000
38,10854.000
39,10818.000
40,10552.000
41,10619.000
42,10758.000
43,10814.000
44,10774.000
45,10799.000
46,10803.000
47,10537.000
48,10706.000
49,10965.000
50,10619.000
51,10775.000
52,10955.000
53,10729.000
54,10659.000
55,10760.000
56,10786.000
57,10770.000
58,10464.000
59,10498.000
60,10961.000
61,10756.000
62,10655.000
63,10651.000
64,10836.000
65,10519.000
66,10419.000
67,10356.000
68,10679.000
69,10497.000
70,10479.000
71,10571.000
72,10612.000
73,10540.000
74,10880.000
75,10698.000
76,10445.000
77,10607.000
78,10488.000
79,10558.000
80,10570.000
81,10792.000
82,11041.000
83,10451.000
84,10658.000
85,10732.000
86,10462.000
87,10654.000
88,10839.000
89,10604.000
90,10425.000
91,10705.000
92,10406.000
93,10708.000
94,10461.000
95,10725.000
96,10853.000
97,10591.000
98,10647.000
99,10739.000
100,10382.000
101,10494.000
102,10591.000
103,10442.000
104,10302.000
105,10337.000
106,10654.000
107,10519.000
108,10621.000
109,10149.000
110,10550.000
111,10647.000
112,10715.000
113,10635.000
114,10715.000
115,10801.000
116,10685.000
117,10346.000
118,10680.000
119,10518.000
120,10685.000
121,10738.000
122,10758.000
123,10281.000
124,10362.000
125,10518.000
126,10599.000
127,10696.000
128,10421.000
129,10438.000
130,10730.000
131,10305.000
132,10373.000
133,10582.000
134,10526.000
135,10799.000
136,10614.000
137,10433.000
138,10346.000
139,10889.000
140,10651.000
141,10480.000
142,10344.000
143,10367.000
144,10516.000
145,10574.000
146,10649.000
147,10608.000
148,10631.000
149,10384.000
150,10696.000
151,10582.000
152,10613.000
153,10615.000
154,10329.000
155,10610.000
156,10589.000
157,10649.000
158,10983.000
159,9985.000
160,10419.000
161,10610.000
162,10302.000
163,10716.000
164,10491.000
165,10637.000
166,10430.000
167,10477.000
168,10404.000
169,10591.000
170,10822.000
171,10568.000
172,10756.000
173,10574.000
174,10516.000
175,10653.000
176,10568.000
177,10636.000
178,10487.000
179,10466.000
180,10570.000
181,10142.000
182,10226.000
183,10683.000
184,10442.000
185,10290.000
186,10874.000
187,10433.000
188,10880.000
189,10790.000
190,10412.000
191,10814.000
192,10940.000
193,10531.000
194,10718.000
195,10593.000
196,10666.000
197,10416.000
198,10642.000
199,10519.000
200,10946.000
201,10589.000
202,10419.000
203,10437.000
204,10466.000
205,10572.000
206,10252.000
207,10473.000
208,10402.000
209,10666.000
210,10296.000
211,10560.000
212,10378.000
213,10547.000
214,10364.000
215,10467.000
216,10546.000
217,10361.000
218,10361.000
219,10663.000
220,10339.000
221,10406.000
222,10135.000
223,10388.000
224,10467.000
225,10444.000
226,10470.000
227,10454.000
228,10189.000
229,10328.000
230,10339.000
231,10431.000
232,10743.000
233,10683.000
234,10435.000
235,10305.000
236,10462.000
237,10274.000
238,10296.000
239,10654.000
240,10468.000
241,10527.000
242,10450.000
243,10457.000
244,10413.000
245,10322.000
246,10659.000
247,10562.000
248,10415.000
249,10461.000
250,10424.000
251,10402.000
252,10343.000
253,10490.000
254,10492.000
255,10412.000
256,10334.000
257,10164.000
258,10290.000
259,10238.000
260,10296.000
261,10330.000
262,10618.000
263,10402.000
264,10326.000
265,10675.000
266,10628.000
267,10533.000
268,10314.000
269,10437.000
270,10592.000
271,10593.000
272,10420.000
273,10506.000
274,10842.000
275,10388.000
276,10242.000
277,10483.000
278,10282.000
279,10545.000
280,10588.000
281,10559.000
282,10621.000
283,10512.000
284,10375.000
285,10555.000
286,10707.000
287,10170.000
288,10499.000
289,10668.000
290,10467.000
291,10355.000
292,10520.000
293,10474.000
294,10456.000
295,10736.000
296,10598.000
297,10519.000
298,10432.000
299,10162.000
300,10441.000
301,10384.000
302,10403.000
303,10482.000
304,10339.000
305,10659.000
306,10742.000
307,10108.000
308,10482.000
309,10368.000
310,10672.000
311,10441.000
312,10510.000
313,10781.000
314,10732.000
315,10664.000
316,10795.000
317,10674.000
318,10464.000
319,10617.000
320,10524.000
321,10453.000
322,10523.000
323,10680.000
324,10318.000
325,10555.000
326,10583.000
327,10284.000
328,10610.000
329,10639.000
330,10449.000
331,10520.000
332,10509.000
333,10519.000
334,10567.000
335,10464.000
336,10482.000
337,10588.000
338,10872.000
339,10216.000
340,10581.000
341,10839.000
342,10546.000
343,10451.000
344,10396.000
345,10327.000
346,10529.000
347,10408.000
348,10502.000
349,10248.000
350,10233.000
351,10681.000
352,10389.000
353,10352.000
354,10662.000
355,10717.000
356,10353.000
357,10436.000
358,10384.000
359,10443.000
360,10716.000
361,10678.000
362,10429.000
363,10544.000
364,10341.000
365,10230.000
366,10516.000
367,10338.000
368,10303.000
369,10312.000
370,10589.000
371,10586.000
372,10720.000
373,10541.000
374,10744.000
375,10479.000
376,10663.000
377,10627.000
378,10403.000
379,10541.000
380,10514.000
381,10520.000
382,10514.000
383,10657.000
384,10410.000
385,10563.000
