lambda_idx,t_1_ms
0,10795.000
1,10866.000
2,10869.000
3,10837.000
4,10814.000
5,10751.000
6,10792.000
7,10844.000
8,10763.000
9,11265.000
10,11053.000
11,10950.000
12,11047.000
13,10862.000
14,10838.000
15,10850.000
16,10702.000
17,10844.000
18,10820.000
19,10693.000
20,10980.000
21,10948.000
22,10692.000
23,10763.000
24,10941.000
25,10701.000
26,10927.000
27,10725.000
28,10517.000
29,10643.000
30,10775.000
31,10884.000
32,11017.000
33,10465.000
34,10730.000
35,10826.000
36,10475.000
37,10892.000
38,10894.000
39,10931.000
40,10603.000
41,10580.000
42,10730.000
43,10792.000
44,10796.000
45,10849.000
46,10881.000
47,10615.000
48,10650.000
49,10981.000
50,10609.000
51,10844.000
52,10894.000
53,10798.000
54,10649.000
55,10736.000
56,10807.000
57,10738.000
58,10470.000
59,10508.000
60,10954.000
61,10789.000
62,10712.000
63,10548.000
64,10818.000
65,10483.000
66,10414.000
67,10318.000
68,10707.000
69,10481.000
70,10490.000
71,10673.000
72,10617.000
73,10563.000
74,10934.000
75,10654.000
76,10504.000
77,10670.000
78,10510.000
79,10585.000
80,10598.000
81,10812.000
82,11043.000
83,10430.000
84,10632.000
85,10704.000
86,10541.000
87,10620.000
88,10816.000
89,10550.000
90,10429.000
91,10671.000
92,10402.000
93,10736.000
94,10576.000
95,10835.000
96,10893.000
97,10587.000
98,10736.000
99,10745.000
100,10322.000
101,10487.000
102,10607.000
103,10415.000
104,10299.000
105,10329.000
106,10619.000
107,10566.000
108,10590.000
109,10156.000
110,10552.000
111,10715.000
112,10695.000
113,10605.000
114,10756.000
115,10723.000
116,10740.000
117,10321.000
118,10651.000
119,10527.000
120,10786.000
121,10779.000
122,10749.000
123,10278.000
124,10448.000
125,10516.000
126,10552.000
127,10719.000
128,10402.000
129,10467.000
130,10702.000
131,10323.000
132,10349.000
133,10603.000
134,10521.000
135,10822.000
136,10608.000
137,10446.000
138,10422.000
139,10864.000
140,10673.000
141,10514.000
142,10444.000
143,10352.000
144,10517.000
145,10627.000
146,10673.000
147,10643.000
148,10639.000
149,10330.000
150,10725.000
151,10587.000
152,10611.000
153,10572.000
154,10301.000
155,10525.000
156,10483.000
157,10658.000
158,11047.000
159,9911.000
160,10355.000
161,10644.000
162,10340.000
163,10722.000
164,10443.000
165,10641.000
166,10474.000
167,10476.000
168,10360.000
169,10619.000
170,10825.000
171,10601.000
172,10737.000
173,10602.000
174,10404.000
175,10663.000
176,10532.000
177,10605.000
178,10506.000
179,10467.000
180,10534.000
181,10142.000
182,10196.000
183,10695.000
184,10474.000
185,10303.000
186,10889.000
187,10428.000
188,10875.000
189,10801.000
190,10440.000
191,10782.000
192,10922.000
193,10533.000
194,10780.000
195,10563.000
196,10620.000
197,10433.000
198,10678.000
199,10530.000
200,10931.000
201,10641.000
202,10436.000
203,10364.000
204,10471.000
205,10596.000
206,10258.000
207,10530.000
208,10447.000
209,10644.000
210,10283.000
211,10536.000
212,10381.000
213,10572.000
214,10378.000
215,10518.000
216,10458.000
217,10389.000
218,10335.000
219,10675.000
220,10377.000
221,10419.000
222,10139.000
223,10385.000
224,10493.000
225,10432.000
226,10448.000
227,10407.000
228,10196.000
229,10410.000
230,10318.000
231,10430.000
232,10695.000
233,10678.000
234,10467.000
235,10312.000
236,10405.000
237,10312.000
238,10241.000
239,10598.000
240,10451.000
241,10522.000
242,10508.000
243,10483.000
244,10467.000
245,10333.000
246,10702.000
247,10645.000
248,10434.000
249,10504.000
250,10460.000
251,10347.000
252,10412.000
253,10510.000
254,10471.000
255,10427.000
256,10306.000
257,10173.000
258,10336.000
259,10274.000
260,10356.000
261,10335.000
262,10631.000
263,10372.000
264,10340.000
265,10625.000
266,10637.000
267,10536.000
268,10371.000
269,10430.000
270,10510.000
271,10587.000
272,10447.000
273,10567.000
274,10852.000
275,10369.000
276,10251.000
277,10547.000
278,10324.000
279,10512.000
280,10633.000
281,10526.000
282,10591.000
283,10483.000
284,10407.000
285,10570.000
286,10636.000
287,10204.000
288,10501.000
289,10615.000
290,10365.000
291,10357.000
292,10559.000
293,10494.000
294,10501.000
295,10775.000
296,10585.000
297,10488.000
298,10492.000
299,10175.000
300,10398.000
301,10366.000
302,10458.000
303,10508.000
304,10338.000
305,10660.000
306,10748.000
307,10163.000
308,10519.000
309,10350.000
310,10660.000
311,10430.000
312,10480.000
313,10784.000
314,10711.000
315,10652.000
316,10735.000
317,10661.000
318,10526.000
319,10536.000
320,10467.000
321,10454.000
322,10593.000
323,10725.000
324,10282.000
325,10554.000
326,10530.000
327,10246.000
328,10553.000
329,10628.000
330,10407.000
331,10500.000
332,10446.000
333,10462.000
334,10634.000
335,10476.000
336,10411.000
337,10588.000
338,10834.000
339,10185.000
340,10545.000
341,10882.000
342,10557.000
343,10541.000
344,10431.000
345,10350.000
346,10479.000
347,10387.000
348,10478.000
349,10176.000
350,10237.000
351,10711.000
352,10422.000
353,10346.000
354,10688.000
355,10685.000
356,10363.000
357,10428.000
358,10382.000
359,10451.000
360,10714.000
361,10668.000
362,10480.000
363,10494.000
364,10407.000
365,10229.000
366,10520.000
367,10376.000
368,10304.000
369,10338.000
370,10547.000
371,10578.000
372,10720.000
373,10516.000
374,10671.000
375,10456.000
376,10614.000
377,10626.000
378,10439.000
379,10570.000
380,10553.000
381,10485.000
382,10508.000
383,10645.000
384,10387.000
385,10598.000
