lambda_idx,t_1_ms
0,10675.000
1,10771.000
2,10742.000
3,10680.000
4,10769.000
5,10594.000
6,10664.000
7,10718.000
8,10601.000
9,11067.000
10,10887.000
11,10864.000
12,10986.000
13,10734.000
14,10677.000
15,10751.000
16,10614.000
17,10739.000
18,10657.000
19,10514.000
20,10854.000
21,10847.000
22,10588.000
23,10555.000
24,10759.000
25,10517.000
26,10759.000
27,10588.000
28,10419.000
29,10494.000
30,10728.000
31,10774.000
32,10922.000
33,10392.000
34,10569.000
35,10643.000
36,10367.000
37,10771.000
38,10780.000
39,10736.000
40,10462.000
41,10471.000
42,10594.000
43,10726.000
44,10652.000
45,10677.000
46,10674.000
47,10449.000
48,10575.000
49,10827.000
50,10463.000
51,10661.000
52,10863.000
53,10613.000
54,10474.000
55,10707.000
56,10706.000
57,10630.000
58,10296.000
59,10355.000
60,10834.000
61,10668.000
62,10593.000
63,10501.000
64,10699.000
65,10424.000
66,10350.000
67,10198.000
68,10587.000
69,10385.000
70,10407.000
71,10547.000
72,10483.000
73,10465.000
74,10811.000
75,10526.000
76,10337.000
77,10558.000
78,10439.000
79,10509.000
80,10513.000
81,10722.000
82,10863.000
83,10363.000
84,10527.000
85,10622.000
86,10360.000
87,10555.000
88,10723.000
89,10384.000
90,10299.000
91,10559.000
92,10310.000
93,10652.000
94,10437.000
95,10684.000
96,10733.000
97,10518.000
98,10558.000
99,10653.000
100,10212.000
101,10406.000
102,10486.000
103,10307.000
104,10158.000
105,10201.000
106,10483.000
107,10418.000
108,10521.000
109,10111.000
110,10480.000
111,10550.000
112,10632.000
113,10529.000
114,10609.000
115,10625.000
116,10624.000
117,10263.000
118,10519.000
119,10407.000
120,10654.000
121,10618.000
122,10648.000
123,10190.000
124,10293.000
125,10400.000
126,10495.000
127,10526.000
128,10266.000
129,10318.000
130,10612.000
131,10245.000
132,10317.000
133,10491.000
134,10483.000
135,10716.000
136,10513.000
137,10316.000
138,10245.000
139,10699.000
140,10601.000
141,10363.000
142,10296.000
143,10236.000
144,10392.000
145,10523.000
146,10579.000
147,10460.000
148,10554.000
149,10231.000
150,10618.000
151,10535.000
152,10494.000
153,10504.000
154,10165.000
155,10432.000
156,10480.000
157,10572.000
158,10922.000
159,9855.000
160,10262.000
161,10573.000
162,10211.000
163,10611.000
164,10346.000
165,10523.000
166,10336.000
167,10379.000
168,10295.000
169,10503.000
170,10688.000
171,10481.000
172,10578.000
173,10434.000
174,10334.000
175,10471.000
176,10452.000
177,10498.000
178,10355.000
179,10355.000
180,10423.000
181,10023.000
182,10077.000
183,10630.000
184,10350.000
185,10197.000
186,10739.000
187,10318.000
188,10758.000
189,10677.000
190,10279.000
191,10672.000
192,10789.000
193,10463.000
194,10571.000
195,10447.000
196,10529.000
197,10397.000
198,10586.000
199,10366.000
200,10786.000
201,10509.000
202,10350.000
203,10286.000
204,10368.000
205,10443.000
206,10130.000
207,10373.000
208,10324.000
209,10560.000
210,10180.000
211,10424.000
212,10264.000
213,10440.000
214,10269.000
215,10388.000
216,10356.000
217,10286.000
218,10300.000
219,10569.000
220,10270.000
221,10335.000
222,10065.000
223,10308.000
224,10408.000
225,10352.000
226,10340.000
227,10238.000
228,10024.000
229,10239.000
230,10215.000
231,10328.000
232,10584.000
233,10569.000
234,10346.000
235,10274.000
236,10320.000
237,10186.000
238,10128.000
239,10511.000
240,10332.000
241,10414.000
242,10391.000
243,10344.000
244,10346.000
245,10202.000
246,10532.000
247,10495.000
248,10380.000
249,10354.000
250,10266.000
251,10197.000
252,10338.000
253,10417.000
254,10424.000
255,10279.000
256,10168.000
257,10061.000
258,10278.000
259,10226.000
260,10225.000
261,10221.000
262,10507.000
263,10281.000
264,10220.000
265,10530.000
266,10523.000
267,10412.000
268,10224.000
269,10304.000
270,10411.000
271,10472.000
272,10337.000
273,10458.000
274,10763.000
275,10269.000
276,10220.000
277,10496.000
278,10224.000
279,10469.000
280,10546.000
281,10414.000
282,10566.000
283,10378.000
284,10306.000
285,10437.000
286,10659.000
287,10115.000
288,10411.000
289,10545.000
290,10314.000
291,10231.000
292,10438.000
293,10326.000
294,10411.000
295,10649.000
296,10456.000
297,10394.000
298,10348.000
299,10117.000
300,10278.000
301,10298.000
302,10375.000
303,10388.000
304,10240.000
305,10567.000
306,10689.000
307,10013.000
308,10406.000
309,10231.000
310,10592.000
311,10341.000
312,10414.000
313,10726.000
314,10602.000
315,10577.000
316,10593.000
317,10502.000
318,10375.000
319,10471.000
320,10408.000
321,10346.000
322,10414.000
323,10632.000
324,10208.000
325,10443.000
326,10404.000
327,10179.000
328,10407.000
329,10566.000
330,10302.000
331,10409.000
332,10325.000
333,10357.000
334,10484.000
335,10373.000
336,10296.000
337,10419.000
338,10748.000
339,10093.000
340,10484.000
341,10697.000
342,10422.000
343,10353.000
344,10269.000
345,10241.000
346,10396.000
347,10306.000
348,10374.000
349,10095.000
350,10140.000
351,10524.000
352,10274.000
353,10239.000
354,10559.000
