lambda_idx,t_1_ms
0,10987.000
1,11000.000
2,10992.000
3,11021.000
4,10992.000
5,10928.000
6,10955.000
7,11005.000
8,10946.000
9,11415.000
10,11197.000
11,11135.000
12,11272.000
13,11058.000
14,10965.000
15,11052.000
16,10865.000
17,11036.000
18,10964.000
19,10845.000
20,11204.000
21,11126.000
22,10838.000
23,10837.000
24,11088.000
25,10921.000
26,11127.000
27,10894.000
28,10701.000
29,10817.000
30,10974.000
31,11032.000
32,11170.000
33,10695.000
34,10873.000
35,10914.000
36,10659.000
37,11101.000
38,11067.000
39,11089.000
40,10698.000
41,10755.000
42,10915.000
43,10996.000
44,10980.000
45,11001.000
46,10972.000
47,10761.000
48,10927.000
49,11159.000
50,10790.000
51,10940.000
52,11120.000
53,10952.000
54,10841.000
55,10934.000
56,10927.000
57,10935.000
58,10656.000
59,10689.000
60,11139.000
61,10953.000
62,10873.000
63,10799.000
64,10933.000
65,10690.000
66,10631.000
67,10505.000
68,10884.000
69,10614.000
70,10651.000
71,10820.000
72,10767.000
73,10725.000
74,11047.000
75,10843.000
76,10625.000
77,10868.000
78,10706.000
79,10717.000
80,10828.000
81,10948.000
82,11141.000
83,10631.000
84,10797.000
85,10900.000
86,10646.000
87,10801.000
88,10996.000
89,10722.000
90,10566.000
91,10902.000
92,10577.000
93,10939.000
94,10754.000
95,10986.000
96,11078.000
97,10746.000
98,10874.000
99,10894.000
100,10538.000
101,10623.000
102,10744.000
103,10578.000
104,10436.000
105,10496.000
106,10757.000
107,10709.000
108,10792.000
109,10329.000
110,10744.000
111,10870.000
112,10850.000
113,10850.000
114,10913.000
115,10871.000
116,10935.000
117,10502.000
118,10782.000
119,10665.000
120,10937.000
121,10915.000
122,10922.000
123,10449.000
124,10580.000
125,10715.000
126,10740.000
127,10830.000
128,10613.000
129,10626.000
130,10882.000
131,10437.000
132,10561.000
133,10831.000
134,10800.000
135,10995.000
136,10747.000
137,10600.000
138,10571.000
139,11005.000
140,10881.000
141,10653.000
142,10595.000
143,10522.000
144,10711.000
145,10783.000
146,10870.000
147,10757.000
148,10813.000
149,10508.000
150,10909.000
151,10805.000
152,10757.000
153,10748.000
154,10435.000
155,10762.000
156,10707.000
157,10813.000
158,11145.000
159,10110.000
160,10562.000
161,10853.000
162,10514.000
163,10864.000
164,10588.000
165,10847.000
166,10640.000
167,10640.000
168,10600.000
169,10795.000
170,11005.000
171,10798.000
172,10895.000
173,10705.000
174,10554.000
175,10763.000
176,10681.000
177,10804.000
178,10705.000
179,10622.000
180,10750.000
181,10346.000
182,10431.000
183,10912.000
184,10623.000
185,10471.000
186,11005.000
187,10628.000
188,11087.000
189,10973.000
190,10545.000
191,10964.000
192,11112.000
193,10774.000
194,10894.000
195,10803.000
196,10780.000
197,10580.000
198,10844.000
199,10689.000
200,11094.000
201,10816.000
202,10624.000
203,10525.000
204,10603.000
205,10780.000
206,10396.000
207,10697.000
208,10560.000
209,10839.000
210,10441.000
211,10721.000
212,10544.000
213,10712.000
214,10552.000
215,10658.000
216,10699.000
217,10572.000
218,10509.000
219,10863.000
220,10575.000
221,10600.000
222,10325.000
223,10537.000
224,10618.000
225,10636.000
226,10614.000
227,10602.000
228,10372.000
229,10537.000
230,10548.000
231,10642.000
232,10855.000
233,10872.000
234,10625.000
235,10555.000
236,10539.000
237,10460.000
238,10402.000
239,10793.000
240,10641.000
241,10728.000
242,10668.000
243,10581.000
244,10569.000
245,10474.000
246,10848.000
247,10814.000
248,10631.000
249,10656.000
250,10602.000
251,10517.000
252,10571.000
253,10676.000
254,10600.000
255,10549.000
256,10496.000
257,10357.000
258,10491.000
259,10530.000
260,10485.000
261,10430.000
262,10793.000
263,10539.000
264,10527.000
265,10851.000
266,10780.000
267,10743.000
268,10508.000
269,10591.000
270,10687.000
271,10756.000
272,10632.000
273,10752.000
274,11071.000
275,10557.000
276,10465.000
277,10707.000
278,10458.000
279,10754.000
280,10781.000
281,10670.000
282,10834.000
283,10699.000
284,10551.000
285,10689.000
286,10903.000
287,10392.000
288,10737.000
289,10835.000
290,10612.000
291,10524.000
292,10681.000
293,10727.000
294,10620.000
295,10938.000
296,10763.000
297,10645.000
298,10590.000
299,10381.000
300,10547.000
301,10540.000
302,10628.000
303,10753.000
304,10514.000
305,10843.000
306,10901.000
307,10330.000
308,10694.000
309,10540.000
310,10884.000
311,10590.000
312,10696.000
313,10954.000
314,10870.000
315,10847.000
316,10910.000
317,10826.000
318,10676.000
319,10700.000
320,10682.000
321,10639.000
322,10703.000
323,10902.000
324,10506.000
325,10770.000
326,10703.000
327,10447.000
328,10814.000
329,10800.000
330,10611.000
331,10702.000
332,10689.000
333,10651.000
334,10735.000
335,10632.000
336,10631.000
337,10743.000
338,11027.000
339,10336.000
340,10692.000
341,10980.000
342,10697.000
343,10709.000
344,10610.000
345,10567.000
346,10633.000
347,10618.000
348,10684.000
349,10403.000
350,10407.000
351,10905.000
352,10590.000
353,10517.000
354,10825.000
355,10807.000
356,10568.000
357,10591.000
358,10537.000
359,10624.000
360,10908.000
361,10865.000
362,10650.000
363,10739.000
364,10548.000
365,10482.000
366,10686.000
367,10527.000
368,10440.000
369,10448.000
370,10782.000
371,10778.000
372,10903.000
373,10644.000
374,10819.000
375,10603.000
376,10823.000
377,10812.000
378,10536.000
379,10725.000
380,10667.000
