lambda_idx,t_1_ms
0,10973.000
1,10991.000
2,11033.000
3,10995.000
4,11040.000
5,10930.000
6,10952.000
7,10974.000
8,10885.000
9,11377.000
10,11217.000
11,11101.000
12,11223.000
13,11019.000
14,10933.000
15,11013.000
16,10847.000
17,11067.000
18,10967.000
19,10808.000
20,11186.000
21,11108.000
22,10818.000
23,10905.000
24,11098.000
25,10846.000
26,11044.000
27,10877.000
28,10691.000
29,10822.000
30,10964.000
31,11033.000
32,11178.000
33,10713.000
34,10868.000
35,10933.000
36,10687.000
37,11096.000
38,11030.000
39,11073.000
40,10767.000
41,10798.000
42,10917.000
43,11019.000
44,10980.000
45,10981.000
46,10949.000
47,10755.000
48,10917.000
49,11116.000
50,10748.000
51,10929.000
52,11092.000
53,10949.000
54,10793.000
55,10883.000
56,10971.000
57,10943.000
58,10626.000
59,10658.000
60,11060.000
61,10978.000
62,10861.000
63,10727.000
64,10929.000
65,10647.000
66,10587.000
67,10432.000
68,10901.000
69,10682.000
70,10661.000
71,10826.000
72,10783.000
73,10781.000
74,11095.000
75,10846.000
76,10640.000
77,10812.000
78,10724.000
79,10775.000
80,10735.000
81,10945.000
82,11177.000
83,10623.000
84,10840.000
85,10859.000
86,10700.000
87,10804.000
88,11033.000
89,10694.000
90,10592.000
91,10847.000
92,10565.000
93,10920.000
94,10753.000
95,10937.000
96,10986.000
97,10740.000
98,10854.000
99,10895.000
100,10529.000
101,10697.000
102,10747.000
103,10556.000
104,10453.000
105,10482.000
106,10831.000
107,10736.000
108,10796.000
109,10329.000
110,10729.000
111,10866.000
112,10909.000
113,10788.000
114,10897.000
115,10934.000
116,10929.000
117,10497.000
118,10901.000
119,10699.000
120,10885.000
121,10883.000
122,11011.000
123,10479.000
124,10532.000
125,10677.000
126,10753.000
127,10882.000
128,10611.000
129,10651.000
130,10894.000
131,10492.000
132,10515.000
133,10765.000
134,10760.000
135,11019.000
136,10787.000
137,10631.000
138,10537.000
139,11058.000
140,10838.000
141,10661.000
142,10553.000
143,10526.000
144,10655.000
145,10787.000
146,10874.000
147,10748.000
148,10862.000
149,10477.000
150,10855.000
151,10875.000
152,10778.000
153,10754.000
154,10454.000
155,10726.000
156,10751.000
157,10853.000
158,11205.000
159,10059.000
160,10554.000
161,10879.000
162,10511.000
163,10883.000
164,10645.000
165,10771.000
166,10655.000
167,10615.000
168,10541.000
169,10764.000
170,11037.000
171,10769.000
172,10892.000
173,10721.000
174,10626.000
175,10812.000
176,10725.000
177,10782.000
178,10665.000
179,10616.000
180,10649.000
181,10332.000
182,10388.000
183,10803.000
184,10602.000
185,10418.000
186,11039.000
187,10592.000
188,11053.000
189,10959.000
190,10569.000
191,10984.000
192,11078.000
193,10743.000
194,10953.000
195,10724.000
196,10782.000
197,10657.000
198,10885.000
199,10626.000
200,11069.000
201,10782.000
202,10581.000
203,10584.000
204,10625.000
205,10784.000
206,10428.000
207,10657.000
208,10626.000
209,10884.000
210,10457.000
211,10692.000
212,10578.000
213,10684.000
214,10511.000
215,10694.000
216,10682.000
217,10524.000
218,10552.000
219,10847.000
220,10589.000
221,10643.000
222,10373.000
223,10611.000
224,10664.000
225,10645.000
226,10646.000
227,10558.000
228,10323.000
229,10589.000
230,10509.000
231,10601.000
232,10844.000
233,10874.000
234,10624.000
235,10464.000
236,10637.000
237,10473.000
238,10416.000
239,10779.000
240,10639.000
241,10725.000
242,10635.000
243,10583.000
244,10602.000
245,10490.000
246,10820.000
247,10812.000
248,10629.000
249,10650.000
250,10591.000
251,10554.000
252,10604.000
253,10654.000
254,10650.000
255,10587.000
256,10476.000
257,10401.000
258,10509.000
259,10563.000
260,10439.000
261,10479.000
262,10714.000
263,10560.000
264,10516.000
265,10853.000
266,10793.000
267,10729.000
268,10500.000
269,10568.000
270,10659.000
271,10807.000
272,10644.000
273,10715.000
274,11023.000
275,10580.000
276,10441.000
277,10758.000
278,10486.000
279,10765.000
280,10743.000
281,10704.000
282,10770.000
283,10746.000
284,10585.000
285,10737.000
286,10880.000
287,10391.000
288,10742.000
289,10840.000
290,10580.000
291,10496.000
292,10701.000
293,10656.000
294,10654.000
295,10905.000
296,10773.000
297,10632.000
298,10594.000
299,10378.000
300,10544.000
301,10531.000
302,10615.000
303,10733.000
304,10515.000
305,10872.000
306,10932.000
307,10270.000
308,10710.000
309,10535.000
310,10840.000
311,10617.000
312,10671.000
313,10940.000
314,10845.000
315,10879.000
316,10820.000
317,10826.000
318,10663.000
319,10719.000
320,10666.000
321,10625.000
322,10738.000
323,10880.000
324,10514.000
325,10774.000
326,10720.000
327,10482.000
328,10764.000
329,10795.000
330,10637.000
331,10683.000
332,10614.000
333,10642.000
334,10791.000
335,10669.000
336,10626.000
337,10739.000
338,10992.000
339,10385.000
340,10777.000
341,10967.000
342,10723.000
343,10678.000
344,10594.000
345,10498.000
346,10693.000
347,10584.000
348,10609.000
349,10386.000
350,10427.000
351,10814.000
352,10577.000
353,10500.000
354,10874.000
355,10856.000
356,10543.000
357,10620.000
358,10529.000
359,10595.000
360,10954.000
361,10841.000
362,10580.000
363,10710.000
364,10531.000
365,10379.000
366,10660.000
367,10572.000
368,10495.000
369,10509.000
370,10728.000
371,10771.000
372,10871.000
373,10716.000
374,10835.000
375,10614.000
376,10808.000
377,10809.000
378,10605.000
379,10752.000
380,10683.000
381,10707.000
382,10773.000
383,10859.000
384,10625.000
385,10736.000
386,10887.000
387,10602.000
388,10782.000
389,10693.000
390,10734.000
391,10688.000
392,10798.000
393,11234.000
394,10864.000
395,10505.000
396,10521.000
397,10454.000
398,10451.000
399,10759.000
400,10686.000
401,10643.000
402,10648.000
403,11056.000
404,10580.000
405,10469.000
406,10466.000
407,10751.000
408,10565.000
409,10554.000
410,10523.000
411,10869.000
412,10728.000
413,10581.000
414,10572.000
415,10847.000
416,10534.000
417,10935.000
418,11062.000
419,11002.000
420,10434.000
421,10386.000
422,10728.000
423,10666.000
424,10759.000
425,10728.000
426,10781.000
427,10611.000
428,10745.000
429,10585.000
430,10826.000
431,10361.000
432,10703.000
433,10531.000
434,10731.000
435,10542.000
436,10776.000
437,10411.000
438,10786.000
439,10535.000
440,10727.000
441,10669.000
442,10548.000
443,10647.000
444,10664.000
445,10597.000
446,10497.000
447,10777.000
448,10759.000
449,10621.000
450,10362.000
451,10692.000
452,10698.000
453,10444.000
454,10750.000
455,10776.000
456,10387.000
457,10641.000
458,10437.000
459,10851.000
460,10485.000
461,10639.000
462,10852.000
463,10856.000
464,10728.000
465,10734.000
466,10595.000
467,10803.000
468,10853.000
469,10597.000
