lambda_idx,t_1_ms
0,10919.000
1,10893.000
2,10926.000
3,10920.000
4,10908.000
5,10810.000
6,10862.000
7,10885.000
8,10862.000
9,11361.000
10,11081.000
11,11020.000
12,11125.000
13,10989.000
14,10847.000
15,10931.000
16,10814.000
17,10958.000
18,10876.000
19,10688.000
20,11046.000
21,11049.000
22,10798.000
23,10802.000
24,11089.000
25,10838.000
26,11022.000
27,10787.000
28,10616.000
29,10719.000
30,10905.000
31,11000.000
32,11141.000
33,10673.000
34,10736.000
35,10899.000
36,10586.000
37,10994.000
38,10956.000
39,10990.000
40,10647.000
41,10694.000
42,10891.000
43,10990.000
44,10886.000
45,10889.000
46,10948.000
47,10644.000
48,10832.000
49,11067.000
50,10686.000
51,10901.000
52,11047.000
53,10862.000
54,10773.000
55,10870.000
56,10851.000
57,10852.000
58,10529.000
59,10625.000
60,11021.000
61,10879.000
62,10777.000
63,10677.000
64,10882.000
65,10613.000
66,10528.000
67,10345.000
68,10749.000
69,10612.000
70,10664.000
71,10774.000
72,10733.000
73,10620.000
74,11008.000
75,10755.000
76,10603.000
77,10755.000
78,10653.000
79,10711.000
80,10680.000
81,10931.000
82,11110.000
83,10586.000
84,10757.000
85,10819.000
86,10598.000
87,10731.000
88,10924.000
89,10601.000
90,10537.000
91,10793.000
92,10538.000
93,10891.000
94,10643.000
95,10888.000
96,10969.000
97,10628.000
98,10806.000
99,10862.000
100,10460.000
101,10562.000
102,10722.000
103,10554.000
104,10449.000
105,10459.000
106,10740.000
107,10630.000
108,10686.000
109,10258.000
110,10664.000
111,10791.000
112,10827.000
113,10751.000
114,10809.000
115,10875.000
116,10808.000
117,10374.000
118,10731.000
119,10647.000
120,10837.000
121,10842.000
122,10873.000
123,10385.000
124,10515.000
125,10568.000
126,10680.000
127,10815.000
128,10513.000
129,10530.000
130,10831.000
131,10444.000
132,10486.000
133,10658.000
134,10672.000
135,10940.000
136,10731.000
137,10568.000
138,10470.000
139,10938.000
140,10804.000
141,10580.000
142,10502.000
143,10425.000
144,10578.000
145,10695.000
146,10753.000
147,10731.000
148,10711.000
149,10470.000
150,10766.000
151,10720.000
152,10709.000
153,10657.000
154,10403.000
155,10650.000
156,10611.000
157,10808.000
158,11064.000
159,10053.000
160,10464.000
161,10772.000
162,10382.000
163,10801.000
164,10574.000
165,10750.000
166,10505.000
167,10527.000
168,10405.000
169,10678.000
170,10918.000
171,10610.000
172,10843.000
173,10670.000
174,10560.000
175,10749.000
176,10578.000
177,10699.000
178,10568.000
179,10543.000
180,10648.000
181,10275.000
182,10310.000
183,10749.000
184,10509.000
185,10389.000
186,10974.000
