lambda_idx,t_1_ms
0,10834.000
1,10855.000
2,10860.000
3,10806.000
4,10870.000
5,10677.000
6,10747.000
7,10808.000
8,10722.000
9,11223.000
10,11056.000
11,10914.000
12,11079.000
13,10851.000
14,10774.000
15,10842.000
16,10710.000
17,10878.000
18,10777.000
19,10612.000
20,10977.000
21,10922.000
22,10653.000
23,10703.000
24,10882.000
25,10631.000
26,10846.000
27,10732.000
28,10517.000
29,10585.000
30,10766.000
31,10853.000
32,10998.000
33,10567.000
34,10720.000
35,10800.000
36,10440.000
37,10903.000
38,10852.000
39,10916.000
40,10585.000
41,10635.000
42,10758.000
43,10824.000
44,10777.000
45,10816.000
46,10810.000
47,10548.000
48,10701.000
49,10951.000
50,10580.000
51,10806.000
52,10882.000
53,10692.000
54,10639.000
55,10771.000
56,10742.000
57,10698.000
58,10458.000
59,10557.000
60,10929.000
61,10756.000
62,10679.000
63,10569.000
64,10772.000
65,10476.000
66,10458.000
67,10299.000
68,10665.000
69,10473.000
70,10522.000
71,10642.000
72,10626.000
73,10533.000
74,10921.000
75,10661.000
76,10422.000
77,10621.000
78,10579.000
79,10574.000
80,10641.000
81,10803.000
82,10974.000
83,10420.000
84,10695.000
85,10742.000
86,10507.000
87,10643.000
88,10819.000
89,10557.000
90,10393.000
91,10658.000
92,10393.000
93,10682.000
94,10559.000
95,10752.000
96,10882.000
97,10552.000
98,10671.000
99,10705.000
100,10350.000
101,10458.000
102,10557.000
103,10398.000
104,10297.000
105,10324.000
106,10578.000
107,10543.000
108,10575.000
109,10135.000
110,10570.000
111,10671.000
112,10740.000
113,10629.000
114,10735.000
115,10703.000
116,10725.000
117,10348.000
118,10623.000
119,10523.000
120,10741.000
121,10763.000
122,10797.000
123,10265.000
124,10333.000
125,10500.000
126,10516.000
127,10644.000
128,10407.000
129,10446.000
130,10676.000
131,10333.000
132,10382.000
133,10576.000
134,10589.000
135,10784.000
136,10640.000
137,10405.000
138,10399.000
139,10775.000
140,10640.000
141,10434.000
142,10421.000
143,10348.000
144,10543.000
145,10568.000
146,10649.000
147,10567.000
148,10645.000
149,10387.000
150,10680.000
151,10589.000
152,10622.000
153,10557.000
154,10296.000
155,10558.000
156,10548.000
157,10689.000
158,11012.000
159,9947.000
160,10357.000
161,10699.000
162,10315.000
163,10720.000
164,10445.000
165,10591.000
166,10464.000
167,10465.000
168,10406.000
169,10564.000
170,10846.000
171,10601.000
172,10697.000
173,10546.000
174,10423.000
175,10609.000
176,10540.000
177,10640.000
178,10491.000
179,10467.000
180,10516.000
181,10129.000
182,10206.000
183,10620.000
184,10438.000
185,10322.000
186,10830.000
187,10433.000
188,10870.000
189,10803.000
190,10347.000
191,10723.000
192,10910.000
193,10557.000
194,10715.000
195,10593.000
196,10666.000
197,10431.000
198,10633.000
199,10478.000
200,10884.000
201,10562.000
202,10413.000
203,10399.000
204,10455.000
205,10579.000
206,10166.000
207,10422.000
208,10399.000
209,10635.000
210,10285.000
211,10560.000
212,10403.000
213,10524.000
214,10352.000
215,10493.000
216,10490.000
217,10404.000
218,10332.000
219,10661.000
220,10351.000
221,10388.000
222,10119.000
223,10417.000
224,10409.000
225,10418.000
226,10453.000
227,10366.000
228,10184.000
229,10347.000
230,10295.000
231,10464.000
232,10686.000
233,10650.000
234,10434.000
