lambda_idx,t_1_ms
0,10793.000
1,10868.000
2,10879.000
3,10803.000
4,10833.000
5,10715.000
6,10781.000
7,10802.000
8,10719.000
9,11232.000
10,11031.000
11,10928.000
12,11054.000
13,10896.000
14,10748.000
15,10840.000
16,10673.000
17,10820.000
18,10830.000
19,10629.000
20,10966.000
21,10961.000
22,10656.000
23,10738.000
24,10929.000
25,10667.000
26,10900.000
27,10679.000
28,10517.000
29,10622.000
30,10815.000
31,10884.000
32,11011.000
33,10537.000
34,10700.000
35,10813.000
36,10512.000
37,10874.000
38,10881.000
39,10909.000
40,10525.000
41,10616.000
42,10752.000
43,10810.000
44,10793.000
45,10755.000
46,10812.000
47,10549.000
48,10704.000
49,11001.000
50,10578.000
51,10775.000
52,10907.000
53,10727.000
54,10645.000
55,10798.000
56,10777.000
57,10762.000
58,10458.000
59,10487.000
60,10940.000
61,10789.000
62,10709.000
63,10586.000
64,10704.000
65,10530.000
66,10433.000
67,10315.000
68,10723.000
69,10495.000
70,10495.000
71,10652.000
72,10592.000
73,10540.000
74,10882.000
75,10669.000
76,10494.000
77,10705.000
78,10513.000
79,10574.000
80,10646.000
81,10784.000
82,10968.000
83,10520.000
84,10631.000
85,10706.000
86,10496.000
87,10704.000
88,10824.000
89,10546.000
90,10443.000
91,10630.000
92,10394.000
93,10707.000
94,10500.000
95,10747.000
96,10829.000
97,10535.000
98,10687.000
99,10761.000
100,10304.000
101,10493.000
102,10602.000
103,10476.000
104,10275.000
105,10324.000
106,10627.000
107,10576.000
108,10627.000
109,10191.000
110,10535.000
111,10714.000
112,10727.000
113,10643.000
114,10690.000
115,10768.000
116,10750.000
117,10262.000
118,10672.000
119,10535.000
120,10721.000
121,10760.000
122,10744.000
123,10325.000
124,10348.000
125,10497.000
126,10576.000
127,10698.000
128,10466.000
129,10389.000
130,10706.000
131,10321.000
132,10379.000
133,10595.000
134,10512.000
135,10792.000
136,10578.000
137,10499.000
138,10381.000
139,10814.000
140,10675.000
141,10488.000
142,10376.000
143,10326.000
144,10491.000
