lambda_idx,t_1_ms
0,10935.000
1,11032.000
2,11031.000
3,10972.000
4,10981.000
5,10916.000
6,10913.000
7,10993.000
8,10917.000
9,11448.000
10,11152.000
11,11072.000
12,11256.000
13,11044.000
14,10914.000
15,10960.000
16,10875.000
17,11028.000
18,10944.000
19,10772.000
20,11136.000
21,11136.000
22,10843.000
23,10812.000
24,11087.000
25,10847.000
26,11061.000
27,10863.000
28,10692.000
29,10779.000
30,10957.000
31,10990.000
32,11180.000
33,10666.000
34,10814.000
35,10949.000
36,10639.000
37,11081.000
38,10997.000
39,11010.000
40,10739.000
41,10824.000
42,10919.000
43,11010.000
44,10981.000
45,10980.000
46,10965.000
47,10763.000
48,10897.000
49,11112.000
50,10801.000
51,10983.000
52,11070.000
53,10946.000
54,10771.000
55,10910.000
56,10955.000
57,10932.000
58,10580.000
59,10679.000
60,11116.000
61,10975.000
62,10822.000
63,10755.000
64,10934.000
65,10703.000
66,10600.000
67,10543.000
68,10847.000
69,10654.000
70,10622.000
71,10834.000
72,10813.000
73,10734.000
74,11096.000
75,10867.000
76,10582.000
77,10846.000
78,10627.000
79,10732.000
80,10819.000
81,10984.000
82,11133.000
83,10635.000
84,10848.000
85,10888.000
86,10609.000
87,10857.000
88,10979.000
89,10708.000
90,10602.000
91,10848.000
92,10562.000
93,10875.000
94,10693.000
95,10944.000
96,11005.000
97,10748.000
98,10871.000
99,10919.000
100,10513.000
101,10664.000
102,10724.000
103,10576.000
104,10466.000
105,10485.000
106,10779.000
107,10767.000
108,10710.000
109,10324.000
110,10690.000
111,10875.000
112,10887.000
113,10786.000
114,10967.000
115,11009.000
116,10879.000
117,10570.000
118,10851.000
119,10702.000
120,10920.000
121,10903.000
122,10938.000
123,10478.000
124,10544.000
125,10688.000
126,10735.000
127,10844.000
128,10549.000
129,10581.000
130,10909.000
131,10535.000
132,10561.000
133,10775.000
134,10765.000
135,11009.000
136,10750.000
137,10563.000
138,10552.000
139,11049.000
140,10910.000
141,10626.000
142,10542.000
143,10545.000
144,10685.000
145,10741.000
146,10818.000
147,10774.000
148,10782.000
149,10559.000
150,10867.000
151,10752.000
152,10804.000
153,10785.000
154,10437.000
155,10756.000
156,10694.000
157,10845.000
158,11111.000
159,10153.000
160,10571.000
161,10849.000
162,10534.000
163,10860.000
164,10620.000
165,10770.000
166,10622.000
167,10591.000
168,10495.000
169,10785.000
170,10980.000
171,10792.000
172,10913.000
173,10736.000
174,10640.000
175,10794.000
176,10707.000
177,10778.000
178,10596.000
179,10646.000
180,10718.000
181,10303.000
182,10443.000
183,10822.000
184,10557.000
185,10421.000
186,11065.000
187,10597.000
188,10990.000
189,11000.000
190,10572.000
191,10983.000
192,11054.000
193,10715.000
194,10885.000
195,10768.000
196,10834.000
197,10641.000
198,10813.000
