lambda_idx,t_1_ms
0,10827.000
1,10827.000
2,10905.000
3,10840.000
4,10872.000
5,10811.000
6,10827.000
7,10841.000
8,10783.000
9,11244.000
10,11046.000
11,11026.000
12,11114.000
13,10853.000
14,10813.000
15,10876.000
16,10775.000
17,10884.000
18,10797.000
19,10692.000
20,11037.000
21,10999.000
22,10683.000
23,10715.000
24,10930.000
25,10693.000
26,10892.000
27,10741.000
28,10556.000
29,10637.000
30,10858.000
31,10873.000
32,11024.000
33,10549.000
34,10686.000
35,10854.000
36,10518.000
37,10917.000
38,10895.000
39,10919.000
40,10597.000
41,10670.000
42,10782.000
43,10905.000
44,10859.000
45,10820.000
46,10859.000
47,10566.000
48,10757.000
49,10963.000
50,10627.000
51,10826.000
52,10933.000
53,10779.000
54,10649.000
55,10794.000
56,10836.000
57,10731.000
58,10444.000
59,10598.000
60,10988.000
61,10840.000
62,10733.000
63,10591.000
64,10827.000
65,10563.000
66,10500.000
67,10344.000
68,10735.000
69,10486.000
70,10502.000
71,10695.000
72,10637.000
73,10628.000
74,10960.000
75,10666.000
76,10519.000
77,10736.000
78,10564.000
79,10628.000
80,10651.000
81,10861.000
82,11035.000
83,10479.000
84,10670.000
85,10752.000
86,10539.000
87,10653.000
88,10915.000
89,10601.000
90,10431.000
91,10719.000
92,10466.000
93,10723.000
94,10557.000
95,10782.000
96,10895.000
97,10657.000
98,10726.000
99,10797.000
100,10379.000
101,10547.000
102,10591.000
103,10467.000
104,10274.000
105,10346.000
106,10699.000
107,10550.000
108,10630.000
109,10221.000
110,10561.000
111,10731.000
112,10741.000
113,10600.000
114,10765.000
115,10757.000
116,10768.000
117,10374.000
118,10638.000
119,10599.000
120,10765.000
121,10846.000
122,10853.000
123,10354.000
124,10410.000
125,10580.000
126,10604.000
127,10646.000
128,10468.000
129,10441.000
130,10750.000
131,10352.000
132,10459.000
133,10655.000
134,10547.000
135,10841.000
136,10646.000
137,10484.000
138,10446.000
139,10892.000
140,10728.000
141,10507.000
142,10498.000
143,10397.000
144,10580.000
145,10660.000
146,10706.000
147,10586.000
148,10637.000
149,10379.000
150,10738.000
151,10643.000
152,10634.000
153,10657.000
154,10324.000
155,10585.000
156,10580.000
157,10722.000
158,11044.000
159,9978.000
160,10433.000
161,10714.000
162,10328.000
163,10772.000
164,10509.000
165,10673.000
166,10452.000
167,10504.000
168,10443.000
169,10632.000
170,10879.000
171,10610.000
172,10763.000
173,10570.000
174,10539.000
175,10660.000
176,10554.000
177,10631.000
178,10498.000
179,10509.000
180,10561.000
181,10189.000
182,10254.000
183,10680.000
184,10471.000
185,10239.000
186,10853.000
187,10454.000
188,10936.000
189,10794.000
190,10466.000
191,10836.000
192,10937.000
193,10623.000
194,10788.000
195,10654.000
196,10621.000
197,10468.000
198,10732.000
199,10484.000
200,10909.000
201,10652.000
202,10418.000
203,10453.000
204,10539.000
205,10622.000
206,10287.000
207,10543.000
208,10478.000
209,10720.000
210,10324.000
211,10570.000
212,10412.000
213,10614.000
214,10425.000
215,10491.000
216,10547.000
217,10422.000
218,10426.000
219,10697.000
220,10402.000
221,10513.000
222,10205.000
223,10431.000
224,10460.000
225,10544.000
226,10434.000
227,10413.000
228,10248.000
229,10455.000
230,10409.000
231,10447.000
232,10721.000
233,10723.000
234,10509.000
235,10400.000
236,10486.000
237,10338.000
238,10290.000
239,10684.000
240,10513.000
241,10566.000
242,10506.000
243,10432.000
244,10432.000
245,10328.000
246,10727.000
247,10625.000
248,10450.000
249,10547.000
250,10480.000
251,10458.000
252,10489.000
253,10543.000
254,10501.000
255,10440.000
256,10319.000
257,10192.000
258,10382.000
259,10406.000
260,10309.000
261,10355.000
262,10623.000
263,10399.000
264,10410.000
265,10681.000
266,10655.000
267,10586.000
268,10330.000
269,10445.000
270,10575.000
271,10587.000
272,10506.000
273,10583.000
274,10835.000
275,10420.000
276,10279.000
277,10583.000
278,10334.000
279,10593.000
280,10610.000
281,10520.000
282,10638.000
283,10506.000
284,10416.000
285,10598.000
286,10694.000
287,10219.000
288,10565.000
289,10722.000
290,10431.000
291,10376.000
292,10594.000
293,10517.000
294,10545.000
295,10834.000
296,10610.000
