lambda_idx,t_1_ms
0,10606.000
1,10688.000
2,10728.000
3,10614.000
4,10698.000
5,10594.000
6,10580.000
7,10640.000
8,10560.000
9,11068.000
10,10813.000
11,10792.000
12,10944.000
13,10730.000
14,10618.000
15,10727.000
16,10499.000
17,10722.000
18,10643.000
19,10486.000
20,10752.000
21,10794.000
22,10480.000
23,10582.000
24,10742.000
25,10456.000
26,10764.000
27,10548.000
28,10400.000
29,10463.000
30,10700.000
31,10661.000
32,10841.000
33,10346.000
34,10510.000
35,10677.000
36,10354.000
37,10723.000
38,10721.000
39,10744.000
40,10401.000
41,10465.000
42,10574.000
43,10653.000
44,10638.000
45,10651.000
46,10648.000
47,10444.000
48,10589.000
49,10815.000
50,10421.000
51,10661.000
52,10817.000
53,10624.000
54,10485.000
55,10630.000
56,10645.000
57,10570.000
58,10301.000
59,10381.000
60,10779.000
61,10656.000
62,10555.000
63,10470.000
64,10597.000
65,10376.000
66,10285.000
67,10176.000
68,10548.000
69,10369.000
70,10390.000
71,10471.000
72,10444.000
73,10417.000
74,10744.000
75,10511.000
76,10304.000
77,10503.000
78,10375.000
79,10453.000
80,10467.000
81,10688.000
82,10843.000
83,10304.000
84,10467.000
85,10634.000
86,10279.000
87,10486.000
88,10674.000
89,10389.000
90,10276.000
91,10566.000
92,10236.000
93,10608.000
94,10427.000
95,10648.000
96,10697.000
97,10415.000
98,10548.000
99,10553.000
100,10165.000
101,10347.000
102,10403.000
103,10268.000
104,10167.000
105,10145.000
106,10472.000
107,10432.000
108,10491.000
109,10030.000
110,10472.000
111,10533.000
112,10592.000
113,10496.000
114,10578.000
115,10633.000
116,10581.000
117,10146.000
118,10489.000
119,10337.000
120,10617.000
121,10610.000
122,10617.000
123,10138.000
124,10271.000
125,10340.000
126,10436.000
127,10520.000
128,10234.000
129,10271.000
130,10569.000
131,10161.000
132,10198.000
133,10509.000
134,10443.000
135,10639.000
136,10455.000
137,10334.000
138,10216.000
139,10703.000
140,10563.000
141,10322.000
142,10276.000
143,10223.000
144,10391.000
145,10484.000
146,10519.000
147,10414.000
148,10492.000
149,10202.000
150,10563.000
151,10478.000
152,10483.000
153,10430.000
154,10117.000
155,10441.000
156,10414.000
157,10524.000
158,10862.000
159,9785.000
160,10243.000
161,10524.000
162,10258.000
163,10543.000
164,10324.000
165,10508.000
166,10334.000
167,10309.000
168,10253.000
169,10448.000
170,10719.000
171,10489.000
172,10589.000
173,10452.000
174,10362.000
175,10494.000
176,10373.000
177,10431.000
178,10370.000
179,10274.000
180,10363.000
181,10035.000
182,10115.000
183,10509.000
184,10360.000
185,10135.000
186,10771.000
187,10302.000
188,10700.000
189,10676.000
190,10216.000
191,10652.000
192,10722.000
193,10417.000
194,10619.000
195,10437.000
196,10517.000
197,10290.000
198,10488.000
199,10333.000
200,10801.000
201,10413.000
202,10305.000
203,10235.000
204,10277.000
205,10399.000
