lambda_idx,t_1_ms
0,10928.000
1,10934.000
2,10980.000
3,10901.000
4,10983.000
5,10873.000
6,10852.000
7,10923.000
8,10868.000
9,11342.000
10,11190.000
11,11044.000
12,11196.000
13,10949.000
14,10863.000
15,10932.000
16,10831.000
17,10921.000
18,10885.000
19,10723.000
20,11109.000
21,11070.000
22,10735.000
23,10840.000
24,11002.000
25,10856.000
26,10960.000
27,10721.000
28,10679.000
29,10761.000
30,10916.000
31,10970.000
32,11139.000
33,10622.000
34,10849.000
35,10942.000
36,10549.000
37,10992.000
38,10976.000
39,10957.000
40,10723.000
41,10734.000
42,10852.000
43,10914.000
44,10952.000
45,10873.000
46,10901.000
47,10677.000
48,10876.000
49,11058.000
50,10702.000
51,10886.000
52,11057.000
53,10846.000
54,10722.000
55,10870.000
56,10899.000
57,10860.000
58,10563.000
59,10617.000
60,11040.000
61,10854.000
62,10800.000
63,10678.000
64,10870.000
65,10588.000
66,10604.000
67,10393.000
68,10821.000
69,10595.000
70,10608.000
71,10745.000
72,10677.000
73,10699.000
74,11036.000
75,10789.000
76,10608.000
77,10820.000
78,10650.000
79,10693.000
80,10710.000
81,10871.000
82,11050.000
83,10533.000
84,10793.000
85,10842.000
86,10593.000
87,10758.000
88,10999.000
89,10668.000
90,10515.000
91,10815.000
92,10502.000
93,10878.000
94,10638.000
95,10868.000
96,10983.000
97,10690.000
98,10817.000
99,10814.000
100,10461.000
101,10551.000
102,10661.000
103,10561.000
104,10392.000
105,10444.000
106,10719.000
107,10633.000
108,10723.000
109,10293.000
110,10660.000
111,10731.000
112,10799.000
113,10722.000
114,10780.000
115,10857.000
116,10798.000
117,10463.000
118,10810.000
119,10593.000
120,10838.000
121,10857.000
122,10833.000
123,10376.000
124,10481.000
125,10667.000
126,10658.000
127,10754.000
128,10510.000
129,10509.000
130,10825.000
131,10461.000
132,10547.000
133,10732.000
134,10673.000
135,10995.000
136,10704.000
137,10548.000
138,10468.000
139,10943.000
140,10776.000
141,10589.000
142,10462.000
143,10459.000
144,10577.000
145,10762.000
146,10754.000
147,10686.000
148,10751.000
149,10460.000
150,10790.000
151,10746.000
152,10745.000
153,10697.000
154,10405.000
155,10648.000
156,10635.000
157,10785.000
158,11101.000
159,10029.000
160,10518.000
161,10751.000
162,10399.000
163,10846.000
164,10584.000
165,10767.000
166,10578.000
167,10571.000
168,10475.000
169,10729.000
170,10980.000
171,10665.000
172,10833.000
173,10660.000
174,10556.000
175,10695.000
176,10661.000
177,10745.000
178,10600.000
179,10536.000
180,10624.000
181,10294.000
182,10260.000
183,10776.000
184,10532.000
185,10396.000
186,10969.000
187,10567.000
188,10989.000
189,10847.000
190,10505.000
191,10873.000
192,10996.000
