lambda_idx,t_1_ms
0,10999.000
1,10978.000
2,11042.000
3,10950.000
4,10937.000
5,10859.000
6,10969.000
7,10977.000
8,10931.000
9,11416.000
10,11195.000
11,11070.000
12,11231.000
13,11064.000
14,10896.000
15,10944.000
16,10876.000
17,11013.000
18,10952.000
19,10845.000
20,11152.000
21,11107.000
22,10804.000
23,10788.000
24,11065.000
25,10866.000
26,11076.000
27,10845.000
28,10667.000
29,10774.000
30,10965.000
31,11007.000
32,11218.000
33,10681.000
34,10842.000
35,10936.000
36,10642.000
37,11097.000
38,10982.000
39,11013.000
40,10712.000
41,10771.000
42,10904.000
43,11031.000
44,10978.000
45,10949.000
46,10984.000
47,10714.000
48,10941.000
49,11115.000
50,10792.000
51,10920.000
52,11084.000
53,10947.000
54,10815.000
55,10944.000
56,10956.000
57,10930.000
58,10625.000
59,10658.000
60,11087.000
61,10925.000
62,10810.000
63,10736.000
64,10926.000
65,10703.000
66,10604.000
67,10422.000
68,10832.000
69,10613.000
70,10654.000
71,10817.000
72,10770.000
73,10665.000
74,11055.000
75,10823.000
76,10611.000
77,10818.000
78,10716.000
79,10748.000
80,10793.000
81,10929.000
82,11155.000
83,10628.000
84,10770.000
85,10850.000
86,10667.000
87,10809.000
88,10974.000
89,10666.000
90,10584.000
91,10777.000
92,10563.000
93,10929.000
94,10669.000
95,10915.000
96,11033.000
97,10710.000
98,10842.000
99,10884.000
100,10483.000
101,10599.000
102,10682.000
103,10537.000
104,10433.000
105,10485.000
106,10742.000
107,10669.000
108,10786.000
109,10329.000
110,10729.000
111,10874.000
112,10823.000
113,10755.000
114,10902.000
115,10912.000
116,10881.000
117,10498.000
118,10762.000
119,10679.000
120,10895.000
121,10972.000
122,10938.000
123,10446.000
124,10540.000
125,10658.000
126,10753.000
127,10818.000
128,10601.000
129,10541.000
130,10839.000
131,10455.000
132,10494.000
133,10795.000
134,10793.000
135,10967.000
136,10788.000
137,10554.000
138,10551.000
139,11036.000
140,10773.000
141,10657.000
142,10574.000
143,10483.000
144,10649.000
145,10741.000
146,10863.000
147,10714.000
148,10780.000
149,10479.000
150,10892.000
151,10740.000
152,10781.000
153,10778.000
154,10484.000
155,10742.000
156,10700.000
157,10803.000
158,11162.000
159,10107.000
160,10568.000
161,10822.000
162,10455.000
163,10854.000
164,10628.000
165,10796.000
166,10598.000
167,10617.000
168,10510.000
169,10753.000
170,11021.000
171,10736.000
172,10877.000
173,10749.000
174,10594.000
175,10757.000
176,10709.000
177,10755.000
178,10661.000
179,10630.000
180,10736.000
181,10336.000
182,10283.000
183,10839.000
184,10612.000
185,10480.000
186,11028.000
187,10605.000
188,11047.000
189,10943.000
190,10536.000
191,10931.000
192,11076.000
193,10757.000
194,10924.000
195,10714.000
196,10795.000
197,10596.000
198,10863.000
199,10635.000
200,11085.000
201,10724.000
202,10568.000
203,10527.000
204,10610.000
205,10753.000
206,10406.000
207,10676.000
208,10572.000
209,10816.000
210,10476.000
211,10725.000
212,10544.000
213,10672.000
214,10558.000
215,10640.000
216,10673.000
217,10488.000
218,10515.000
219,10761.000
220,10519.000
221,10565.000
222,10297.000
223,10609.000
224,10620.000
225,10677.000
226,10608.000
227,10548.000
228,10324.000
229,10585.000
230,10521.000
231,10601.000
232,10846.000
233,10885.000
234,10595.000
235,10525.000
236,10518.000
237,10424.000
238,10399.000
239,10824.000
240,10624.000
241,10709.000
242,10600.000
243,10577.000
244,10561.000
245,10486.000
246,10870.000
247,10802.000
248,10582.000
249,10626.000
250,10587.000
251,10510.000
252,10495.000
253,10619.000
254,10620.000
255,10554.000
256,10440.000
257,10357.000
258,10520.000
259,10439.000
260,10466.000
261,10415.000
262,10796.000
263,10512.000
264,10538.000
265,10779.000
266,10778.000
267,10731.000
268,10457.000
269,10593.000
270,10696.000
271,10706.000
272,10606.000
273,10735.000
274,11018.000
275,10553.000
276,10391.000
277,10750.000
278,10413.000
279,10705.000
280,10762.000
281,10702.000
282,10759.000
283,10670.000
284,10544.000
285,10669.000
286,10819.000
287,10379.000
288,10728.000
289,10803.000
290,10599.000
291,10473.000
292,10712.000
293,10643.000
294,10640.000
295,10904.000
296,10750.000
297,10671.000
298,10628.000
299,10307.000
300,10590.000
301,10465.000
302,10598.000
303,10714.000
304,10520.000
305,10805.000
306,10897.000
307,10269.000
308,10641.000
309,10519.000
310,10824.000
311,10578.000
312,10685.000
313,11014.000
314,10854.000
315,10843.000
316,10855.000
317,10708.000
318,10626.000
319,10722.000
320,10692.000
321,10646.000
322,10679.000
323,10852.000
324,10464.000
325,10757.000
326,10716.000
327,10463.000
328,10732.000
329,10752.000
330,10596.000
331,10687.000
332,10593.000
333,10630.000
334,10750.000
335,10612.000
336,10597.000
337,10695.000
338,11021.000
339,10427.000
340,10773.000
341,10964.000
342,10708.000
343,10645.000
344,10557.000
345,10526.000
346,10647.000
347,10612.000
348,10639.000
349,10348.000
350,10454.000
351,10844.000
352,10559.000
