lambda_idx,t_1_ms
0,10699.000
1,10805.000
2,10812.000
3,10782.000
4,10741.000
5,10695.000
6,10752.000
7,10722.000
8,10668.000
9,11180.000
10,10972.000
11,10877.000
12,11032.000
13,10843.000
14,10702.000
15,10805.000
16,10646.000
17,10844.000
18,10782.000
19,10538.000
20,10928.000
21,10906.000
22,10619.000
23,10682.000
24,10848.000
25,10619.000
26,10884.000
27,10611.000
28,10505.000
29,10594.000
30,10735.000
31,10794.000
32,10980.000
33,10537.000
34,10639.000
35,10712.000
36,10406.000
37,10908.000
38,10854.000
39,10818.000
40,10521.000
41,10589.000
42,10714.000
43,10768.000
44,10776.000
45,10738.000
46,10792.000
47,10491.000
48,10686.000
49,10949.000
50,10604.000
51,10732.000
52,10865.000
53,10752.000
54,10579.000
55,10703.000
56,10750.000
57,10707.000
58,10412.000
59,10518.000
60,10917.000
61,10712.000
62,10635.000
63,10590.000
64,10717.000
65,10480.000
66,10420.000
67,10251.000
68,10628.000
69,10431.000
70,10469.000
71,10621.000
72,10571.000
73,10515.000
74,10877.000
75,10664.000
76,10413.000
77,10615.000
78,10495.000
79,10576.000
80,10602.000
81,10721.000
82,10895.000
83,10410.000
84,10568.000
85,10670.000
86,10452.000
87,10628.000
88,10776.000
89,10467.000
90,10359.000
91,10664.000
92,10372.000
93,10729.000
94,10516.000
95,10734.000
96,10801.000
97,10541.000
98,10632.000
99,10690.000
100,10334.000
101,10448.000
102,10558.000
103,10400.000
104,10192.000
105,10298.000
106,10587.000
107,10539.000
108,10649.000
109,10169.000
110,10477.000
111,10676.000
112,10676.000
113,10609.000
114,10686.000
115,10753.000
116,10661.000
117,10331.000
118,10583.000
119,10459.000
120,10672.000
121,10671.000
122,10758.000
123,10211.000
124,10315.000
125,10480.000
126,10511.000
127,10675.000
128,10418.000
129,10391.000
130,10639.000
131,10243.000
132,10330.000
133,10594.000
134,10504.000
135,10820.000
136,10595.000
137,10405.000
138,10330.000
139,10745.000
140,10616.000
141,10446.000
142,10351.000
143,10330.000
144,10511.000
145,10555.000
146,10616.000
147,10530.000
148,10599.000
149,10283.000
150,10695.000
151,10575.000
152,10603.000
153,10564.000
154,10249.000
155,10512.000
156,10488.000
157,10611.000
158,10901.000
159,9907.000
160,10345.000
161,10595.000
162,10324.000
163,10643.000
164,10421.000
165,10603.000
166,10409.000
167,10426.000
168,10338.000
169,10584.000
170,10749.000
171,10483.000
172,10685.000
173,10505.000
174,10405.000
175,10522.000
176,10501.000
177,10560.000
178,10439.000
179,10417.000
180,10456.000
181,10069.000
182,10180.000
183,10637.000
184,10365.000
185,10227.000
186,10801.000
187,10395.000
188,10902.000
189,10713.000
190,10322.000
191,10722.000
192,10876.000
193,10541.000
194,10682.000
195,10562.000
196,10631.000
