lambda_idx,t_1_ms
0,10858.000
1,10911.000
2,10940.000
3,10824.000
4,10880.000
5,10792.000
6,10846.000
7,10855.000
8,10861.000
9,11300.000
10,11098.000
11,10992.000
12,11083.000
13,10921.000
14,10830.000
15,10869.000
16,10764.000
17,10943.000
18,10865.000
19,10677.000
20,11029.000
21,11011.000
22,10681.000
23,10779.000
24,10975.000
25,10766.000
26,10950.000
27,10728.000
28,10574.000
29,10679.000
30,10865.000
31,10923.000
32,11054.000
33,10600.000
34,10741.000
35,10911.000
36,10547.000
37,10936.000
38,10922.000
39,10931.000
40,10575.000
41,10697.000
42,10785.000
43,10922.000
44,10891.000
45,10893.000
46,10851.000
47,10622.000
48,10823.000
49,10986.000
50,10645.000
51,10842.000
52,11014.000
53,10820.000
54,10733.000
55,10833.000
56,10834.000
57,10812.000
58,10553.000
59,10571.000
60,11055.000
61,10864.000
62,10758.000
63,10592.000
64,10820.000
65,10612.000
66,10545.000
67,10400.000
68,10764.000
69,10560.000
70,10548.000
71,10699.000
72,10647.000
73,10636.000
74,11004.000
75,10793.000
76,10516.000
77,10712.000
78,10592.000
79,10694.000
80,10661.000
81,10847.000
82,11035.000
83,10511.000
84,10721.000
85,10818.000
86,10586.000
87,10693.000
88,10854.000
89,10592.000
90,10476.000
91,10771.000
92,10438.000
93,10814.000
94,10659.000
95,10867.000
96,10934.000
97,10610.000
98,10742.000
99,10832.000
100,10370.000
101,10502.000
102,10621.000
103,10518.000
104,10401.000
105,10429.000
106,10669.000
107,10591.000
108,10631.000
109,10254.000
110,10626.000
111,10748.000
112,10732.000
113,10640.000
114,10736.000
115,10778.000
116,10816.000
117,10376.000
118,10640.000
119,10577.000
120,10792.000
121,10815.000
122,10806.000
123,10381.000
124,10430.000
125,10533.000
126,10667.000
127,10740.000
128,10497.000
129,10491.000
130,10786.000
131,10404.000
132,10395.000
133,10653.000
134,10621.000
135,10925.000
136,10677.000
137,10520.000
138,10413.000
139,10914.000
140,10731.000
141,10523.000
142,10513.000
143,10365.000
144,10605.000
145,10716.000
146,10750.000
147,10665.000
148,10673.000
149,10398.000
150,10790.000
151,10705.000
152,10668.000
153,10692.000
154,10334.000
155,10606.000
156,10643.000
157,10716.000
158,11079.000
159,10024.000
160,10403.000
161,10715.000
162,10405.000
163,10785.000
164,10546.000
165,10650.000
166,10523.000
167,10537.000
168,10447.000
169,10636.000
170,10899.000
171,10664.000
172,10789.000
173,10638.000
174,10497.000
175,10623.000
176,10599.000
177,10656.000
178,10528.000
179,10494.000
180,10574.000
181,10227.000
182,10262.000
183,10719.000
184,10524.000
185,10371.000
186,10860.000
187,10506.000
188,10937.000
189,10791.000
190,10441.000
191,10772.000
192,10999.000
193,10627.000
194,10822.000
195,10637.000
196,10704.000
197,10504.000
198,10758.000
199,10536.000
200,10966.000
201,10647.000
202,10456.000
203,10468.000
204,10522.000
205,10606.000
206,10299.000
207,10550.000
208,10507.000
209,10762.000
210,10292.000
211,10611.000
212,10460.000
213,10607.000
214,10393.000
215,10565.000
216,10589.000
217,10462.000
218,10447.000
219,10727.000
220,10427.000
221,10490.000
222,10296.000
223,10442.000
224,10571.000
225,10570.000
226,10505.000
227,10443.000
228,10274.000
229,10430.000
230,10386.000
231,10478.000
232,10784.000
233,10728.000
234,10490.000
235,10379.000
236,10464.000
237,10303.000
238,10267.000
239,10713.000
240,10510.000
241,10590.000
242,10552.000
243,10492.000
244,10481.000
245,10382.000
246,10736.000
247,10729.000
248,10473.000
249,10571.000
250,10468.000
251,10357.000
252,10419.000
253,10519.000
254,10508.000
255,10409.000
256,10378.000
257,10240.000
258,10368.000
259,10412.000
260,10397.000
261,10365.000
262,10679.000
263,10451.000
264,10408.000
265,10683.000
266,10679.000
267,10562.000
268,10430.000
269,10470.000
270,10604.000
271,10673.000
272,10495.000
273,10628.000
274,10910.000
275,10499.000
276,10307.000
277,10604.000
278,10411.000
279,10617.000
280,10673.000
281,10559.000
282,10658.000
283,10554.000
284,10471.000
285,10594.000
286,10793.000
287,10273.000
288,10600.000
289,10725.000
290,10500.000
291,10450.000
292,10543.000
293,10561.000
294,10598.000
295,10786.000
296,10619.000
297,10551.000
298,10467.000
299,10234.000
300,10479.000
301,10390.000
302,10512.000
303,10577.000
304,10440.000
305,10699.000
306,10802.000
307,10191.000
308,10537.000
309,10488.000
310,10746.000
311,10520.000
312,10570.000
313,10858.000
314,10766.000
315,10650.000
316,10747.000
317,10707.000
318,10522.000
319,10622.000
320,10602.000
321,10548.000
322,10620.000
323,10753.000
324,10408.000
325,10633.000
326,10602.000
327,10373.000
328,10664.000
329,10685.000
330,10502.000
331,10572.000
332,10547.000
333,10570.000
334,10699.000
335,10533.000
336,10518.000
337,10632.000
338,10856.000
339,10283.000
340,10630.000
341,10915.000
342,10609.000
343,10579.000
344,10443.000
345,10374.000
346,10582.000
347,10469.000
348,10544.000
349,10259.000
350,10273.000
351,10708.000
352,10459.000
353,10385.000
354,10749.000
355,10732.000
356,10353.000
357,10502.000
358,10451.000
359,10505.000
360,10748.000
361,10732.000
362,10454.000
363,10600.000
364,10410.000
365,10303.000
366,10577.000
367,10412.000
368,10332.000
369,10370.000
370,10586.000
371,10615.000
372,10744.000
373,10553.000
374,10704.000
375,10464.000
376,10701.000
377,10692.000
378,10504.000
379,10599.000
380,10536.000
381,10545.000
382,10624.000
383,10729.000
384,10494.000
385,10621.000
386,10729.000
387,10530.000
388,10602.000
389,10573.000
390,10570.000
391,10534.000
392,10644.000
393,11149.000
394,10699.000
395,10340.000
396,10424.000
397,10328.000
398,10348.000
399,10651.000
400,10533.000
401,10568.000
402,10494.000
403,10897.000
404,10487.000
405,10316.000
406,10306.000
407,10587.000
408,10446.000
409,10443.000
410,10312.000
411,10674.000
412,10574.000
413,10511.000
414,10515.000
415,10701.000
416,10356.000
417,10801.000
418,10891.000
419,10969.000
420,10275.000
421,10290.000
422,10627.000
423,10518.000
424,10592.000
425,10577.000
426,10712.000
427,10491.000
428,10583.000
429,10451.000
430,10696.000
431,10254.000
432,10617.000
433,10470.000
434,10635.000
435,10468.000
436,10656.000
437,10294.000
438,10612.000
439,10389.000
440,10621.000
441,10558.000
442,10452.000
443,10466.000
444,10559.000
445,10511.000
446,10432.000
447,10640.000
448,10670.000
449,10540.000
450,10305.000
451,10552.000
452,10610.000
453,10379.000
454,10604.000
455,10665.000
456,10273.000
457,10471.000
458,10409.000
459,10771.000
460,10386.000
461,10533.000
462,10702.000
463,10745.000
464,10614.000
465,10620.000
466,10507.000
467,10671.000
468,10740.000
469,10461.000
470,10560.000
471,10620.000
472,10520.000
473,10601.000
474,10604.000
475,10533.000
476,10843.000
477,10607.000
478,10101.000
479,10462.000
480,10392.000
481,10683.000
482,10509.000
483,10391.000
484,10425.000
485,10351.000
486,10374.000
487,10423.000
488,10563.000
489,10373.000
490,10809.000
491,10366.000
492,10721.000
493,10382.000
494,10586.000
495,11033.000
496,10251.000
497,10421.000
498,10697.000
499,10587.000
500,10551.000
501,10632.000
502,10673.000
503,10435.000
504,10651.000
505,10373.000
506,10589.000
507,10626.000
508,10703.000
509,10190.000
510,10331.000
511,10336.000
512,10160.000
513,10665.000
514,10517.000
515,10506.000
516,10329.000
517,10567.000
518,10578.000
519,10519.000
520,10537.000
521,10544.000
522,10609.000
523,10070.000
524,10525.000
525,10404.000
526,10838.000
527,10429.000
528,10761.000
529,10560.000
530,10627.000
531,10511.000
532,10650.000
533,10538.000
534,10445.000
535,10748.000
536,10339.000
537,10612.000
538,10669.000
539,10597.000
540,10773.000
541,10775.000
542,10291.000
543,10552.000
544,10412.000
545,10372.000
546,10275.000
547,10766.000
548,10714.000
549,10554.000
550,10643.000
551,10465.000
552,10187.000
553,10583.000
554,10684.000
555,10498.000
556,10409.000
557,10558.000
558,10364.000
559,10764.000
560,10376.000
561,10594.000
562,10457.000
563,10589.000
564,10790.000
565,10353.000
566,10519.000
567,10137.000
568,10469.000
569,10506.000
570,10437.000
571,10509.000
572,10422.000
573,10166.000
574,10755.000
575,10614.000
576,10809.000
577,10418.000
578,10182.000
579,10710.000
580,10526.000
581,10739.000
582,10814.000
583,10608.000
584,10613.000
585,10673.000
586,10369.000
587,10677.000
588,10375.000
589,10317.000
590,10258.000
591,10363.000
592,10389.000
593,10457.000
594,10382.000
595,10619.000
596,10701.000
597,10617.000
598,10417.000
599,10529.000
600,10788.000
