lambda_idx,t_1_ms
0,10634.000
1,10703.000
2,10771.000
3,10644.000
4,10710.000
5,10629.000
6,10689.000
7,10714.000
8,10644.000
9,11096.000
10,10881.000
11,10867.000
12,10902.000
13,10705.000
14,10705.000
15,10721.000
16,10632.000
17,10704.000
18,10710.000
19,10479.000
20,10794.000
21,10848.000
22,10558.000
23,10581.000
24,10768.000
25,10515.000
26,10825.000
27,10559.000
28,10397.000
29,10460.000
30,10703.000
31,10726.000
32,10841.000
33,10395.000
34,10532.000
35,10676.000
36,10379.000
37,10770.000
38,10703.000
39,10774.000
40,10485.000
41,10476.000
42,10664.000
43,10735.000
44,10710.000
45,10679.000
46,10676.000
47,10418.000
48,10584.000
49,10832.000
50,10485.000
51,10633.000
52,10800.000
53,10592.000
54,10519.000
55,10640.000
56,10665.000
57,10584.000
58,10281.000
59,10390.000
60,10821.000
61,10652.000
62,10581.000
63,10420.000
64,10643.000
65,10417.000
66,10290.000
67,10275.000
68,10599.000
69,10330.000
70,10327.000
71,10523.000
72,10503.000
73,10423.000
74,10822.000
75,10563.000
76,10310.000
77,10562.000
78,10464.000
79,10510.000
80,10537.000
81,10674.000
82,10843.000
83,10321.000
84,10529.000
85,10602.000
86,10422.000
87,10552.000
88,10746.000
89,10457.000
90,10276.000
91,10528.000
92,10296.000
93,10654.000
94,10434.000
95,10618.000
96,10723.000
97,10461.000
98,10565.000
99,10594.000
100,10192.000
101,10332.000
102,10450.000
103,10298.000
104,10209.000
105,10256.000
106,10469.000
107,10446.000
108,10498.000
109,10013.000
110,10393.000
111,10542.000
112,10651.000
113,10489.000
114,10556.000
115,10650.000
116,10578.000
117,10242.000
118,10570.000
119,10415.000
120,10601.000
121,10657.000
122,10630.000
123,10137.000
124,10285.000
125,10404.000
126,10417.000
127,10548.000
128,10343.000
129,10263.000
130,10598.000
131,10172.000
132,10275.000
133,10498.000
134,10464.000
135,10729.000
136,10503.000
137,10357.000
138,10265.000
139,10699.000
140,10546.000
141,10351.000
142,10298.000
143,10227.000
144,10430.000
145,10480.000
146,10527.000
147,10448.000
148,10565.000
149,10233.000
150,10604.000
151,10496.000
152,10467.000
153,10483.000
154,10133.000
155,10463.000
156,10460.000
157,10510.000
158,10850.000
159,9796.000
160,10276.000
161,10540.000
162,10149.000
163,10556.000
164,10360.000
165,10500.000
166,10348.000
167,10353.000
168,10242.000
169,10493.000
170,10686.000
171,10437.000
172,10561.000
173,10445.000
174,10324.000
175,10469.000
176,10355.000
177,10505.000
178,10384.000
179,10393.000
180,10403.000
181,10027.000
182,10060.000
183,10555.000
184,10264.000
185,10138.000
186,10720.000
