lambda_idx,t_1_ms
0,10967.000
1,11018.000
2,11017.000
3,10948.000
4,10987.000
5,10888.000
6,10941.000
7,10940.000
8,10884.000
9,11420.000
10,11207.000
11,11075.000
12,11229.000
13,11048.000
14,10948.000
15,10964.000
16,10891.000
17,11035.000
18,10957.000
19,10813.000
20,11147.000
21,11075.000
22,10808.000
23,10877.000
24,11047.000
25,10832.000
26,11081.000
27,10867.000
28,10700.000
29,10780.000
30,10927.000
31,11020.000
32,11208.000
33,10690.000
34,10834.000
35,10961.000
36,10659.000
37,11056.000
38,11087.000
39,11041.000
40,10728.000
41,10795.000
42,10868.000
43,10987.000
44,10977.000
45,11000.000
46,10990.000
47,10727.000
48,10877.000
49,11118.000
50,10741.000
51,10926.000
52,11107.000
53,10924.000
54,10847.000
55,10864.000
56,10966.000
57,10948.000
58,10649.000
59,10626.000
60,11110.000
61,10934.000
62,10796.000
63,10752.000
64,10915.000
65,10714.000
66,10570.000
67,10497.000
68,10864.000
69,10628.000
70,10681.000
71,10818.000
72,10744.000
73,10783.000
74,11058.000
75,10847.000
76,10623.000
77,10859.000
78,10715.000
79,10724.000
80,10751.000
81,10929.000
82,11145.000
83,10650.000
84,10834.000
85,10873.000
86,10698.000
87,10784.000
88,10961.000
89,10686.000
90,10565.000
91,10842.000
92,10565.000
93,10866.000
94,10700.000
95,10914.000
96,11017.000
97,10755.000
98,10864.000
99,10914.000
100,10442.000
101,10655.000
102,10736.000
103,10605.000
104,10501.000
105,10509.000
106,10852.000
107,10724.000
108,10740.000
109,10331.000
110,10749.000
111,10821.000
112,10835.000
113,10750.000
114,10904.000
115,10912.000
116,10861.000
117,10511.000
118,10812.000
119,10716.000
120,10880.000
121,10943.000
122,10943.000
123,10401.000
124,10539.000
125,10638.000
126,10751.000
127,10846.000
128,10554.000
129,10597.000
130,10883.000
131,10474.000
132,10508.000
133,10730.000
134,10743.000
135,10992.000
136,10708.000
137,10579.000
138,10582.000
139,10989.000
140,10836.000
141,10652.000
142,10567.000
143,10504.000
144,10696.000
145,10802.000
146,10828.000
147,10726.000
148,10805.000
149,10509.000
150,10884.000
151,10788.000
152,10807.000
153,10767.000
154,10431.000
155,10712.000
156,10660.000
