lambda_idx,t_1_ms
0,10810.000
1,10898.000
2,10947.000
3,10880.000
4,10901.000
5,10790.000
6,10848.000
7,10815.000
8,10852.000
9,11335.000
10,11149.000
11,11047.000
12,11098.000
13,10919.000
14,10921.000
15,10908.000
16,10839.000
17,10957.000
18,10877.000
19,10681.000
20,11068.000
21,11005.000
22,10708.000
23,10779.000
24,11020.000
25,10733.000
26,11021.000
27,10791.000
28,10613.000
29,10716.000
30,10864.000
31,10902.000
32,11060.000
33,10571.000
34,10778.000
35,10870.000
36,10566.000
37,10917.000
38,10954.000
39,10943.000
40,10640.000
41,10675.000
42,10840.000
43,10903.000
44,10854.000
45,10937.000
46,10896.000
47,10611.000
48,10787.000
49,11025.000
50,10663.000
51,10927.000
52,11014.000
53,10776.000
54,10717.000
55,10866.000
56,10871.000
57,10823.000
58,10524.000
59,10581.000
60,11029.000
61,10787.000
62,10779.000
63,10654.000
64,10836.000
65,10528.000
66,10499.000
67,10478.000
68,10737.000
69,10545.000
70,10571.000
71,10699.000
72,10694.000
73,10631.000
74,11024.000
75,10745.000
76,10565.000
77,10738.000
78,10602.000
79,10655.000
80,10706.000
81,10875.000
82,11073.000
83,10524.000
84,10730.000
85,10766.000
86,10614.000
87,10749.000
88,10917.000
89,10588.000
90,10483.000
91,10763.000
92,10476.000
93,10844.000
94,10635.000
95,10844.000
96,10919.000
97,10655.000
98,10760.000
99,10833.000
100,10434.000
101,10605.000
102,10616.000
103,10480.000
104,10380.000
105,10421.000
106,10662.000
107,10574.000
108,10673.000
109,10262.000
110,10624.000
111,10732.000
112,10813.000
113,10694.000
114,10774.000
115,10806.000
116,10754.000
117,10345.000
118,10680.000
119,10619.000
120,10804.000
121,10872.000
122,10874.000
123,10379.000
124,10449.000
125,10622.000
126,10651.000
127,10734.000
128,10451.000
129,10495.000
130,10809.000
131,10391.000
132,10465.000
133,10695.000
134,10649.000
135,10883.000
136,10706.000
137,10526.000
138,10483.000
139,10931.000
140,10749.000
141,10585.000
142,10477.000
143,10438.000
144,10600.000
145,10659.000
146,10749.000
147,10652.000
148,10698.000
149,10419.000
150,10761.000
151,10689.000
152,10705.000
153,10643.000
154,10360.000
155,10642.000
156,10601.000
157,10692.000
158,11070.000
159,10004.000
160,10477.000
161,10695.000
162,10403.000
163,10787.000
164,10531.000
165,10703.000
166,10508.000
167,10481.000
168,10478.000
169,10646.000
170,10923.000
171,10629.000
172,10790.000
173,10666.000
174,10534.000
175,10718.000
176,10598.000
177,10711.000
178,10529.000
179,10592.000
180,10570.000
181,10259.000
182,10261.000
183,10741.000
184,10553.000
185,10343.000
186,10944.000
187,10528.000
188,10948.000
189,10882.000
190,10495.000
191,10842.000
192,11015.000
193,10645.000
194,10794.000
195,10649.000
196,10713.000
197,10548.000
198,10742.000
199,10588.000
200,10982.000
201,10699.000
202,10469.000
203,10439.000
204,10534.000
205,10638.000
206,10303.000
207,10550.000
208,10494.000
209,10787.000
210,10386.000
211,10620.000
212,10485.000
213,10579.000
214,10430.000
215,10540.000
216,10554.000
217,10448.000
218,10482.000
219,10687.000
220,10449.000
221,10519.000
222,10247.000
223,10437.000
224,10551.000
225,10575.000
226,10575.000
227,10463.000
228,10248.000
229,10403.000
230,10402.000
231,10526.000
232,10748.000
233,10730.000
234,10489.000
235,10430.000
236,10506.000
237,10389.000
238,10308.000
239,10656.000
