lambda_idx,t_1_ms
0,10755.000
1,10858.000
2,10869.000
3,10754.000
4,10832.000
5,10774.000
6,10742.000
7,10824.000
8,10751.000
9,11226.000
10,11107.000
11,10899.000
12,11065.000
13,10849.000
14,10754.000
15,10837.000
16,10695.000
17,10888.000
18,10720.000
19,10636.000
20,10944.000
21,10976.000
22,10656.000
23,10697.000
24,10916.000
25,10728.000
26,10854.000
27,10720.000
28,10543.000
29,10614.000
30,10820.000
31,10870.000
32,11027.000
33,10508.000
34,10730.000
35,10847.000
36,10510.000
37,10879.000
38,10890.000
39,10894.000
40,10622.000
41,10604.000
42,10736.000
43,10826.000
44,10790.000
45,10790.000
46,10786.000
47,10556.000
48,10740.000
49,11055.000
50,10635.000
51,10869.000
52,10943.000
53,10768.000
54,10653.000
55,10724.000
56,10783.000
57,10732.000
58,10455.000
59,10501.000
60,10952.000
61,10824.000
62,10686.000
63,10566.000
64,10739.000
65,10503.000
66,10431.000
67,10292.000
68,10665.000
69,10461.000
70,10534.000
71,10652.000
72,10587.000
73,10592.000
74,10939.000
75,10671.000
76,10433.000
77,10663.000
78,10493.000
79,10533.000
80,10579.000
81,10829.000
82,10980.000
83,10474.000
84,10653.000
85,10725.000
86,10524.000
87,10650.000
88,10847.000
89,10479.000
90,10410.000
91,10664.000
92,10400.000
93,10787.000
94,10551.000
95,10745.000
96,10906.000
97,10549.000
98,10732.000
99,10798.000
100,10335.000
101,10493.000
102,10616.000
103,10475.000
104,10283.000
105,10357.000
106,10629.000
107,10558.000
108,10696.000
109,10199.000
110,10552.000
111,10713.000
112,10699.000
113,10632.000
114,10736.000
115,10754.000
116,10703.000
117,10378.000
118,10713.000
119,10524.000
120,10760.000
121,10738.000
122,10796.000
123,10274.000
124,10425.000
125,10546.000
126,10567.000
127,10668.000
128,10458.000
129,10435.000
130,10684.000
131,10317.000
132,10386.000
133,10617.000
134,10587.000
135,10788.000
136,10650.000
137,10449.000
138,10422.000
139,10874.000
140,10720.000
141,10466.000
142,10410.000
143,10381.000
144,10561.000
145,10584.000
146,10691.000
147,10609.000
148,10673.000
149,10343.000
150,10773.000
151,10634.000
152,10624.000
153,10602.000
154,10274.000
155,10557.000
156,10558.000
157,10665.000
158,11035.000
159,9973.000
160,10426.000
161,10669.000
162,10318.000
163,10700.000
164,10454.000
165,10624.000
166,10473.000
167,10437.000
168,10383.000
169,10639.000
170,10850.000
171,10582.000
172,10731.000
173,10565.000
174,10431.000
175,10619.000
176,10509.000
177,10592.000
178,10533.000
179,10510.000
180,10587.000
181,10113.000
182,10197.000
183,10708.000
184,10466.000
185,10256.000
186,10893.000
187,10395.000
188,10825.000
189,10768.000
190,10394.000
191,10803.000
192,10932.000
193,10536.000
194,10723.000
195,10592.000
196,10645.000
197,10463.000
198,10655.000
199,10475.000
200,10934.000
201,10603.000
202,10434.000
203,10339.000
204,10446.000
205,10596.000
206,10236.000
207,10498.000
208,10444.000
209,10671.000
210,10292.000
211,10557.000
212,10343.000
213,10514.000
214,10390.000
215,10505.000
216,10507.000
217,10346.000
218,10408.000
219,10620.000
220,10329.000
221,10416.000
222,10179.000
223,10349.000
224,10449.000
225,10481.000
226,10455.000
227,10456.000
228,10192.000
229,10359.000
230,10348.000
231,10463.000
232,10694.000
233,10682.000
234,10478.000
235,10403.000
236,10418.000
237,10281.000
238,10221.000
239,10626.000
240,10493.000
241,10522.000
242,10431.000
243,10436.000
244,10379.000
245,10350.000
246,10715.000
247,10665.000
248,10442.000
249,10478.000
250,10417.000
251,10387.000
252,10397.000
253,10482.000
254,10477.000
255,10398.000
256,10279.000
257,10230.000
258,10369.000
259,10324.000
260,10285.000
261,10342.000
262,10604.000
263,10346.000
264,10350.000
265,10666.000
266,10563.000
267,10523.000
268,10279.000
269,10436.000
270,10533.000
271,10546.000
272,10432.000
273,10544.000
274,10854.000
275,10461.000
276,10290.000
277,10548.000
278,10378.000
279,10565.000
280,10624.000
281,10461.000
282,10655.000
283,10498.000
284,10426.000
285,10559.000
286,10664.000
287,10222.000
288,10525.000
289,10676.000
290,10462.000
291,10317.000
292,10529.000
293,10414.000
294,10473.000
295,10771.000
296,10595.000
297,10485.000
298,10438.000
299,10220.000
300,10391.000
301,10372.000
302,10397.000
303,10540.000
304,10375.000
305,10657.000
306,10689.000
307,10173.000
308,10514.000
309,10347.000
310,10692.000
311,10414.000
312,10520.000
313,10839.000
314,10684.000
315,10653.000
316,10689.000
317,10583.000
318,10482.000
319,10575.000
320,10470.000
321,10472.000
322,10574.000
323,10722.000
324,10277.000
325,10570.000
326,10577.000
327,10322.000
328,10603.000
329,10620.000
330,10408.000
331,10505.000
332,10447.000
333,10496.000
334,10585.000
335,10485.000
336,10514.000
337,10551.000
338,10852.000
339,10253.000
340,10618.000
341,10780.000
342,10531.000
343,10492.000
344,10412.000
345,10386.000
346,10511.000
347,10421.000
348,10463.000
349,10166.000
350,10245.000
351,10653.000
352,10401.000
353,10320.000
354,10699.000
355,10632.000
356,10384.000
357,10435.000
358,10369.000
359,10472.000
360,10730.000
361,10744.000
362,10448.000
363,10581.000
364,10380.000
365,10249.000
366,10502.000
367,10320.000
368,10314.000
369,10340.000
370,10589.000
371,10545.000
372,10697.000
373,10581.000
374,10659.000
375,10461.000
376,10595.000
377,10666.000
378,10423.000
379,10585.000
380,10495.000
381,10491.000
382,10548.000
383,10697.000
384,10375.000
385,10589.000
386,10696.000
387,10415.000
388,10561.000
389,10512.000
390,10568.000
391,10503.000
392,10611.000
393,11011.000
394,10604.000
395,10338.000
396,10387.000
397,10294.000
398,10253.000
399,10589.000
400,10474.000
401,10504.000
402,10482.000
403,10859.000
404,10376.000
405,10290.000
406,10297.000
407,10617.000
408,10419.000
409,10422.000
410,10319.000
411,10675.000
412,10504.000
413,10392.000
414,10331.000
415,10671.000
416,10296.000
417,10789.000
418,10834.000
419,10880.000
420,10280.000
421,10262.000
422,10570.000
423,10415.000
424,10562.000
425,10551.000
426,10628.000
427,10454.000
428,10553.000
429,10388.000
430,10627.000
431,10182.000
432,10538.000
433,10381.000
434,10551.000
435,10377.000
436,10618.000
437,10272.000
438,10618.000
439,10301.000
440,10568.000
