lambda_idx,t_1_ms
0,10874.000
1,11024.000
2,10972.000
3,10917.000
4,10987.000
5,10859.000
6,10935.000
7,10966.000
8,10847.000
9,11414.000
10,11173.000
11,11061.000
12,11211.000
13,10938.000
14,10920.000
15,10970.000
16,10862.000
17,10999.000
18,10962.000
19,10842.000
20,11091.000
21,11088.000
22,10831.000
23,10853.000
24,11044.000
25,10859.000
26,11101.000
27,10813.000
28,10683.000
29,10747.000
30,10990.000
31,10983.000
32,11162.000
33,10699.000
34,10872.000
35,10942.000
36,10634.000
37,11029.000
38,11017.000
39,11010.000
40,10732.000
41,10781.000
42,10864.000
43,10976.000
44,10979.000
45,10979.000
46,10997.000
47,10712.000
48,10890.000
49,11151.000
50,10767.000
51,10969.000
52,11080.000
53,10894.000
54,10783.000
55,10921.000
56,10935.000
57,10886.000
58,10597.000
59,10686.000
60,11094.000
61,10921.000
62,10777.000
63,10725.000
64,10941.000
65,10656.000
66,10610.000
67,10467.000
68,10889.000
69,10631.000
70,10646.000
71,10785.000
72,10762.000
73,10714.000
74,11087.000
75,10815.000
76,10591.000
77,10848.000
78,10623.000
79,10739.000
80,10726.000
81,10949.000
82,11111.000
83,10587.000
84,10790.000
85,10878.000
86,10660.000
87,10775.000
88,11014.000
89,10670.000
90,10564.000
91,10839.000
92,10568.000
93,10888.000
94,10718.000
95,10936.000
96,10988.000
97,10713.000
98,10821.000
99,10890.000
100,10520.000
101,10606.000
102,10726.000
103,10584.000
104,10428.000
105,10501.000
106,10803.000
107,10712.000
108,10761.000
109,10306.000
110,10680.000
111,10817.000
112,10862.000
113,10756.000
114,10832.000
115,10927.000
116,10861.000
117,10464.000
118,10730.000
119,10751.000
120,10910.000
121,10937.000
122,10879.000
123,10479.000
124,10592.000
125,10678.000
126,10709.000
127,10770.000
128,10586.000
129,10580.000
130,10860.000
131,10446.000
132,10505.000
133,10726.000
134,10713.000
135,11004.000
136,10735.000
137,10681.000
138,10512.000
139,11015.000
140,10875.000
141,10593.000
142,10541.000
143,10446.000
144,10702.000
145,10765.000
146,10844.000
147,10738.000
148,10785.000
149,10496.000
150,10826.000
151,10767.000
152,10762.000
153,10723.000
154,10410.000
155,10692.000
156,10663.000
157,10841.000
158,11131.000
159,10089.000
160,10556.000
161,10815.000
162,10530.000
163,10858.000
164,10607.000
165,10760.000
166,10608.000
167,10616.000
168,10542.000
169,10795.000
170,10952.000
171,10720.000
172,10900.000
173,10750.000
174,10597.000
175,10770.000
176,10690.000
177,10733.000
178,10606.000
179,10610.000
180,10645.000
181,10315.000
