lambda_idx,t_1_ms
0,10563.000
1,10568.000
2,10610.000
3,10504.000
4,10555.000
5,10453.000
6,10510.000
7,10569.000
8,10480.000
9,10973.000
10,10748.000
11,10592.000
12,10782.000
13,10579.000
14,10510.000
15,10599.000
16,10415.000
17,10591.000
18,10541.000
19,10383.000
20,10701.000
21,10669.000
22,10396.000
23,10465.000
24,10596.000
25,10356.000
26,10669.000
27,10428.000
28,10280.000
29,10358.000
30,10530.000
31,10625.000
32,10747.000
33,10278.000
34,10471.000
35,10495.000
36,10200.000
37,10604.000
38,10636.000
39,10641.000
40,10258.000
41,10327.000
42,10493.000
43,10499.000
44,10544.000
45,10575.000
46,10527.000
47,10268.000
48,10485.000
49,10742.000
50,10300.000
51,10530.000
52,10645.000
53,10469.000
54,10344.000
55,10482.000
56,10521.000
57,10446.000
58,10154.000
59,10291.000
60,10701.000
61,10478.000
62,10383.000
63,10277.000
64,10480.000
65,10259.000
66,10181.000
67,10048.000
68,10419.000
69,10206.000
70,10248.000
71,10380.000
72,10321.000
73,10342.000
74,10687.000
75,10377.000
76,10187.000
77,10417.000
78,10220.000
79,10355.000
80,10366.000
81,10599.000
82,10732.000
83,10162.000
84,10381.000
85,10426.000
86,10274.000
87,10383.000
88,10595.000
89,10273.000
90,10167.000
91,10449.000
92,10175.000
93,10460.000
94,10311.000
95,10465.000
96,10560.000
97,10292.000
98,10420.000
99,10504.000
100,10067.000
101,10248.000
102,10294.000
103,10151.000
104,9998.000
105,10017.000
106,10335.000
107,10265.000
108,10363.000
109,9925.000
110,10325.000
111,10386.000
112,10416.000
113,10362.000
114,10471.000
115,10492.000
116,10447.000
117,10046.000
118,10450.000
119,10224.000
120,10482.000
121,10510.000
122,10483.000
123,10067.000
124,10134.000
125,10244.000
126,10301.000
127,10428.000
128,10154.000
129,10098.000
130,10437.000
131,10093.000
132,10083.000
133,10343.000
134,10341.000
135,10569.000
136,10368.000
137,10187.000
138,10089.000
139,10575.000
140,10457.000
141,10258.000
142,10122.000
