lambda_idx,t_1_ms
0,10991.000
1,11064.000
2,11064.000
3,11037.000
4,11064.000
5,10954.000
6,11059.000
7,11036.000
8,10967.000
9,11480.000
10,11244.000
11,11122.000
12,11312.000
13,11094.000
14,10997.000
15,11049.000
16,10926.000
17,11095.000
18,10971.000
19,10844.000
20,11237.000
21,11168.000
22,10905.000
23,10912.000
24,11140.000
25,10941.000
26,11190.000
27,10880.000
28,10685.000
29,10876.000
30,11007.000
31,11046.000
32,11247.000
33,10761.000
34,10916.000
35,11009.000
36,10711.000
37,11092.000
38,11077.000
39,11109.000
40,10812.000
41,10835.000
42,10999.000
43,11026.000
44,11018.000
45,11080.000
46,11068.000
47,10837.000
48,10968.000
49,11189.000
50,10853.000
51,11038.000
52,11177.000
53,10969.000
54,10885.000
55,11022.000
56,11006.000
57,10975.000
58,10681.000
59,10734.000
60,11145.000
61,11072.000
62,10951.000
63,10826.000
64,10980.000
65,10733.000
66,10650.000
67,10541.000
68,10909.000
69,10712.000
70,10686.000
71,10854.000
72,10808.000
73,10844.000
74,11150.000
75,10878.000
76,10671.000
77,10901.000
78,10760.000
79,10813.000
80,10838.000
81,11018.000
82,11232.000
83,10664.000
84,10835.000
85,10982.000
86,10668.000
87,10896.000
88,11079.000
89,10776.000
90,10693.000
91,10939.000
92,10628.000
93,10986.000
94,10791.000
95,11028.000
96,11086.000
97,10784.000
98,10957.000
99,10978.000
100,10570.000
101,10709.000
102,10836.000
103,10617.000
104,10479.000
105,10564.000
106,10803.000
107,10850.000
108,10801.000
109,10428.000
110,10788.000
111,10915.000
112,10956.000
113,10857.000
114,10963.000
115,10996.000
116,10950.000
117,10570.000
118,10919.000
119,10737.000
120,10932.000
121,10982.000
122,11014.000
123,10574.000
124,10613.000
125,10725.000
126,10809.000
127,10914.000
128,10623.000
129,10739.000
130,10971.000
131,10576.000
132,10562.000
133,10791.000
134,10768.000
135,11054.000
136,10820.000
137,10630.000
138,10692.000
139,11090.000
140,10867.000
141,10687.000
142,10620.000
143,10590.000
144,10770.000
145,10809.000
146,10929.000
147,10790.000
148,10911.000
149,10546.000
150,10969.000
151,10797.000
152,10839.000
153,10848.000
154,10503.000
155,10792.000
156,10790.000
157,10910.000
158,11202.000
159,10181.000
160,10684.000
161,10895.000
162,10560.000
163,10955.000
164,10715.000
165,10849.000
166,10643.000
167,10705.000
168,10599.000
169,10800.000
170,11033.000
171,10805.000
172,10909.000
173,10767.000
174,10603.000
175,10802.000
176,10692.000
177,10775.000
178,10715.000
179,10665.000
180,10765.000
181,10348.000
182,10476.000
183,10880.000
184,10665.000
185,10497.000
186,11079.000
187,10624.000
188,11102.000
189,11001.000
190,10574.000
191,10975.000
192,11150.000
193,10755.000
194,10958.000
195,10797.000
196,10792.000
197,10650.000
198,10916.000
199,10692.000
200,11109.000
201,10799.000
202,10678.000
203,10589.000
204,10699.000
205,10810.000
206,10489.000
207,10707.000
208,10669.000
209,10894.000
210,10452.000
211,10759.000
212,10585.000
213,10781.000
214,10615.000
215,10729.000
216,10749.000
217,10566.000
218,10624.000
219,10880.000
220,10567.000
221,10684.000
222,10405.000
223,10621.000
