lambda_idx,t_1_ms
0,10966.000
1,10986.000
2,10994.000
3,10912.000
4,11008.000
5,10935.000
6,10944.000
7,10964.000
8,10871.000
9,11434.000
10,11166.000
11,11056.000
12,11155.000
13,11066.000
14,10901.000
15,11027.000
16,10865.000
17,11011.000
18,10963.000
19,10776.000
20,11150.000
21,11130.000
22,10796.000
23,10849.000
24,11052.000
25,10792.000
26,11109.000
27,10834.000
28,10742.000
29,10869.000
30,10939.000
31,10991.000
32,11124.000
33,10720.000
34,10825.000
35,10949.000
36,10677.000
37,11103.000
38,11059.000
39,11076.000
40,10729.000
41,10757.000
42,10891.000
43,10975.000
44,10967.000
45,10935.000
46,10996.000
47,10708.000
48,10904.000
49,11128.000
50,10791.000
51,10957.000
52,11108.000
53,10938.000
54,10844.000
55,10884.000
56,10967.000
57,10905.000
58,10590.000
59,10723.000
60,11130.000
61,10954.000
62,10833.000
63,10728.000
64,10966.000
65,10696.000
66,10658.000
67,10502.000
68,10868.000
69,10614.000
70,10656.000
71,10766.000
72,10736.000
73,10689.000
74,11075.000
75,10841.000
76,10589.000
77,10790.000
78,10715.000
79,10741.000
80,10750.000
81,10949.000
82,11152.000
83,10607.000
84,10797.000
85,10885.000
86,10693.000
87,10874.000
88,11032.000
89,10645.000
90,10591.000
91,10795.000
92,10512.000
93,10899.000
94,10696.000
95,10914.000
96,10972.000
97,10733.000
98,10841.000
99,10896.000
100,10509.000
101,10630.000
102,10739.000
103,10583.000
104,10338.000
105,10511.000
106,10836.000
107,10706.000
108,10796.000
109,10332.000
110,10712.000
111,10791.000
112,10845.000
113,10780.000
114,10840.000
115,10865.000
116,10896.000
117,10504.000
118,10808.000
119,10679.000
120,10895.000
121,10931.000
122,10952.000
123,10491.000
124,10554.000
125,10704.000
126,10745.000
127,10800.000
128,10599.000
129,10617.000
130,10853.000
131,10463.000
132,10479.000
133,10814.000
134,10714.000
135,10949.000
136,10772.000
137,10634.000
138,10547.000
139,10996.000
140,10831.000
141,10617.000
142,10578.000
143,10548.000
144,10657.000
145,10753.000
146,10812.000
147,10778.000
148,10809.000
149,10472.000
150,10909.000
151,10794.000
152,10761.000
153,10739.000
154,10441.000
155,10661.000
156,10663.000
157,10800.000
158,11143.000
159,10073.000
160,10536.000
161,10860.000
162,10495.000
163,10891.000
164,10635.000
165,10769.000
166,10668.000
167,10616.000
168,10591.000
169,10776.000
170,10956.000
171,10788.000
172,10837.000
173,10705.000
174,10616.000
175,10739.000
176,10666.000
177,10735.000
178,10609.000
179,10619.000
180,10690.000
181,10362.000
182,10386.000
183,10808.000
184,10592.000
185,10442.000
186,11033.000
187,10652.000
188,11031.000
189,10964.000
190,10569.000
191,10913.000
192,11044.000
193,10741.000
194,10899.000
195,10761.000
196,10770.000
197,10567.000
198,10883.000
199,10674.000
200,11106.000
201,10718.000
202,10551.000
203,10593.000
204,10638.000
205,10768.000
206,10382.000
207,10641.000
208,10596.000
209,10782.000
210,10417.000
211,10679.000
212,10515.000
213,10740.000
214,10518.000
215,10653.000
216,10649.000
217,10579.000
218,10560.000
