lambda_idx,t_1_ms
0,10961.000
1,10967.000
2,11021.000
3,10935.000
4,10981.000
5,10864.000
6,10920.000
7,10925.000
8,10894.000
9,11400.000
10,11184.000
11,11045.000
12,11236.000
13,11023.000
14,10951.000
15,11024.000
16,10870.000
17,11026.000
18,10962.000
19,10783.000
20,11132.000
21,11101.000
22,10748.000
23,10835.000
24,11025.000
25,10797.000
26,11062.000
27,10836.000
28,10638.000
29,10767.000
30,10935.000
31,10997.000
32,11148.000
33,10709.000
34,10802.000
35,10927.000
36,10621.000
37,11034.000
38,11044.000
39,11052.000
40,10731.000
41,10745.000
42,10865.000
43,11017.000
44,10915.000
45,10974.000
46,10952.000
47,10646.000
48,10875.000
49,11121.000
50,10726.000
51,10882.000
52,11043.000
53,10937.000
54,10815.000
55,10924.000
56,10932.000
57,10908.000
58,10545.000
59,10641.000
60,11087.000
61,10945.000
62,10864.000
63,10702.000
64,10898.000
65,10650.000
66,10576.000
67,10465.000
68,10815.000
69,10605.000
70,10674.000
71,10806.000
72,10708.000
73,10711.000
74,11077.000
75,10854.000
76,10591.000
77,10787.000
78,10690.000
79,10738.000
80,10729.000
81,10946.000
82,11044.000
83,10584.000
84,10811.000
85,10888.000
86,10644.000
87,10791.000
88,10980.000
89,10683.000
90,10608.000
91,10864.000
92,10541.000
93,10854.000
94,10708.000
95,10904.000
96,11007.000
97,10682.000
98,10843.000
99,10853.000
100,10531.000
101,10655.000
102,10737.000
103,10592.000
104,10429.000
105,10488.000
106,10806.000
107,10714.000
108,10780.000
109,10316.000
110,10717.000
111,10823.000
112,10883.000
113,10774.000
114,10865.000
115,10885.000
116,10921.000
117,10480.000
118,10823.000
119,10715.000
120,10870.000
121,10963.000
122,10888.000
123,10424.000
124,10530.000
125,10688.000
126,10706.000
127,10785.000
128,10582.000
129,10610.000
130,10907.000
131,10469.000
132,10528.000
133,10724.000
134,10702.000
135,10953.000
136,10772.000
137,10588.000
138,10524.000
139,10993.000
140,10872.000
141,10657.000
142,10599.000
143,10486.000
144,10680.000
145,10785.000
146,10862.000
147,10757.000
148,10749.000
149,10495.000
150,10817.000
151,10745.000
152,10762.000
153,10756.000
154,10468.000
155,10706.000
156,10654.000
157,10850.000
158,11122.000
159,10124.000
160,10522.000
161,10824.000
162,10472.000
163,10837.000
164,10612.000
165,10780.000
166,10598.000
167,10609.000
168,10504.000
169,10777.000
170,10973.000
171,10754.000
172,10831.000
173,10717.000
174,10547.000
175,10783.000
176,10671.000
177,10753.000
178,10643.000
179,10589.000
180,10690.000
