lambda_idx,t_1_ms
0,10810.000
1,10923.000
2,10919.000
3,10864.000
4,10885.000
5,10820.000
6,10894.000
7,10879.000
8,10823.000
9,11323.000
10,11141.000
11,10988.000
12,11122.000
13,10940.000
14,10842.000
15,10906.000
16,10785.000
17,10942.000
18,10898.000
19,10659.000
20,11034.000
21,10996.000
22,10691.000
23,10767.000
24,10975.000
25,10730.000
26,10930.000
27,10737.000
28,10608.000
29,10695.000
30,10871.000
31,10933.000
32,11095.000
33,10609.000
34,10756.000
35,10872.000
36,10496.000
37,10928.000
38,10902.000
39,10955.000
40,10636.000
41,10707.000
42,10803.000
43,10937.000
44,10874.000
45,10904.000
46,10823.000
47,10652.000
48,10804.000
49,11029.000
50,10654.000
51,10891.000
52,11037.000
53,10808.000
54,10691.000
55,10794.000
56,10850.000
57,10776.000
58,10514.000
59,10575.000
60,10997.000
61,10836.000
62,10734.000
63,10669.000
64,10824.000
65,10575.000
66,10567.000
67,10405.000
68,10789.000
69,10565.000
70,10541.000
71,10692.000
72,10675.000
73,10639.000
74,11031.000
75,10748.000
76,10514.000
77,10742.000
78,10586.000
79,10727.000
80,10715.000
81,10840.000
82,11065.000
83,10507.000
84,10733.000
85,10789.000
86,10549.000
87,10724.000
88,10912.000
89,10659.000
90,10476.000
91,10746.000
92,10445.000
93,10820.000
94,10619.000
95,10833.000
96,10933.000
97,10610.000
98,10785.000
99,10781.000
100,10397.000
101,10518.000
102,10614.000
103,10522.000
104,10342.000
105,10414.000
106,10749.000
107,10663.000
108,10685.000
109,10248.000
110,10612.000
111,10746.000
112,10780.000
113,10645.000
114,10810.000
115,10794.000
116,10790.000
117,10414.000
118,10708.000
119,10570.000
120,10763.000
121,10835.000
122,10856.000
123,10417.000
124,10456.000
125,10583.000
126,10664.000
127,10689.000
128,10442.000
129,10465.000
130,10755.000
131,10328.000
132,10438.000
133,10699.000
134,10635.000
135,10876.000
136,10678.000
137,10506.000
138,10478.000
139,10905.000
140,10748.000
141,10603.000
142,10482.000
143,10393.000
144,10580.000
145,10613.000
146,10769.000
147,10697.000
148,10648.000
149,10405.000
150,10760.000
151,10688.000
152,10665.000
153,10648.000
154,10348.000
155,10629.000
156,10583.000
157,10668.000
158,11097.000
159,10029.000
160,10480.000
161,10720.000
162,10380.000
163,10748.000
164,10483.000
165,10727.000
166,10518.000
167,10522.000
168,10435.000
169,10669.000
170,10874.000
171,10635.000
172,10734.000
173,10656.000
174,10495.000
175,10642.000
176,10555.000
177,10642.000
178,10507.000
179,10519.000
180,10579.000
181,10212.000
182,10282.000
183,10756.000
184,10512.000
185,10357.000
186,10943.000
187,10523.000
188,10943.000
189,10831.000
190,10465.000
191,10857.000
192,10960.000
193,10596.000
194,10829.000
195,10643.000
196,10703.000
197,10540.000
198,10720.000
199,10552.000
200,10942.000
201,10636.000
202,10510.000
203,10456.000
204,10567.000
205,10584.000
206,10313.000
207,10540.000
208,10509.000
209,10739.000
210,10286.000
211,10597.000
212,10475.000
213,10593.000
214,10414.000
215,10559.000
216,10576.000
217,10463.000
218,10397.000
219,10766.000
220,10457.000
221,10546.000
222,10216.000
223,10482.000
224,10510.000
225,10498.000
226,10470.000
227,10426.000
228,10246.000
229,10435.000
230,10441.000
231,10472.000
232,10739.000
233,10766.000
234,10525.000
235,10451.000
236,10508.000
237,10352.000
238,10310.000
239,10696.000
240,10527.000
241,10654.000
242,10513.000
243,10489.000
244,10507.000
245,10358.000
246,10735.000
247,10672.000
248,10520.000
249,10521.000
250,10462.000
251,10405.000
252,10477.000
253,10536.000
254,10496.000
255,10476.000
256,10390.000
257,10198.000
258,10438.000
259,10386.000
260,10363.000
261,10376.000
262,10703.000
263,10458.000
264,10404.000
265,10655.000
266,10685.000
267,10614.000
268,10432.000
269,10469.000
270,10602.000
271,10613.000
272,10530.000
273,10604.000
274,10891.000
275,10489.000
276,10324.000
277,10620.000
278,10393.000
279,10598.000
280,10653.000
281,10542.000
282,10640.000
283,10532.000
284,10478.000
285,10610.000
286,10721.000
287,10260.000
288,10572.000
289,10679.000
290,10482.000
291,10437.000
292,10584.000
293,10529.000
294,10554.000
295,10821.000
296,10644.000
297,10557.000
298,10467.000
299,10263.000
300,10485.000
301,10431.000
302,10523.000
303,10562.000
304,10381.000
305,10678.000
306,10803.000
307,10162.000
308,10575.000
309,10480.000
310,10709.000
311,10526.000
312,10526.000
313,10865.000
314,10761.000
315,10701.000
316,10749.000
317,10656.000
318,10543.000
319,10649.000
320,10585.000
321,10494.000
322,10638.000
323,10815.000
324,10382.000
325,10696.000
326,10607.000
327,10370.000
328,10694.000
329,10681.000
330,10498.000
331,10574.000
332,10526.000
333,10500.000
334,10700.000
335,10510.000
336,10509.000
337,10562.000
338,10910.000
339,10282.000
340,10648.000
341,10872.000
342,10610.000
343,10624.000
344,10478.000
345,10407.000
346,10547.000
347,10504.000
348,10534.000
349,10285.000
350,10270.000
351,10718.000
352,10442.000
353,10386.000
354,10706.000
355,10748.000
356,10430.000
357,10506.000
358,10398.000
359,10551.000
360,10795.000
361,10741.000
362,10520.000
363,10584.000
364,10432.000
365,10300.000
366,10593.000
367,10490.000
368,10331.000
369,10412.000
370,10623.000
371,10623.000
372,10718.000
373,10605.000
374,10736.000
375,10556.000
376,10704.000
377,10685.000
378,10537.000
379,10601.000
380,10534.000
381,10585.000
382,10606.000
383,10727.000
384,10490.000
385,10597.000
386,10761.000
387,10504.000
388,10626.000
389,10545.000
390,10610.000
391,10571.000
392,10715.000
393,11169.000
394,10723.000
395,10379.000
396,10456.000
397,10308.000
398,10319.000
399,10651.000
400,10511.000
401,10546.000
402,10509.000
403,10866.000
404,10486.000
405,10319.000
406,10336.000
407,10617.000
408,10408.000
409,10464.000
410,10385.000
411,10740.000
412,10604.000
413,10429.000
414,10456.000
415,10764.000
416,10408.000
417,10866.000
418,10940.000
419,10894.000
420,10354.000
421,10331.000
422,10558.000
423,10515.000
424,10607.000
425,10612.000
426,10697.000
427,10497.000
428,10593.000
429,10486.000
430,10680.000
431,10197.000
432,10565.000
433,10482.000
434,10663.000
435,10472.000
436,10734.000
437,10249.000
438,10651.000
439,10405.000
440,10636.000
441,10562.000
442,10419.000
443,10493.000
444,10521.000
445,10498.000
446,10499.000
447,10649.000
448,10651.000
449,10559.000
450,10275.000
451,10547.000
452,10574.000
453,10346.000
454,10669.000
455,10645.000
456,10277.000
457,10523.000
458,10356.000
459,10751.000
460,10325.000
461,10500.000
462,10732.000
463,10727.000
464,10707.000
465,10630.000
466,10472.000
467,10699.000
468,10712.000
469,10481.000
470,10594.000
471,10626.000
472,10570.000
473,10611.000
474,10622.000
475,10571.000
476,10861.000
477,10640.000
478,10084.000
479,10423.000
480,10401.000
481,10692.000
482,10533.000
483,10420.000
484,10389.000
485,10359.000
486,10347.000
487,10370.000
488,10574.000
489,10331.000
490,10776.000
491,10392.000
492,10719.000
493,10387.000
494,10631.000
495,10968.000
496,10256.000
497,10399.000
498,10624.000
499,10595.000
500,10627.000
501,10595.000
502,10676.000
503,10461.000
504,10668.000
505,10394.000
506,10609.000
507,10572.000
508,10732.000
509,10155.000
510,10338.000
511,10330.000
512,10165.000
513,10586.000
514,10506.000
515,10535.000
516,10342.000
517,10610.000
518,10620.000
519,10560.000
520,10505.000
521,10565.000
522,10614.000
523,10129.000
524,10546.000
525,10466.000
526,10802.000
527,10467.000
528,10841.000
529,10547.000
530,10728.000
531,10507.000
532,10677.000
533,10506.000
534,10487.000
535,10795.000
536,10368.000
537,10584.000
538,10673.000
539,10629.000
540,10721.000
541,10783.000
542,10333.000
543,10561.000
544,10433.000
545,10402.000
546,10273.000
547,10769.000
548,10707.000
549,10633.000
550,10602.000
551,10465.000
552,10261.000
553,10625.000
554,10683.000
555,10520.000
556,10465.000
557,10567.000
558,10379.000
559,10711.000
560,10396.000
561,10541.000
562,10489.000
563,10581.000
564,10789.000
565,10346.000
566,10447.000
567,10174.000
568,10504.000
569,10499.000
570,10424.000
571,10571.000
572,10319.000
573,10134.000
574,10742.000
575,10695.000
576,10867.000
577,10436.000
578,10253.000
579,10656.000
580,10538.000
581,10705.000
582,10773.000
583,10636.000
584,10637.000
585,10652.000
586,10359.000
587,10715.000
588,10390.000
589,10369.000
590,10285.000
591,10386.000
592,10421.000
593,10451.000
594,10353.000
595,10629.000
596,10656.000
597,10596.000
598,10373.000
599,10582.000
600,10811.000
601,10622.000
602,10735.000
603,10835.000
604,10631.000
605,10450.000
606,10952.000
607,10369.000
608,10539.000
609,10524.000
610,10505.000
611,10416.000
612,10433.000
613,10646.000
614,10695.000
615,10518.000
616,10669.000
617,10694.000
618,10861.000
619,10353.000
620,10627.000
621,10571.000
622,10863.000
623,10606.000
624,10474.000
625,10406.000
626,10696.000
627,10542.000
628,10838.000
629,10594.000
630,10538.000
631,10363.000
632,10625.000
633,10429.000
634,10706.000
635,10600.000
636,10656.000
637,10416.000
638,10679.000
639,10690.000
640,10526.000
641,10547.000
642,10392.000
643,10444.000
644,10451.000
645,10445.000
646,10346.000
647,10551.000
648,10439.000
649,10339.000
650,10559.000
651,10205.000
652,10546.000
653,10324.000
654,10698.000
655,10307.000
656,10513.000
657,10513.000
658,10610.000
659,10521.000
660,10709.000
661,10793.000
662,10367.000
663,10491.000
664,10852.000
665,10433.000
666,10361.000
667,10752.000
668,10492.000
669,10437.000
670,10447.000
671,10775.000
672,10545.000
673,10519.000
674,10439.000
675,10580.000
676,10586.000
677,10596.000
678,10160.000
679,10412.000
680,10637.000
681,10612.000
682,10488.000
683,10359.000
684,10464.000
685,10654.000
686,10468.000
687,10562.000
688,10583.000
689,10491.000
690,10560.000
691,10449.000
692,10386.000
693,10681.000
694,10574.000
695,10460.000
696,10622.000
697,10617.000
698,10755.000
699,10883.000
700,10401.000
701,10295.000
702,10443.000
703,10360.000
704,10684.000
705,10729.000
706,10312.000
707,10487.000
708,10630.000
709,10428.000
710,10621.000
711,10679.000
712,10487.000
713,10510.000
714,10645.000
715,10431.000
716,10624.000
717,10627.000
718,10559.000
719,10435.000
720,10344.000
721,10578.000
722,10678.000
723,10421.000
724,10503.000
725,10798.000
726,10535.000
727,10655.000
728,10850.000
729,10687.000
730,10684.000
731,10432.000
732,10738.000
733,10555.000
734,10910.000
735,10573.000
736,10694.000
737,10421.000
738,10660.000
739,10482.000
740,10744.000
741,10570.000
742,10727.000
743,10382.000
744,10721.000
745,10587.000
746,10580.000
747,10285.000
748,10514.000
749,10576.000
750,10620.000
751,10296.000
752,10412.000
753,10529.000
754,10432.000
755,10589.000
756,10409.000
757,10656.000
758,10656.000
759,10553.000
760,10416.000
761,10611.000
762,10609.000
763,10601.000
764,10825.000
765,10633.000
766,10730.000
767,10593.000
768,10575.000
769,10667.000
770,10562.000
771,10396.000
772,10387.000
773,10631.000
774,10429.000
775,10682.000
776,10754.000
777,10580.000
778,11057.000
779,10618.000
780,10432.000
781,10859.000
782,10430.000
783,10662.000
784,10694.000
785,10269.000
786,10340.000
787,10803.000
788,10412.000
789,10772.000
790,10467.000
791,10676.000
792,10611.000
793,10812.000
794,10569.000
795,10433.000
796,10397.000
797,10404.000
798,10352.000
799,10367.000
800,10585.000
801,10491.000
802,10549.000
803,10615.000
804,10714.000
805,10587.000
806,10876.000
807,10661.000
808,10634.000
809,10796.000
810,10632.000
811,10620.000
812,10706.000
813,10530.000
814,10598.000
815,10836.000
816,10371.000
817,10425.000
818,10643.000
819,10344.000
820,10236.000
821,10476.000
822,10643.000
823,10664.000
824,10683.000
825,10618.000
826,10609.000
827,10648.000
828,10569.000
829,10520.000
830,10568.000
831,10786.000
832,10601.000
833,10917.000
834,10712.000
835,10502.000
836,10523.000
837,10686.000
838,10658.000
839,10728.000
840,10655.000
841,10563.000
842,10875.000
843,10453.000
844,10845.000
845,10523.000
846,10840.000
847,10741.000
848,10568.000
849,10750.000
850,10579.000
851,10684.000
852,10567.000
853,10592.000
854,10774.000
855,10771.000
856,10728.000
857,10669.000
858,10466.000
859,10660.000
860,10545.000
861,10379.000
862,10612.000
863,10554.000
864,10559.000
865,10618.000
866,10409.000
867,10683.000
868,10576.000
869,10700.000
870,10537.000
871,10785.000
872,10746.000
873,10585.000
874,10704.000
875,10446.000
876,10844.000
877,10528.000
878,10806.000
879,10556.000
880,10891.000
881,10514.000
882,10848.000
883,10759.000
884,10435.000
885,10746.000
886,10635.000
887,10862.000
888,10630.000
889,10665.000
890,10565.000
891,10968.000
892,10883.000
893,10766.000
894,10612.000
895,10719.000
896,10739.000
897,10481.000
898,10578.000
899,10561.000
900,10940.000
901,10815.000
902,10575.000
903,10687.000
904,10479.000
905,10491.000
906,10364.000
907,10733.000
908,10808.000
909,10730.000
910,10605.000
911,10423.000
912,10528.000
913,10702.000
914,10496.000
915,10880.000
916,10864.000
917,10440.000
918,10314.000
919,10722.000
920,10554.000
921,10565.000
922,10602.000
923,10770.000
924,10575.000
925,10632.000
926,10691.000
927,10593.000
928,10979.000
929,10550.000
930,10919.000
931,10637.000
932,10739.000
933,11013.000
934,10909.000
935,10491.000
936,10631.000
937,11178.000
938,10766.000
939,10836.000
940,11092.000
941,11009.000
942,11134.000
943,11072.000
944,10842.000
945,10925.000
946,10799.000
947,10502.000
948,10767.000
949,10758.000
950,10822.000
951,11295.000
952,11254.000
953,11346.000
954,11331.000
955,11364.000
956,11648.000
957,10946.000
958,10876.000
959,10742.000
960,10931.000
961,10799.000
962,11076.000
963,10945.000
964,10974.000
965,11060.000
966,11438.000
967,11369.000
968,11406.000
969,11370.000
970,11030.000
971,10832.000
972,10950.000
973,10695.000
974,10753.000
975,10843.000
976,10905.000
977,11231.000
978,11166.000
979,11419.000
980,11327.000
981,11205.000
982,11011.000
983,11066.000
