lambda_idx,t_1_ms
0,10701.000
1,10781.000
2,10814.000
3,10743.000
4,10814.000
5,10635.000
6,10718.000
7,10674.000
8,10662.000
9,11139.000
10,10925.000
11,10838.000
12,10984.000
13,10787.000
14,10704.000
15,10778.000
16,10613.000
17,10787.000
18,10705.000
19,10560.000
20,10896.000
21,10841.000
22,10596.000
23,10622.000
24,10746.000
25,10578.000
26,10807.000
27,10587.000
28,10410.000
29,10543.000
30,10706.000
31,10759.000
32,10910.000
33,10408.000
34,10603.000
35,10683.000
36,10390.000
37,10805.000
38,10802.000
39,10778.000
40,10428.000
41,10529.000
42,10660.000
43,10779.000
44,10690.000
45,10695.000
46,10687.000
47,10464.000
48,10657.000
49,10930.000
50,10522.000
51,10717.000
52,10873.000
53,10663.000
54,10545.000
55,10628.000
56,10731.000
57,10677.000
58,10395.000
59,10420.000
60,10820.000
61,10725.000
62,10623.000
63,10501.000
64,10622.000
65,10386.000
66,10386.000
67,10249.000
68,10617.000
69,10389.000
70,10376.000
71,10544.000
72,10501.000
73,10468.000
74,10857.000
75,10586.000
76,10374.000
77,10582.000
78,10427.000
79,10526.000
80,10510.000
81,10740.000
82,10916.000
83,10336.000
84,10566.000
85,10642.000
86,10419.000
87,10582.000
88,10776.000
89,10437.000
90,10318.000
91,10586.000
92,10313.000
93,10655.000
94,10508.000
95,10666.000
96,10803.000
97,10493.000
98,10631.000
99,10661.000
100,10256.000
101,10367.000
102,10535.000
103,10363.000
104,10191.000
105,10264.000
106,10573.000
107,10514.000
108,10580.000
109,10129.000
110,10467.000
111,10598.000
112,10635.000
113,10528.000
114,10613.000
115,10626.000
116,10683.000
117,10269.000
118,10540.000
119,10530.000
120,10678.000
121,10667.000
122,10671.000
123,10218.000
124,10359.000
125,10433.000
126,10461.000
127,10595.000
128,10348.000
129,10283.000
130,10598.000
131,10260.000
132,10302.000
133,10545.000
134,10449.000
135,10747.000
136,10508.000
137,10382.000
138,10302.000
139,10722.000
140,10596.000
141,10405.000
142,10374.000
143,10277.000
144,10394.000
145,10522.000
146,10628.000
147,10519.000
148,10586.000
149,10217.000
150,10630.000
151,10535.000
152,10593.000
153,10498.000
154,10201.000
155,10448.000
156,10521.000
157,10584.000
158,10940.000
159,9892.000
160,10326.000
161,10575.000
162,10214.000
163,10631.000
164,10353.000
165,10569.000
166,10389.000
167,10354.000
168,10341.000
169,10546.000
170,10751.000
171,10485.000
172,10613.000
173,10447.000
174,10351.000
175,10521.000
176,10443.000
177,10542.000
178,10354.000
179,10370.000
180,10453.000
181,10101.000
182,10111.000
183,10547.000
184,10348.000
185,10196.000
186,10730.000
187,10326.000
188,10777.000
189,10696.000
190,10317.000
191,10683.000
192,10836.000
193,10522.000
194,10659.000
195,10512.000
196,10523.000
197,10345.000
198,10597.000
199,10446.000
200,10838.000
201,10522.000
202,10317.000
203,10334.000
204,10348.000
205,10459.000
206,10125.000
207,10423.000
208,10325.000
209,10563.000
210,10178.000
211,10428.000
212,10282.000
213,10443.000
214,10315.000
215,10420.000
216,10406.000
217,10335.000
218,10291.000
219,10549.000
220,10319.000
221,10351.000
222,10108.000
223,10290.000
224,10343.000
225,10375.000
226,10364.000
227,10318.000
228,10126.000
229,10278.000
230,10258.000
231,10345.000
232,10638.000
233,10567.000
234,10333.000
235,10293.000
236,10297.000
237,10220.000
238,10135.000
239,10528.000
240,10362.000
241,10426.000
242,10404.000
243,10363.000
244,10331.000
245,10222.000
246,10543.000
247,10558.000
248,10389.000
249,10461.000
250,10349.000
251,10307.000
252,10261.000
253,10387.000
254,10448.000
255,10289.000
256,10180.000
257,10087.000
258,10294.000
259,10238.000
260,10212.000
261,10260.000
262,10578.000
263,10260.000
264,10272.000
265,10572.000
266,10496.000
267,10496.000
268,10246.000
269,10351.000
270,10429.000
271,10476.000
272,10369.000
273,10468.000
274,10813.000
275,10300.000
276,10195.000
277,10471.000
278,10145.000
279,10460.000
280,10511.000
281,10460.000
282,10575.000
283,10428.000
284,10288.000
285,10490.000
286,10614.000
287,10148.000
288,10460.000
289,10598.000
290,10294.000
291,10302.000
292,10467.000
293,10446.000
294,10404.000
295,10658.000
296,10523.000
297,10359.000
298,10374.000
299,10083.000
300,10287.000
301,10257.000
302,10381.000
303,10494.000
304,10317.000
305,10602.000
306,10649.000
307,10062.000
308,10472.000
309,10282.000
310,10594.000
311,10371.000
312,10457.000
313,10743.000
314,10633.000
315,10604.000
316,10594.000
317,10518.000
318,10412.000
319,10471.000
320,10411.000
321,10315.000
322,10477.000
323,10634.000
324,10256.000
325,10497.000
326,10479.000
327,10179.000
328,10511.000
329,10562.000
330,10360.000
331,10440.000
332,10416.000
333,10449.000
334,10499.000
335,10400.000
336,10393.000
337,10479.000
338,10741.000
339,10134.000
340,10501.000
341,10743.000
342,10470.000
343,10446.000
344,10315.000
345,10250.000
346,10436.000
347,10334.000
348,10396.000
349,10199.000
350,10116.000
351,10519.000
352,10331.000
353,10218.000
354,10551.000
355,10619.000
356,10286.000
357,10382.000
358,10311.000
359,10336.000
360,10627.000
361,10567.000
362,10368.000
363,10442.000
364,10338.000
365,10168.000
366,10426.000
367,10252.000
368,10222.000
369,10223.000
370,10481.000
371,10537.000
372,10613.000
373,10457.000
374,10543.000
375,10373.000
376,10559.000
377,10599.000
378,10341.000
379,10432.000
380,10424.000
381,10415.000
382,10460.000
383,10585.000
384,10286.000
385,10497.000
386,10619.000
387,10329.000
388,10465.000
389,10472.000
390,10449.000
391,10430.000
392,10531.000
393,10968.000
394,10584.000
395,10270.000
396,10288.000
397,10158.000
398,10154.000
399,10509.000
400,10382.000
401,10399.000
402,10373.000
403,10750.000
404,10347.000
405,10231.000
406,10199.000
407,10469.000
408,10276.000
409,10308.000
410,10227.000
411,10599.000
412,10471.000
413,10372.000
414,10310.000
415,10602.000
416,10312.000
417,10706.000
418,10750.000
419,10788.000
420,10204.000
421,10124.000
422,10424.000
423,10383.000
424,10498.000
425,10470.000
426,10572.000
427,10388.000
428,10466.000
429,10342.000
430,10539.000
431,10127.000
432,10442.000
433,10320.000
434,10506.000
435,10292.000
436,10474.000
437,10149.000
438,10505.000
439,10269.000
440,10472.000
441,10364.000
442,10353.000
443,10363.000
444,10383.000
445,10304.000
446,10322.000
447,10534.000
448,10538.000
449,10458.000
450,10128.000
451,10475.000
452,10470.000
453,10147.000
454,10515.000
455,10533.000
456,10155.000
457,10353.000
458,10257.000
459,10623.000
460,10178.000
461,10349.000
462,10625.000
463,10638.000
464,10485.000
465,10450.000
466,10345.000
467,10499.000
468,10537.000
469,10372.000
470,10411.000
471,10494.000
472,10435.000
473,10417.000
474,10479.000
475,10362.000
476,10680.000
477,10509.000
478,9992.000
479,10262.000
480,10204.000
481,10571.000
482,10387.000
483,10284.000
484,10244.000
485,10229.000
486,10247.000
487,10204.000
488,10484.000
489,10206.000
490,10682.000
491,10262.000
492,10592.000
493,10217.000
494,10458.000
495,10824.000
496,10133.000
497,10317.000
498,10496.000
499,10455.000
