lambda_idx,t_1_ms
0,10477.000
1,10582.000
2,10614.000
3,10466.000
4,10560.000
5,10523.000
6,10536.000
7,10504.000
8,10451.000
9,10925.000
10,10756.000
11,10616.000
12,10787.000
13,10573.000
14,10503.000
15,10524.000
16,10383.000
17,10580.000
18,10532.000
19,10336.000
20,10718.000
21,10668.000
22,10361.000
23,10443.000
24,10592.000
25,10373.000
26,10640.000
27,10345.000
28,10225.000
29,10334.000
30,10549.000
31,10546.000
32,10746.000
33,10215.000
34,10420.000
35,10494.000
36,10235.000
37,10570.000
38,10574.000
39,10592.000
40,10269.000
41,10314.000
42,10441.000
43,10528.000
44,10517.000
45,10557.000
46,10557.000
47,10291.000
48,10426.000
49,10638.000
50,10317.000
51,10508.000
52,10669.000
53,10467.000
54,10349.000
55,10503.000
56,10530.000
57,10477.000
58,10146.000
59,10238.000
60,10685.000
61,10500.000
62,10398.000
63,10309.000
64,10528.000
65,10220.000
66,10136.000
67,9999.000
68,10365.000
69,10197.000
70,10252.000
71,10403.000
72,10314.000
73,10272.000
74,10670.000
75,10416.000
76,10229.000
77,10393.000
78,10264.000
79,10313.000
80,10368.000
81,10536.000
82,10662.000
83,10162.000
84,10426.000
85,10453.000
86,10249.000
87,10411.000
88,10599.000
89,10255.000
90,10129.000
91,10408.000
92,10139.000
93,10454.000
94,10235.000
95,10511.000
96,10580.000
97,10291.000
98,10421.000
99,10500.000
100,10054.000
101,10212.000
102,10242.000
103,10106.000
104,9990.000
105,10050.000
106,10296.000
107,10273.000
108,10324.000
109,9905.000
110,10321.000
111,10409.000
112,10409.000
113,10360.000
114,10422.000
115,10451.000
116,10443.000
117,10040.000
118,10329.000
119,10241.000
120,10480.000
121,10536.000
122,10496.000
123,10011.000
124,10114.000
125,10168.000
126,10322.000
127,10434.000
128,10136.000
129,10173.000
130,10473.000
131,10075.000
132,10141.000
133,10376.000
134,10325.000
135,10541.000
136,10341.000
137,10186.000
138,10071.000
139,10573.000
140,10419.000
141,10216.000
142,10151.000
143,10091.000
144,10238.000
145,10314.000
146,10400.000
147,10297.000
148,10399.000
149,10132.000
150,10419.000
151,10338.000
152,10323.000
153,10330.000
154,10018.000
155,10270.000
156,10303.000
157,10390.000
158,10750.000
159,9693.000
160,10142.000
161,10425.000
162,10067.000
163,10457.000
164,10181.000
165,10367.000
166,10208.000
167,10135.000
168,10100.000
169,10357.000
170,10507.000
171,10306.000
172,10437.000
173,10232.000
174,10176.000
175,10339.000
176,10282.000
177,10318.000
178,10240.000
179,10171.000
180,10256.000
181,9820.000
182,9944.000
183,10406.000
184,10132.000
185,9980.000
186,10565.000
187,10201.000
188,10598.000
189,10492.000
190,10122.000
191,10500.000
192,10603.000
193,10306.000
194,10452.000
195,10332.000
196,10361.000
197,10147.000
198,10400.000
199,10175.000
200,10647.000
201,10303.000
202,10128.000
203,10091.000
204,10176.000
205,10329.000
206,9945.000
207,10194.000
208,10139.000
209,10373.000
210,9945.000
211,10242.000
212,10129.000
213,10255.000
214,10059.000
215,10249.000
216,10228.000
217,10085.000
218,10053.000
219,10343.000
220,10089.000
221,10176.000
222,9885.000
223,10136.000
224,10180.000
225,10156.000
226,10163.000
227,10131.000
228,9922.000
229,10097.000
230,10070.000
231,10168.000
232,10389.000
233,10432.000
234,10184.000
235,10062.000
236,10197.000
237,10005.000
238,9949.000
239,10363.000
240,10195.000
241,10220.000
242,10183.000
243,10198.000
244,10143.000
245,10044.000
246,10425.000
247,10335.000
248,10178.000
249,10224.000
250,10087.000
251,10080.000
252,10108.000
253,10235.000
254,10206.000
255,10132.000
256,10040.000
257,9943.000
258,10103.000
259,10044.000
260,10022.000
261,9970.000
262,10335.000
263,10145.000
264,10074.000
265,10366.000
266,10360.000
267,10266.000
268,9991.000
269,10152.000
270,10221.000
271,10304.000
272,10165.000
273,10244.000
274,10609.000
275,10129.000
276,9984.000
277,10285.000
278,10064.000
279,10285.000
280,10356.000
281,10211.000
282,10339.000
283,10297.000
284,10092.000
285,10260.000
286,10406.000
287,9920.000
288,10278.000
289,10369.000
290,10159.000
291,10100.000
292,10204.000
293,10224.000
294,10218.000
295,10430.000
296,10319.000
297,10191.000
298,10130.000
299,9888.000
300,10142.000
301,10069.000
302,10143.000
303,10273.000
304,10067.000
305,10343.000
306,10454.000
307,9825.000
308,10255.000
309,10082.000
310,10436.000
311,10139.000
312,10247.000
313,10565.000
314,10461.000
315,10400.000
316,10482.000
317,10353.000
318,10177.000
319,10261.000
320,10238.000
321,10149.000
322,10276.000
323,10432.000
324,10007.000
325,10288.000
326,10245.000
327,10021.000
328,10300.000
329,10379.000
330,10148.000
331,10262.000
332,10170.000
333,10194.000
334,10376.000
335,10240.000
336,10210.000
337,10275.000
338,10538.000
339,9894.000
340,10305.000
341,10547.000
342,10256.000
343,10206.000
344,10086.000
345,10075.000
346,10222.000
347,10122.000
348,10241.000
349,9942.000
350,9949.000
351,10344.000
352,10144.000
353,10093.000
354,10397.000
355,10419.000
356,10074.000
357,10162.000
358,10106.000
359,10147.000
360,10396.000
361,10407.000
362,10175.000
363,10239.000
364,10089.000
365,9967.000
366,10266.000
367,10057.000
368,10024.000
369,10027.000
370,10282.000
371,10320.000
372,10435.000
373,10206.000
374,10384.000
375,10155.000
376,10346.000
377,10351.000
378,10165.000
379,10280.000
380,10234.000
381,10228.000
382,10232.000
383,10434.000
384,10135.000
385,10286.000
386,10427.000
387,10151.000
388,10323.000
389,10188.000
390,10269.000
391,10249.000
392,10352.000
393,10769.000
394,10384.000
395,10032.000
396,10117.000
397,9971.000
398,10012.000
399,10352.000
400,10235.000
401,10239.000
402,10133.000
403,10586.000
404,10140.000
405,9983.000
406,9976.000
407,10291.000
408,10107.000
409,10119.000
410,10037.000
411,10388.000
412,10299.000
413,10155.000
414,10129.000
415,10392.000
416,9989.000
417,10473.000
418,10538.000
419,10539.000
420,9944.000
421,9994.000
422,10289.000
423,10203.000
424,10289.000
425,10268.000
426,10363.000
427,10157.000
428,10227.000
429,10143.000
430,10369.000
431,9951.000
432,10223.000
433,10143.000
434,10277.000
435,10107.000
436,10321.000
437,9959.000
438,10313.000
439,10043.000
440,10299.000
441,10214.000
442,10162.000
443,10142.000
444,10193.000
445,10126.000
446,10113.000
447,10299.000
448,10343.000
449,10162.000
450,9908.000
451,10212.000
452,10215.000
453,9996.000
454,10322.000
455,10350.000
456,9981.000
457,10164.000
458,10006.000
459,10405.000
460,10026.000
461,10164.000
