lambda_idx,t_1_ms
0,10821.000
1,10832.000
2,10841.000
3,10800.000
4,10849.000
5,10774.000
6,10792.000
7,10791.000
8,10799.000
9,11320.000
10,11075.000
11,10941.000
12,11070.000
13,10856.000
14,10804.000
15,10841.000
16,10703.000
17,10862.000
18,10840.000
19,10605.000
20,10957.000
21,10996.000
22,10646.000
23,10697.000
24,10902.000
25,10678.000
26,10948.000
27,10710.000
28,10575.000
29,10620.000
30,10863.000
31,10869.000
32,11031.000
33,10563.000
34,10671.000
35,10809.000
36,10486.000
37,10848.000
38,10874.000
39,10901.000
40,10579.000
41,10585.000
42,10753.000
43,10860.000
44,10800.000
45,10840.000
46,10824.000
47,10545.000
48,10766.000
49,11000.000
50,10623.000
51,10813.000
52,10949.000
53,10740.000
54,10646.000
55,10749.000
56,10788.000
57,10714.000
58,10450.000
59,10548.000
60,10899.000
61,10809.000
62,10676.000
63,10629.000
64,10758.000
65,10555.000
66,10484.000
67,10342.000
68,10680.000
69,10518.000
70,10521.000
71,10633.000
72,10604.000
73,10622.000
74,10893.000
75,10679.000
76,10489.000
77,10670.000
78,10540.000
79,10611.000
80,10610.000
81,10796.000
82,11016.000
83,10447.000
84,10644.000
85,10767.000
86,10517.000
87,10677.000
88,10869.000
89,10530.000
90,10442.000
91,10695.000
92,10413.000
93,10748.000
94,10522.000
95,10791.000
96,10864.000
97,10600.000
98,10728.000
99,10763.000
100,10308.000
101,10511.000
102,10611.000
103,10437.000
104,10325.000
105,10358.000
106,10625.000
107,10539.000
108,10616.000
109,10162.000
110,10589.000
111,10699.000
112,10742.000
113,10660.000
114,10734.000
115,10731.000
116,10720.000
117,10328.000
118,10688.000
119,10526.000
120,10731.000
121,10758.000
122,10750.000
123,10302.000
124,10346.000
125,10555.000
126,10592.000
127,10650.000
128,10453.000
129,10446.000
130,10739.000
131,10356.000
132,10342.000
133,10613.000
134,10542.000
135,10860.000
136,10582.000
137,10473.000
138,10378.000
139,10821.000
140,10736.000
141,10427.000
142,10411.000
143,10363.000
144,10555.000
145,10615.000
146,10739.000
147,10596.000
148,10645.000
149,10352.000
150,10712.000
151,10640.000
152,10664.000
153,10612.000
154,10279.000
155,10611.000
156,10542.000
157,10690.000
158,11058.000
159,9953.000
160,10406.000
161,10693.000
162,10353.000
163,10783.000
164,10502.000
165,10688.000
166,10456.000
167,10482.000
168,10346.000
169,10663.000
170,10861.000
171,10587.000
172,10728.000
173,10570.000
174,10453.000
175,10551.000
176,10531.000
177,10649.000
178,10438.000
179,10452.000
180,10545.000
181,10160.000
182,10263.000
183,10650.000
184,10486.000
185,10284.000
186,10869.000
187,10495.000
188,10858.000
189,10786.000
190,10423.000
191,10815.000
192,10902.000
193,10596.000
194,10756.000
195,10612.000
196,10608.000
197,10462.000
198,10687.000
199,10511.000
200,10921.000
201,10610.000
202,10448.000
203,10429.000
204,10469.000
205,10622.000
206,10227.000
207,10475.000
208,10416.000
209,10639.000
210,10317.000
211,10537.000
212,10445.000
213,10538.000
214,10380.000
215,10524.000
216,10505.000
217,10350.000
218,10373.000
219,10706.000
220,10419.000
221,10477.000
222,10206.000
223,10366.000
224,10483.000
225,10471.000
226,10418.000
227,10401.000
228,10264.000
229,10383.000
230,10384.000
231,10446.000
232,10738.000
233,10675.000
234,10418.000
235,10374.000
236,10425.000
237,10274.000
238,10276.000
239,10613.000
240,10458.000
241,10538.000
242,10533.000
243,10486.000
244,10413.000
245,10270.000
246,10689.000
247,10655.000
248,10467.000
249,10472.000
250,10452.000
251,10399.000
252,10424.000
253,10516.000
254,10540.000
255,10454.000
256,10289.000
257,10181.000
258,10380.000
259,10323.000
260,10329.000
261,10334.000
262,10618.000
263,10414.000
264,10351.000
265,10643.000
266,10627.000
267,10574.000
268,10346.000
269,10458.000
270,10560.000
271,10599.000
272,10470.000
273,10550.000
274,10889.000
275,10374.000
276,10318.000
277,10559.000
278,10343.000
279,10553.000
280,10644.000
281,10493.000
282,10643.000
283,10487.000
284,10397.000
285,10577.000
286,10701.000
287,10245.000
288,10514.000
289,10695.000
290,10439.000
291,10354.000
292,10511.000
293,10473.000
294,10544.000
295,10770.000
296,10553.000
297,10448.000
298,10490.000
299,10207.000
300,10436.000
301,10384.000
302,10443.000
303,10510.000
304,10306.000
305,10690.000
306,10723.000
307,10085.000
308,10510.000
309,10372.000
310,10752.000
311,10395.000
312,10546.000
313,10804.000
314,10734.000
315,10686.000
316,10707.000
317,10584.000
318,10485.000
319,10604.000
320,10520.000
321,10419.000
322,10551.000
323,10751.000
324,10339.000
325,10597.000
326,10569.000
327,10292.000
328,10614.000
329,10632.000
330,10433.000
331,10545.000
332,10447.000
333,10495.000
334,10658.000
335,10455.000
336,10473.000
337,10571.000
338,10826.000
339,10219.000
340,10578.000
341,10848.000
342,10583.000
343,10543.000
344,10404.000
345,10368.000
346,10513.000
347,10418.000
348,10477.000
349,10197.000
350,10212.000
351,10663.000
352,10368.000
353,10310.000
354,10699.000
355,10684.000
356,10390.000
357,10451.000
358,10375.000
359,10468.000
360,10712.000
361,10682.000
362,10458.000
363,10522.000
364,10413.000
365,10239.000
366,10504.000
367,10348.000
368,10317.000
369,10345.000
370,10597.000
371,10569.000
372,10718.000
373,10538.000
374,10685.000
375,10543.000
376,10622.000
377,10645.000
378,10441.000
379,10543.000
380,10522.000
381,10491.000
382,10554.000
383,10693.000
384,10453.000
385,10603.000
386,10669.000
387,10437.000
388,10558.000
389,10509.000
390,10534.000
391,10506.000
392,10623.000
393,11078.000
394,10641.000
395,10364.000
396,10410.000
