lambda_idx,t_1_ms
0,10759.000
1,10830.000
2,10825.000
3,10744.000
4,10798.000
5,10716.000
6,10787.000
7,10816.000
8,10748.000
9,11257.000
10,10982.000
11,10873.000
12,11030.000
13,10817.000
14,10745.000
15,10866.000
16,10655.000
17,10876.000
18,10810.000
19,10581.000
20,10940.000
21,10928.000
22,10646.000
23,10647.000
24,10863.000
25,10687.000
26,10906.000
27,10657.000
28,10534.000
29,10613.000
30,10816.000
31,10902.000
32,11007.000
33,10462.000
34,10661.000
35,10747.000
36,10464.000
37,10822.000
38,10888.000
39,10865.000
40,10494.000
41,10565.000
42,10720.000
43,10787.000
44,10757.000
45,10803.000
46,10782.000
47,10568.000
48,10684.000
49,10975.000
50,10618.000
51,10759.000
52,10910.000
53,10737.000
54,10638.000
55,10772.000
56,10773.000
57,10744.000
58,10410.000
59,10514.000
60,10961.000
61,10784.000
62,10659.000
63,10587.000
64,10741.000
65,10487.000
66,10432.000
67,10310.000
68,10681.000
69,10463.000
70,10501.000
71,10624.000
72,10585.000
73,10568.000
74,10935.000
75,10660.000
76,10437.000
77,10659.000
78,10511.000
79,10581.000
80,10626.000
81,10814.000
82,10984.000
83,10429.000
84,10670.000
85,10709.000
86,10481.000
87,10593.000
88,10778.000
89,10528.000
90,10472.000
91,10636.000
92,10371.000
93,10695.000
94,10515.000
95,10746.000
96,10872.000
97,10581.000
98,10710.000
99,10786.000
100,10372.000
101,10488.000
102,10597.000
103,10425.000
104,10282.000
105,10290.000
106,10690.000
107,10554.000
108,10591.000
109,10160.000
110,10601.000
111,10684.000
112,10707.000
113,10638.000
114,10721.000
115,10771.000
116,10646.000
117,10335.000
118,10706.000
119,10520.000
120,10702.000
121,10771.000
122,10733.000
123,10326.000
124,10385.000
125,10502.000
126,10550.000
127,10675.000
128,10442.000
129,10433.000
130,10658.000
131,10312.000
132,10346.000
133,10550.000
134,10541.000
135,10804.000
136,10616.000
137,10492.000
138,10358.000
139,10850.000
140,10629.000
141,10456.000
142,10357.000
143,10363.000
144,10569.000
145,10542.000
146,10691.000
147,10540.000
148,10648.000
149,10341.000
150,10733.000
151,10603.000
152,10561.000
153,10588.000
154,10298.000
155,10533.000
156,10514.000
157,10681.000
158,11013.000
159,9889.000
160,10368.000
161,10637.000
162,10307.000
163,10673.000
164,10459.000
165,10575.000
166,10464.000
167,10393.000
168,10345.000
169,10623.000
170,10847.000
171,10587.000
172,10723.000
173,10596.000
174,10464.000
175,10555.000
176,10498.000
177,10535.000
178,10393.000
179,10434.000
180,10544.000
181,10105.000
182,10206.000
183,10664.000
184,10453.000
185,10288.000
186,10809.000
187,10420.000
188,10844.000
189,10751.000
190,10407.000
191,10758.000
192,10885.000
193,10614.000
194,10754.000
195,10559.000
196,10574.000
197,10419.000
198,10665.000
199,10476.000
200,10926.000
201,10543.000
202,10415.000
203,10424.000
204,10443.000
205,10515.000
206,10209.000
207,10430.000
208,10421.000
209,10663.000
210,10325.000
211,10489.000
212,10330.000
213,10508.000
214,10305.000
215,10471.000
216,10452.000
217,10400.000
218,10366.000
219,10577.000
220,10350.000
221,10389.000
222,10156.000
223,10351.000
224,10448.000
225,10448.000
226,10425.000
227,10347.000
228,10190.000
229,10364.000
230,10319.000
231,10404.000
232,10646.000
233,10678.000
234,10452.000
235,10347.000
236,10435.000
237,10288.000
238,10230.000
239,10565.000
240,10467.000
241,10478.000
242,10469.000
243,10427.000
244,10388.000
245,10278.000
246,10704.000
247,10600.000
248,10420.000
249,10446.000
250,10369.000
251,10376.000
252,10422.000
253,10472.000
254,10436.000
255,10403.000
256,10266.000
257,10196.000
258,10336.000
259,10354.000
260,10323.000
261,10335.000
262,10621.000
263,10330.000
264,10339.000
265,10618.000
266,10603.000
267,10497.000
268,10262.000
269,10415.000
270,10483.000
271,10589.000
272,10445.000
273,10495.000
274,10804.000
275,10423.000
276,10265.000
277,10504.000
278,10279.000
279,10549.000
280,10588.000
281,10499.000
282,10642.000
283,10541.000
284,10327.000
285,10523.000
286,10694.000
287,10203.000
288,10534.000
289,10668.000
290,10442.000
