lambda_idx,t_1_ms
0,10814.000
1,10821.000
2,10813.000
3,10769.000
4,10817.000
5,10776.000
6,10774.000
7,10767.000
8,10723.000
9,11232.000
10,10999.000
11,10900.000
12,11020.000
13,10873.000
14,10761.000
15,10858.000
16,10715.000
17,10871.000
18,10738.000
19,10618.000
20,10970.000
21,10969.000
22,10607.000
23,10735.000
24,10907.000
25,10671.000
26,10877.000
27,10654.000
28,10485.000
29,10641.000
30,10755.000
31,10762.000
32,10978.000
33,10507.000
34,10664.000
35,10828.000
36,10524.000
37,10859.000
38,10847.000
39,10848.000
40,10552.000
41,10568.000
42,10754.000
43,10846.000
44,10758.000
45,10807.000
46,10813.000
47,10560.000
48,10754.000
49,10988.000
50,10642.000
51,10802.000
52,10963.000
53,10752.000
54,10649.000
55,10748.000
56,10782.000
57,10722.000
58,10438.000
59,10517.000
60,10971.000
61,10777.000
62,10680.000
63,10522.000
64,10796.000
65,10483.000
66,10411.000
67,10326.000
68,10653.000
69,10489.000
70,10483.000
71,10621.000
72,10621.000
73,10589.000
74,10904.000
75,10689.000
76,10398.000
77,10609.000
78,10520.000
79,10580.000
80,10680.000
81,10773.000
82,10934.000
83,10432.000
84,10643.000
85,10752.000
86,10501.000
87,10713.000
88,10854.000
89,10548.000
90,10432.000
91,10685.000
92,10427.000
93,10739.000
94,10572.000
95,10754.000
96,10863.000
97,10546.000
98,10697.000
99,10775.000
100,10339.000
101,10464.000
102,10590.000
103,10395.000
104,10283.000
105,10268.000
106,10591.000
107,10520.000
108,10633.000
109,10188.000
110,10572.000
111,10734.000
112,10729.000
113,10604.000
114,10676.000
115,10730.000
116,10737.000
117,10302.000
118,10631.000
119,10542.000
120,10762.000
121,10745.000
122,10761.000
123,10294.000
124,10358.000
125,10476.000
126,10540.000
127,10653.000
128,10440.000
129,10417.000
130,10693.000
131,10277.000
132,10321.000
133,10572.000
134,10589.000
135,10815.000
136,10566.000
137,10457.000
138,10381.000
139,10778.000
140,10661.000
141,10471.000
142,10383.000
143,10347.000
144,10473.000
145,10606.000
146,10684.000
147,10625.000
148,10642.000
149,10341.000
150,10668.000
151,10613.000
152,10563.000
153,10631.000
154,10281.000
155,10547.000
156,10528.000
157,10677.000
158,10998.000
159,9963.000
160,10371.000
161,10658.000
162,10279.000
163,10684.000
164,10480.000
165,10606.000
166,10476.000
167,10456.000
168,10396.000
169,10599.000
170,10823.000
171,10570.000
172,10721.000
173,10554.000
174,10482.000
175,10575.000
176,10556.000
177,10589.000
178,10468.000
179,10449.000
180,10499.000
181,10101.000
182,10171.000
183,10676.000
184,10423.000
185,10303.000
186,10846.000
187,10440.000
188,10843.000
189,10780.000
190,10393.000
191,10794.000
192,10938.000
193,10570.000
194,10722.000
195,10607.000
196,10639.000
197,10374.000
198,10697.000
199,10472.000
200,10915.000
201,10627.000
202,10440.000
203,10331.000
204,10422.000
205,10569.000
206,10239.000
207,10485.000
208,10374.000
209,10639.000
210,10232.000
211,10520.000
212,10382.000
213,10506.000
214,10366.000
215,10477.000
216,10482.000
217,10373.000
218,10354.000
219,10676.000
220,10342.000
221,10428.000
222,10148.000
223,10436.000
224,10496.000
225,10456.000
226,10384.000
227,10391.000
228,10156.000
229,10359.000
230,10303.000
231,10397.000
232,10704.000
233,10649.000
234,10443.000
235,10395.000
236,10378.000
237,10289.000
238,10256.000
239,10602.000
240,10445.000
241,10502.000
242,10474.000
243,10487.000
244,10422.000
245,10268.000
246,10690.000
247,10629.000
248,10445.000
249,10503.000
250,10401.000
251,10358.000
252,10440.000
253,10527.000
254,10484.000
255,10388.000
256,10263.000
257,10192.000
258,10311.000
259,10324.000
260,10348.000
261,10311.000
262,10590.000
263,10429.000
264,10346.000
265,10656.000
266,10594.000
267,10535.000
268,10330.000
269,10446.000
270,10468.000
271,10561.000
272,10467.000
273,10528.000
274,10878.000
275,10397.000
276,10198.000
277,10545.000
278,10301.000
279,10518.000
280,10605.000
281,10519.000
282,10614.000
283,10511.000
284,10379.000
285,10566.000
286,10677.000
287,10196.000
288,10509.000
289,10615.000
290,10375.000
291,10339.000
292,10548.000
293,10510.000
294,10487.000
295,10762.000
296,10586.000
297,10497.000
298,10471.000
299,10151.000
300,10378.000
301,10337.000
302,10447.000
303,10521.000
304,10323.000
305,10616.000
306,10743.000
307,10111.000
308,10555.000
309,10360.000
310,10714.000
311,10456.000
312,10479.000
313,10798.000
314,10710.000
315,10678.000
316,10694.000
317,10647.000
318,10450.000
319,10517.000
320,10478.000
321,10471.000
322,10550.000
323,10739.000
324,10359.000
325,10590.000
326,10518.000
327,10255.000
328,10610.000
329,10624.000
330,10383.000
331,10506.000
332,10509.000
333,10441.000
334,10553.000
335,10447.000
336,10462.000
337,10521.000
338,10842.000
339,10215.000
340,10606.000
341,10818.000
342,10513.000
343,10513.000
344,10346.000
345,10337.000
346,10497.000
347,10470.000
348,10481.000
349,10269.000
350,10224.000
351,10624.000
352,10362.000
353,10340.000
354,10594.000
355,10668.000
356,10324.000
357,10464.000
358,10363.000
359,10431.000
360,10681.000
361,10706.000
362,10429.000
363,10549.000
364,10400.000
365,10219.000
366,10509.000
367,10321.000
368,10300.000
369,10326.000
370,10599.000
371,10544.000
372,10719.000
373,10475.000
374,10633.000
375,10476.000
376,10613.000
377,10667.000
378,10375.000
379,10535.000
380,10495.000
381,10530.000
382,10542.000
383,10669.000
384,10400.000
385,10494.000
386,10692.000
387,10417.000
388,10576.000
389,10514.000
390,10552.000
391,10489.000
392,10658.000
393,11039.000
394,10675.000
395,10324.000
396,10400.000
397,10204.000
398,10278.000
399,10536.000
400,10550.000
401,10519.000
402,10451.000
403,10831.000
404,10402.000
405,10318.000
406,10232.000
407,10550.000
408,10373.000
409,10449.000
410,10306.000
411,10670.000
412,10483.000
413,10457.000
