lambda_idx,t_1_ms
0,10905.000
1,10936.000
2,11002.000
3,10961.000
4,10996.000
5,10845.000
6,10922.000
7,10956.000
8,10902.000
9,11412.000
10,11186.000
11,11068.000
12,11255.000
13,11015.000
14,10928.000
15,10998.000
16,10873.000
17,11010.000
18,10947.000
19,10751.000
20,11148.000
21,11127.000
22,10855.000
23,10812.000
24,11113.000
25,10797.000
26,11066.000
27,10813.000
28,10701.000
29,10720.000
30,10952.000
31,11027.000
32,11179.000
33,10684.000
34,10809.000
35,10996.000
36,10636.000
37,11070.000
38,10957.000
39,11026.000
40,10682.000
41,10731.000
42,10926.000
43,10976.000
44,10922.000
45,10974.000
46,10968.000
47,10712.000
48,10905.000
49,11097.000
50,10768.000
51,10905.000
52,11081.000
53,10903.000
54,10756.000
55,10891.000
56,10950.000
57,10881.000
58,10645.000
59,10643.000
60,11041.000
61,10912.000
62,10798.000
63,10726.000
64,10956.000
65,10664.000
66,10580.000
67,10480.000
68,10817.000
69,10601.000
70,10619.000
71,10829.000
72,10749.000
73,10765.000
74,11049.000
75,10809.000
76,10582.000
77,10791.000
78,10685.000
79,10734.000
80,10740.000
81,10970.000
82,11103.000
83,10571.000
84,10750.000
85,10917.000
86,10651.000
87,10828.000
88,10961.000
89,10723.000
90,10563.000
91,10863.000
92,10517.000
93,10916.000
94,10668.000
95,10949.000
96,10986.000
97,10713.000
98,10818.000
99,10888.000
100,10508.000
101,10603.000
102,10715.000
103,10573.000
104,10402.000
105,10449.000
106,10824.000
107,10675.000
108,10749.000
109,10305.000
110,10716.000
111,10822.000
112,10815.000
113,10749.000
114,10837.000
115,10899.000
116,10861.000
117,10522.000
118,10810.000
119,10681.000
120,10890.000
121,10962.000
122,10923.000
123,10416.000
124,10524.000
125,10631.000
126,10709.000
127,10763.000
128,10547.000
129,10589.000
130,10881.000
131,10484.000
132,10512.000
133,10810.000
134,10772.000
135,11009.000
136,10762.000
137,10569.000
138,10507.000
139,11005.000
140,10852.000
141,10619.000
142,10554.000
143,10496.000
144,10693.000
145,10726.000
146,10831.000
147,10773.000
148,10799.000
149,10483.000
150,10838.000
151,10747.000
152,10760.000
153,10733.000
154,10408.000
155,10656.000
156,10738.000
157,10806.000
158,11178.000
159,10087.000
160,10513.000
161,10816.000
162,10480.000
163,10853.000
164,10622.000
165,10736.000
166,10548.000
167,10549.000
168,10502.000
169,10777.000
170,11022.000
171,10706.000
172,10860.000
173,10687.000
174,10677.000
175,10740.000
176,10653.000
177,10764.000
178,10572.000
179,10635.000
180,10716.000
181,10323.000
182,10370.000
183,10777.000
184,10558.000
185,10395.000
186,10979.000
187,10587.000
188,11016.000
189,10940.000
190,10520.000
191,10928.000
192,11082.000
193,10771.000
194,10874.000
195,10692.000
196,10784.000
197,10598.000
198,10833.000
199,10657.000
200,11022.000
201,10778.000
202,10582.000
203,10515.000
204,10592.000
205,10734.000
206,10369.000
207,10625.000
208,10572.000
209,10824.000
210,10380.000
211,10637.000
212,10541.000
213,10654.000
214,10478.000
215,10645.000
216,10661.000
217,10561.000
218,10518.000
219,10798.000
220,10503.000
221,10586.000
222,10315.000
223,10552.000
224,10600.000
225,10621.000
226,10597.000
227,10505.000
228,10335.000
229,10532.000
230,10499.000
231,10606.000
232,10822.000
233,10793.000
234,10552.000
235,10507.000
236,10543.000
237,10433.000
238,10387.000
239,10761.000
240,10616.000
241,10639.000
242,10644.000
243,10551.000
244,10557.000
245,10446.000
246,10864.000
247,10787.000
248,10581.000
249,10601.000
250,10598.000
251,10561.000
252,10554.000
253,10668.000
254,10653.000
255,10567.000
256,10442.000
257,10315.000
258,10499.000
259,10483.000
260,10458.000
261,10480.000
262,10765.000
263,10556.000
264,10505.000
265,10818.000
266,10752.000
267,10643.000
268,10497.000
269,10576.000
270,10630.000
271,10772.000
272,10595.000
273,10677.000
274,10939.000
275,10516.000
276,10414.000
277,10678.000
278,10459.000
279,10697.000
280,10745.000
281,10695.000
282,10792.000
283,10651.000
284,10531.000
285,10679.000
286,10840.000
287,10346.000
288,10714.000
289,10803.000
290,10555.000
291,10513.000
292,10694.000
293,10631.000
294,10624.000
295,10940.000
296,10710.000
297,10617.000
298,10590.000
299,10312.000
300,10486.000
301,10515.000
302,10551.000
303,10663.000
304,10477.000
305,10765.000
306,10875.000
307,10354.000
308,10717.000
309,10486.000
310,10813.000
311,10603.000
312,10689.000
313,10959.000
314,10829.000
315,10826.000
316,10804.000
317,10776.000
318,10634.000
319,10686.000
320,10687.000
321,10605.000
322,10749.000
323,10859.000
324,10480.000
325,10722.000
326,10698.000
327,10469.000
328,10705.000
329,10744.000
330,10558.000
331,10660.000
