lambda_idx,t_1_ms
0,10800.000
1,10767.000
2,10858.000
3,10818.000
4,10797.000
5,10732.000
6,10759.000
7,10781.000
8,10701.000
9,11237.000
10,11006.000
11,10873.000
12,11045.000
13,10813.000
14,10782.000
15,10834.000
16,10686.000
17,10875.000
18,10784.000
19,10592.000
20,10937.000
21,10975.000
22,10662.000
23,10721.000
24,10931.000
25,10671.000
26,10886.000
27,10651.000
28,10472.000
29,10608.000
30,10821.000
31,10879.000
32,10960.000
33,10448.000
34,10656.000
35,10787.000
36,10473.000
37,10868.000
38,10824.000
39,10861.000
40,10500.000
41,10581.000
42,10698.000
43,10833.000
44,10832.000
45,10745.000
46,10798.000
47,10520.000
48,10720.000
49,10908.000
50,10529.000
51,10764.000
52,10932.000
53,10704.000
54,10594.000
55,10716.000
56,10817.000
57,10695.000
58,10437.000
59,10498.000
60,10883.000
61,10756.000
62,10607.000
63,10540.000
64,10733.000
65,10462.000
66,10436.000
67,10277.000
68,10670.000
69,10441.000
70,10479.000
71,10646.000
72,10585.000
73,10530.000
74,10887.000
75,10647.000
76,10413.000
77,10613.000
78,10543.000
79,10580.000
80,10573.000
81,10806.000
82,10950.000
83,10451.000
84,10580.000
85,10650.000
86,10504.000
87,10626.000
88,10823.000
89,10515.000
90,10375.000
91,10631.000
92,10470.000
93,10729.000
94,10527.000
95,10739.000
96,10839.000
97,10538.000
98,10610.000
99,10687.000
100,10329.000
101,10479.000
102,10581.000
103,10381.000
104,10288.000
105,10314.000
106,10539.000
107,10531.000
108,10608.000
109,10134.000
110,10496.000
111,10653.000
112,10675.000
113,10655.000
114,10692.000
115,10705.000
116,10637.000
117,10293.000
118,10648.000
119,10464.000
120,10723.000
121,10705.000
122,10802.000
123,10299.000
124,10376.000
125,10455.000
126,10512.000
127,10636.000
128,10423.000
129,10352.000
130,10674.000
131,10308.000
132,10378.000
133,10564.000
134,10571.000
135,10797.000
136,10570.000
137,10447.000
138,10387.000
139,10886.000
140,10634.000
141,10483.000
142,10343.000
143,10331.000
144,10511.000
145,10568.000
146,10662.000
147,10564.000
148,10612.000
149,10292.000
150,10715.000
151,10575.000
152,10642.000
153,10586.000
154,10198.000
155,10503.000
156,10515.000
157,10681.000
158,10993.000
159,9930.000
160,10377.000
161,10660.000
162,10322.000
163,10629.000
164,10452.000
165,10608.000
166,10454.000
167,10453.000
168,10370.000
169,10571.000
170,10792.000
171,10513.000
172,10638.000
173,10609.000
174,10386.000
175,10612.000
176,10543.000
177,10591.000
178,10476.000
179,10417.000
180,10470.000
181,10156.000
182,10162.000
183,10650.000
184,10400.000
185,10291.000
186,10787.000
187,10380.000
188,10811.000
189,10708.000
190,10381.000
191,10738.000
192,10867.000
193,10552.000
194,10758.000
195,10547.000
196,10627.000
197,10470.000
198,10642.000
199,10453.000
200,10905.000
201,10589.000
202,10429.000
203,10346.000
204,10383.000
205,10521.000
206,10179.000
207,10431.000
208,10356.000
209,10602.000
210,10279.000
211,10482.000
212,10321.000
213,10494.000
214,10339.000
215,10440.000
216,10471.000
217,10353.000
218,10342.000
219,10645.000
220,10313.000
221,10448.000
222,10091.000
223,10383.000
224,10480.000
225,10445.000
226,10343.000
227,10392.000
228,10170.000
229,10367.000
230,10351.000
231,10387.000
232,10682.000
233,10652.000
234,10419.000
235,10299.000
236,10380.000
237,10242.000
238,10239.000
239,10546.000
240,10438.000
241,10519.000
242,10450.000
243,10345.000
244,10391.000
245,10256.000
246,10653.000
247,10625.000
248,10409.000
249,10451.000
250,10378.000
251,10312.000
252,10421.000
253,10489.000
254,10476.000
255,10365.000
256,10236.000
257,10105.000
258,10330.000
259,10320.000
260,10318.000
261,10287.000
262,10546.000
263,10383.000
264,10315.000
265,10633.000
266,10612.000
267,10507.000
268,10234.000
269,10365.000
270,10496.000
271,10554.000
272,10416.000
273,10539.000
274,10778.000
275,10325.000
276,10223.000
277,10556.000
278,10296.000
279,10524.000
280,10601.000
281,10479.000
282,10616.000
283,10476.000
284,10341.000
285,10514.000
286,10693.000
287,10152.000
288,10463.000
289,10603.000
290,10412.000
291,10318.000
292,10511.000
293,10445.000
294,10466.000
295,10689.000
296,10571.000
297,10484.000
298,10432.000
299,10110.000
300,10356.000
301,10305.000
302,10359.000
303,10545.000
304,10300.000
305,10572.000
306,10757.000
307,10086.000
308,10520.000
309,10358.000
310,10657.000
311,10415.000
312,10477.000
313,10776.000
314,10656.000
315,10630.000
316,10675.000
317,10581.000
318,10443.000
319,10564.000
320,10466.000
321,10433.000
322,10545.000
323,10658.000
324,10272.000
325,10525.000
326,10531.000
327,10283.000
328,10557.000
329,10644.000
330,10422.000
331,10469.000
332,10446.000
333,10375.000
334,10563.000
335,10415.000
336,10374.000
337,10513.000
338,10796.000
339,10182.000
340,10557.000
341,10830.000
342,10516.000
343,10481.000
344,10334.000
345,10306.000
346,10457.000
347,10403.000
348,10449.000
349,10213.000
350,10165.000
351,10600.000
352,10301.000
353,10223.000
354,10592.000
355,10652.000
356,10315.000
357,10436.000
358,10304.000
359,10363.000
360,10685.000
361,10644.000
362,10417.000
363,10467.000
364,10355.000
365,10202.000
366,10513.000
367,10286.000
368,10249.000
369,10283.000
370,10471.000
371,10554.000
372,10656.000
373,10505.000
374,10620.000
375,10419.000
376,10565.000
377,10601.000
378,10399.000
379,10538.000
380,10441.000
381,10483.000
382,10515.000
383,10700.000
384,10370.000
385,10496.000
386,10644.000
387,10385.000
388,10489.000
389,10493.000
390,10484.000
391,10511.000
392,10623.000
393,11051.000
394,10619.000
395,10282.000
396,10344.000
397,10220.000
398,10241.000
399,10546.000
400,10468.000
401,10434.000
402,10464.000
403,10763.000
404,10418.000
405,10218.000
406,10184.000
407,10502.000
408,10301.000
409,10299.000
410,10282.000
411,10663.000
412,10479.000
413,10383.000
414,10358.000
415,10655.000
416,10327.000
417,10759.000
418,10763.000
419,10782.000
420,10206.000
421,10194.000
422,10505.000
423,10449.000
424,10561.000
425,10496.000
426,10609.000
427,10426.000
428,10540.000
429,10362.000
430,10614.000
431,10153.000
432,10525.000
433,10367.000
434,10503.000
435,10328.000
436,10576.000
437,10179.000
438,10554.000
439,10336.000
440,10494.000
441,10427.000
442,10360.000
443,10421.000
444,10389.000
445,10371.000
446,10338.000
447,10560.000
448,10576.000
449,10398.000
450,10172.000
451,10476.000
452,10462.000
453,10260.000
454,10596.000
455,10591.000
456,10192.000
457,10417.000
458,10232.000
459,10643.000
460,10245.000
461,10402.000
462,10594.000
463,10641.000
464,10534.000
465,10547.000
466,10409.000
467,10517.000
468,10560.000
469,10388.000
470,10532.000
471,10496.000
472,10390.000
473,10455.000
474,10543.000
475,10475.000
476,10745.000
477,10568.000
478,9988.000
479,10313.000
480,10267.000
481,10578.000
482,10421.000
483,10258.000
484,10263.000
485,10235.000
486,10258.000
487,10256.000
488,10443.000
489,10259.000
490,10666.000
491,10291.000
492,10630.000
493,10266.000
494,10481.000
495,10914.000
496,10176.000
497,10312.000
498,10580.000
499,10542.000
500,10478.000
501,10546.000
502,10599.000
503,10409.000
504,10557.000
505,10304.000
506,10480.000
507,10522.000
508,10551.000
509,10044.000
510,10241.000
511,10268.000
512,10049.000
513,10530.000
514,10385.000
515,10418.000
516,10213.000
517,10460.000
518,10546.000
519,10472.000
520,10439.000
521,10453.000
522,10509.000
523,10008.000
524,10373.000
525,10345.000
526,10749.000
527,10318.000
528,10675.000
529,10465.000
530,10588.000
531,10422.000
532,10625.000
533,10467.000
534,10436.000
535,10612.000
536,10252.000
537,10445.000
538,10571.000
539,10501.000
540,10620.000
541,10694.000
542,10253.000
543,10444.000
544,10290.000
545,10283.000
546,10176.000
547,10638.000
548,10594.000
549,10472.000
550,10532.000
551,10314.000
552,10130.000
553,10548.000
554,10554.000
555,10472.000
556,10346.000
557,10459.000
558,10305.000
559,10604.000
560,10290.000
561,10424.000
562,10353.000
563,10518.000
564,10696.000
565,10250.000
566,10425.000
567,10086.000
568,10387.000
569,10412.000
570,10372.000
571,10480.000
572,10266.000
573,10107.000
574,10635.000
575,10595.000
576,10760.000
577,10262.000
578,10100.000
579,10600.000
580,10485.000
581,10628.000
582,10681.000
583,10575.000
584,10471.000
585,10527.000
586,10283.000
587,10665.000
588,10303.000
