lambda_idx,t_1_ms
0,10775.000
1,10833.000
2,10862.000
3,10892.000
4,10869.000
5,10810.000
6,10769.000
7,10830.000
8,10724.000
9,11233.000
10,11042.000
11,10906.000
12,11093.000
13,10866.000
14,10751.000
15,10882.000
16,10716.000
17,10888.000
18,10776.000
19,10667.000
20,10999.000
21,10935.000
22,10620.000
23,10691.000
24,10932.000
25,10678.000
26,10925.000
27,10678.000
28,10569.000
29,10628.000
30,10794.000
31,10893.000
32,11000.000
33,10530.000
34,10675.000
35,10782.000
36,10483.000
37,10883.000
38,10920.000
39,10861.000
40,10575.000
41,10643.000
42,10747.000
43,10890.000
44,10856.000
45,10809.000
46,10802.000
47,10575.000
48,10750.000
49,10971.000
50,10596.000
51,10855.000
52,10951.000
53,10821.000
54,10626.000
55,10777.000
56,10759.000
57,10742.000
58,10432.000
59,10527.000
60,10929.000
61,10789.000
62,10691.000
63,10568.000
64,10789.000
65,10465.000
66,10401.000
67,10324.000
68,10722.000
69,10444.000
70,10511.000
71,10629.000
72,10610.000
73,10618.000
74,10973.000
75,10628.000
76,10508.000
77,10646.000
78,10558.000
79,10623.000
80,10636.000
81,10809.000
82,11028.000
83,10441.000
84,10644.000
85,10768.000
86,10505.000
87,10602.000
88,10848.000
89,10567.000
90,10404.000
91,10699.000
92,10421.000
93,10794.000
94,10637.000
95,10718.000
96,10842.000
97,10553.000
98,10679.000
99,10777.000
100,10385.000
101,10505.000
102,10612.000
103,10419.000
104,10303.000
105,10317.000
106,10611.000
107,10618.000
108,10666.000
109,10169.000
110,10535.000
111,10694.000
112,10718.000
113,10633.000
114,10733.000
115,10723.000
116,10773.000
117,10337.000
118,10641.000
119,10567.000
120,10741.000
121,10757.000
122,10798.000
123,10354.000
124,10435.000
125,10519.000
126,10608.000
127,10671.000
128,10391.000
129,10398.000
130,10704.000
131,10332.000
132,10389.000
133,10610.000
134,10565.000
135,10850.000
136,10658.000
137,10484.000
138,10361.000
139,10876.000
140,10739.000
141,10489.000
142,10420.000
143,10355.000
144,10542.000
145,10606.000
146,10743.000
147,10606.000
148,10682.000
149,10315.000
150,10680.000
151,10617.000
152,10643.000
153,10627.000
154,10282.000
155,10613.000
156,10548.000
157,10701.000
158,11002.000
159,9949.000
160,10376.000
161,10643.000
162,10310.000
163,10670.000
164,10485.000
165,10617.000
166,10488.000
167,10395.000
168,10350.000
169,10630.000
170,10774.000
171,10615.000
172,10742.000
173,10560.000
174,10520.000
175,10681.000
176,10471.000
177,10626.000
178,10473.000
179,10464.000
180,10543.000
181,10173.000
182,10192.000
183,10674.000
184,10479.000
185,10287.000
186,10858.000
187,10437.000
188,10937.000
189,10779.000
190,10402.000
191,10816.000
192,10938.000
193,10539.000
194,10830.000
195,10636.000
196,10648.000
197,10461.000
198,10727.000
199,10492.000
200,10923.000
201,10610.000
202,10432.000
203,10406.000
204,10479.000
205,10622.000
206,10226.000
207,10524.000
208,10450.000
209,10667.000
210,10257.000
211,10571.000
212,10400.000
213,10552.000
214,10399.000
215,10478.000
216,10481.000
217,10430.000
218,10389.000
219,10610.000
220,10382.000
221,10424.000
222,10169.000
223,10404.000
224,10471.000
225,10453.000
226,10471.000
227,10451.000
228,10202.000
229,10343.000
230,10357.000
231,10474.000
232,10668.000
233,10703.000
234,10459.000
235,10377.000
236,10481.000
237,10284.000
238,10291.000
239,10658.000
240,10489.000
241,10537.000
242,10480.000
243,10429.000
244,10432.000
245,10285.000
246,10688.000
247,10578.000
248,10439.000
249,10501.000
250,10452.000
251,10381.000
252,10485.000
253,10506.000
254,10505.000
255,10426.000
256,10305.000
257,10194.000
258,10322.000
259,10326.000
260,10370.000
261,10290.000
262,10597.000
263,10439.000
264,10345.000
265,10649.000
266,10606.000
267,10542.000
268,10337.000
269,10382.000
270,10536.000
271,10584.000
272,10495.000
273,10579.000
274,10839.000
275,10381.000
276,10302.000
277,10523.000
278,10308.000
279,10550.000
280,10620.000
281,10508.000
282,10616.000
283,10493.000
284,10366.000
285,10577.000
286,10736.000
287,10232.000
288,10569.000
289,10649.000
290,10430.000
291,10331.000
292,10545.000
293,10514.000
294,10532.000
295,10779.000
296,10590.000
297,10495.000
298,10391.000
299,10174.000
300,10440.000
301,10384.000
302,10419.000
303,10521.000
304,10327.000
305,10687.000
306,10751.000
307,10144.000
308,10517.000
309,10328.000
310,10658.000
311,10416.000
312,10524.000
313,10821.000
314,10683.000
315,10659.000
316,10706.000
317,10671.000
318,10509.000
319,10566.000
320,10482.000
321,10493.000
322,10540.000
323,10720.000
324,10340.000
325,10590.000
326,10575.000
327,10369.000
328,10586.000
329,10647.000
330,10389.000
331,10512.000
332,10454.000
333,10505.000
334,10617.000
335,10525.000
336,10473.000
337,10569.000
338,10850.000
339,10206.000
340,10561.000
341,10894.000
342,10571.000
343,10487.000
344,10437.000
345,10378.000
346,10513.000
