lambda_idx,t_1_ms
0,10810.000
1,10851.000
2,10864.000
3,10828.000
4,10852.000
5,10781.000
6,10812.000
7,10850.000
8,10791.000
9,11298.000
10,11093.000
11,10966.000
12,11114.000
13,10897.000
14,10826.000
15,10880.000
16,10753.000
17,10910.000
18,10831.000
19,10653.000
20,11053.000
21,10978.000
22,10681.000
23,10738.000
24,10957.000
25,10700.000
26,10917.000
27,10722.000
28,10533.000
29,10652.000
30,10855.000
31,10891.000
32,11088.000
33,10534.000
34,10720.000
35,10848.000
36,10506.000
37,10976.000
38,10931.000
39,10900.000
40,10618.000
41,10617.000
42,10792.000
43,10816.000
44,10852.000
45,10821.000
46,10861.000
47,10598.000
48,10755.000
49,10966.000
50,10648.000
51,10843.000
52,10916.000
53,10806.000
54,10711.000
55,10815.000
56,10870.000
57,10776.000
58,10552.000
59,10558.000
60,10996.000
61,10837.000
62,10708.000
63,10657.000
64,10824.000
65,10556.000
66,10500.000
67,10361.000
68,10738.000
69,10554.000
70,10530.000
71,10663.000
72,10634.000
73,10587.000
74,11014.000
75,10678.000
76,10522.000
77,10743.000
78,10552.000
79,10608.000
80,10658.000
81,10832.000
82,11018.000
83,10457.000
84,10691.000
85,10806.000
86,10525.000
87,10663.000
88,10872.000
89,10603.000
90,10471.000
91,10714.000
92,10410.000
93,10804.000
94,10621.000
95,10827.000
96,10853.000
97,10627.000
98,10732.000
99,10797.000
100,10379.000
101,10516.000
102,10652.000
103,10420.000
104,10317.000
105,10366.000
106,10626.000
107,10562.000
108,10603.000
109,10229.000
110,10549.000
111,10724.000
112,10736.000
113,10690.000
114,10742.000
115,10756.000
116,10730.000
117,10350.000
118,10674.000
119,10553.000
120,10798.000
121,10771.000
122,10829.000
123,10309.000
124,10413.000
125,10541.000
126,10547.000
127,10670.000
128,10478.000
129,10457.000
130,10742.000
131,10360.000
132,10423.000
133,10663.000
134,10611.000
135,10837.000
136,10684.000
137,10493.000
138,10464.000
139,10847.000
140,10713.000
141,10535.000
142,10399.000
143,10402.000
144,10559.000
145,10640.000
146,10761.000
147,10626.000
148,10686.000
149,10397.000
150,10718.000
151,10620.000
152,10639.000
153,10633.000
154,10296.000
155,10623.000
156,10580.000
157,10689.000
158,11059.000
159,9955.000
160,10407.000
161,10711.000
162,10405.000
163,10688.000
164,10463.000
165,10656.000
166,10521.000
167,10469.000
168,10447.000
169,10675.000
170,10876.000
171,10567.000
172,10757.000
173,10612.000
174,10551.000
175,10645.000
176,10555.000
177,10622.000
178,10538.000
179,10540.000
180,10571.000
181,10154.000
182,10230.000
183,10694.000
184,10528.000
185,10299.000
186,10900.000
187,10520.000
188,10893.000
189,10843.000
190,10423.000
191,10839.000
192,10987.000
193,10631.000
194,10769.000
195,10624.000
196,10658.000
197,10449.000
198,10750.000
199,10506.000
200,10939.000
201,10633.000
202,10531.000
203,10400.000
204,10502.000
205,10632.000
206,10292.000
207,10532.000
208,10491.000
209,10692.000
210,10323.000
211,10589.000
212,10423.000
213,10570.000
214,10384.000
215,10521.000
216,10535.000
217,10420.000
218,10416.000
219,10649.000
220,10385.000
221,10454.000
222,10239.000
223,10414.000
224,10532.000
225,10514.000
226,10521.000
227,10442.000
228,10231.000
229,10414.000
230,10363.000
231,10443.000
232,10735.000
233,10739.000
234,10454.000
235,10464.000
236,10495.000
237,10351.000
238,10349.000
239,10662.000
240,10524.000
241,10571.000
242,10521.000
243,10468.000
244,10518.000
245,10393.000
246,10689.000
247,10656.000
248,10456.000
249,10548.000
250,10438.000
251,10385.000
252,10501.000
253,10501.000
254,10516.000
255,10417.000
256,10333.000
257,10189.000
258,10403.000
259,10364.000
260,10352.000
261,10339.000
262,10675.000
263,10400.000
264,10416.000
265,10675.000
266,10629.000
267,10611.000
268,10352.000
269,10457.000
270,10565.000
271,10682.000
272,10457.000
273,10553.000
274,10914.000
275,10437.000
276,10353.000
277,10605.000
278,10352.000
279,10599.000
280,10644.000
281,10552.000
282,10684.000
283,10543.000
284,10474.000
285,10600.000
286,10737.000
287,10243.000
288,10567.000
289,10717.000
290,10465.000
291,10383.000
292,10585.000
293,10488.000
294,10553.000
295,10741.000
296,10649.000
297,10535.000
298,10461.000
299,10222.000
300,10424.000
301,10395.000
302,10480.000
303,10596.000
304,10415.000
305,10654.000
306,10773.000
307,10185.000
308,10567.000
309,10419.000
310,10736.000
311,10472.000
312,10537.000
313,10880.000
314,10762.000
315,10739.000
316,10742.000
317,10695.000
318,10525.000
319,10584.000
320,10526.000
321,10424.000
322,10610.000
323,10715.000
324,10375.000
325,10576.000
326,10576.000
327,10311.000
328,10593.000
329,10701.000
330,10451.000
331,10540.000
332,10562.000
333,10564.000
334,10631.000
335,10522.000
336,10469.000
337,10576.000
338,10880.000
339,10259.000
340,10586.000
341,10809.000
342,10581.000
343,10537.000
344,10430.000
345,10370.000
346,10564.000
347,10490.000
348,10500.000
349,10251.000
350,10255.000
351,10678.000
352,10472.000
353,10363.000
354,10666.000
355,10752.000
356,10362.000
