lambda_idx,t_1_ms
0,10833.000
1,10822.000
2,10925.000
3,10775.000
4,10904.000
5,10772.000
6,10755.000
7,10837.000
8,10778.000
9,11212.000
10,11022.000
11,10955.000
12,11017.000
13,10911.000
14,10734.000
15,10916.000
16,10716.000
17,10884.000
18,10816.000
19,10625.000
20,11010.000
21,10932.000
22,10646.000
23,10711.000
24,10883.000
25,10643.000
26,10872.000
27,10671.000
28,10500.000
29,10585.000
30,10815.000
31,10841.000
32,10985.000
33,10522.000
34,10731.000
35,10770.000
36,10503.000
37,10898.000
38,10908.000
39,10895.000
40,10529.000
41,10552.000
42,10768.000
43,10862.000
44,10785.000
45,10787.000
46,10874.000
47,10621.000
48,10668.000
49,10985.000
50,10623.000
51,10784.000
52,10876.000
53,10786.000
54,10667.000
55,10764.000
56,10811.000
57,10771.000
58,10458.000
59,10518.000
60,10972.000
61,10785.000
62,10727.000
63,10601.000
64,10719.000
65,10503.000
66,10421.000
67,10340.000
68,10718.000
69,10432.000
70,10526.000
71,10619.000
72,10579.000
73,10559.000
74,10915.000
75,10648.000
76,10444.000
77,10691.000
78,10550.000
79,10608.000
80,10573.000
81,10801.000
82,10980.000
83,10433.000
84,10679.000
85,10766.000
86,10486.000
87,10607.000
88,10837.000
89,10562.000
90,10408.000
91,10726.000
92,10409.000
93,10786.000
94,10535.000
95,10725.000
96,10804.000
97,10582.000
98,10716.000
99,10758.000
100,10342.000
101,10506.000
102,10604.000
103,10415.000
104,10263.000
105,10329.000
106,10632.000
107,10519.000
108,10664.000
109,10173.000
110,10576.000
111,10673.000
112,10706.000
113,10625.000
114,10739.000
115,10837.000
116,10711.000
117,10373.000
118,10658.000
119,10499.000
120,10801.000
121,10804.000
122,10800.000
123,10325.000
124,10406.000
125,10517.000
126,10526.000
127,10676.000
128,10426.000
129,10448.000
130,10740.000
131,10335.000
132,10416.000
133,10603.000
134,10580.000
135,10825.000
136,10614.000
137,10475.000
138,10415.000
139,10833.000
140,10667.000
141,10480.000
142,10415.000
143,10344.000
144,10519.000
145,10629.000
146,10669.000
147,10549.000
148,10652.000
149,10357.000
150,10766.000
151,10589.000
152,10651.000
153,10621.000
154,10291.000
155,10552.000
156,10543.000
157,10714.000
158,10980.000
159,9932.000
160,10383.000
161,10661.000
162,10330.000
163,10718.000
164,10512.000
165,10610.000
166,10534.000
167,10485.000
168,10365.000
169,10628.000
170,10825.000
171,10537.000
172,10745.000
173,10616.000
174,10465.000
175,10589.000
176,10546.000
177,10619.000
178,10506.000
179,10421.000
180,10569.000
181,10184.000
182,10198.000
183,10718.000
184,10429.000
185,10286.000
186,10844.000
187,10474.000
188,10866.000
189,10759.000
190,10385.000
191,10785.000
192,10880.000
193,10600.000
194,10735.000
195,10626.000
196,10599.000
197,10446.000
198,10731.000
199,10473.000
200,10926.000
201,10591.000
202,10457.000
203,10368.000
204,10475.000
205,10592.000
206,10254.000
207,10432.000
208,10434.000
209,10678.000
210,10252.000
211,10570.000
212,10417.000
213,10523.000
214,10403.000
215,10454.000
216,10503.000
217,10358.000
218,10418.000
219,10626.000
220,10327.000
221,10437.000
222,10130.000
223,10417.000
224,10444.000
225,10497.000
226,10423.000
227,10365.000
228,10217.000
229,10463.000
230,10308.000
231,10433.000
232,10706.000
233,10696.000
234,10516.000
235,10355.000
236,10456.000
237,10296.000
238,10275.000
239,10658.000
240,10434.000
241,10539.000
242,10456.000
243,10519.000
244,10424.000
245,10314.000
246,10673.000
247,10648.000
248,10449.000
249,10508.000
250,10477.000
251,10374.000
252,10417.000
253,10462.000
254,10454.000
255,10392.000
256,10309.000
257,10151.000
258,10367.000
259,10367.000
260,10335.000
261,10289.000
262,10581.000
263,10424.000
264,10342.000
265,10632.000
266,10586.000
267,10566.000
268,10308.000
269,10452.000
270,10553.000
271,10581.000
272,10465.000
273,10523.000
274,10879.000
275,10404.000
276,10235.000
277,10539.000
278,10336.000
279,10568.000
280,10658.000
281,10545.000
282,10655.000
283,10481.000
284,10373.000
285,10506.000
286,10687.000
287,10209.000
288,10540.000
289,10655.000
290,10407.000
291,10336.000
292,10566.000
293,10482.000
294,10501.000
295,10786.000
296,10608.000
297,10526.000
298,10396.000
299,10228.000
300,10341.000
301,10349.000
302,10431.000
303,10506.000
304,10352.000
305,10701.000
306,10798.000
307,10136.000
308,10533.000
309,10406.000
310,10692.000
311,10457.000
312,10521.000
313,10805.000
314,10709.000
315,10657.000
316,10729.000
317,10636.000
318,10490.000
319,10560.000
320,10468.000
321,10490.000
322,10528.000
323,10739.000
324,10307.000
325,10600.000
326,10527.000
327,10290.000
328,10621.000
329,10647.000
330,10412.000
331,10479.000
332,10433.000
333,10478.000
334,10622.000
335,10454.000
336,10461.000
337,10553.000
338,10844.000
339,10235.000
340,10634.000
341,10893.000
342,10560.000
343,10507.000
344,10356.000
345,10299.000
346,10460.000
347,10416.000
348,10473.000
349,10229.000
350,10223.000
351,10649.000
352,10397.000
353,10301.000
354,10679.000
355,10686.000
356,10361.000
357,10491.000
358,10379.000
359,10404.000
360,10712.000
361,10698.000
362,10442.000
363,10493.000
364,10338.000
365,10249.000
366,10501.000
367,10370.000
368,10294.000
369,10348.000
370,10549.000
371,10580.000
372,10710.000
373,10506.000
374,10704.000
375,10432.000
376,10652.000
377,10639.000
378,10418.000
379,10533.000
380,10527.000
381,10563.000
382,10537.000
383,10670.000
384,10438.000
385,10536.000
386,10730.000
387,10486.000
388,10552.000
389,10520.000
390,10573.000
391,10470.000
392,10643.000
393,11061.000
394,10644.000
395,10336.000
396,10364.000
397,10204.000
398,10359.000
399,10601.000
400,10510.000
401,10483.000
402,10509.000
403,10849.000
404,10458.000
405,10282.000
406,10304.000
407,10583.000
408,10386.000
409,10429.000
410,10364.000
411,10685.000
412,10523.000
413,10393.000
414,10441.000
415,10680.000
416,10357.000
417,10824.000
418,10866.000
419,10819.000
420,10290.000
421,10192.000
422,10599.000
423,10478.000
424,10604.000
425,10554.000
426,10578.000
427,10459.000
428,10497.000
429,10415.000
430,10624.000
431,10164.000
432,10535.000
433,10389.000
434,10562.000
435,10450.000
436,10582.000
437,10262.000
438,10587.000
439,10351.000
440,10605.000
441,10537.000
442,10458.000
443,10455.000
444,10441.000
445,10429.000
446,10397.000
447,10669.000
448,10631.000
449,10486.000
450,10218.000
451,10488.000
452,10566.000
453,10304.000
454,10632.000
455,10601.000
456,10217.000
457,10452.000
458,10354.000
459,10697.000
460,10325.000
461,10488.000
462,10668.000
463,10623.000
464,10601.000
465,10512.000
466,10420.000
467,10555.000
468,10615.000
469,10422.000
470,10522.000
471,10552.000
472,10495.000
473,10524.000
474,10551.000
475,10439.000
476,10762.000
477,10610.000
478,10099.000
479,10397.000
480,10302.000
481,10618.000
482,10473.000
483,10371.000
484,10337.000
485,10289.000
486,10395.000
487,10288.000
488,10504.000
489,10304.000
490,10690.000
491,10284.000
492,10683.000
493,10322.000
