lambda_idx,t_1_ms
0,10752.000
1,10818.000
2,10832.000
3,10808.000
4,10806.000
5,10727.000
6,10715.000
7,10772.000
8,10719.000
9,11180.000
10,10994.000
11,10945.000
12,11044.000
13,10803.000
14,10725.000
15,10816.000
16,10657.000
17,10793.000
18,10730.000
19,10652.000
20,10917.000
21,10905.000
22,10637.000
23,10672.000
24,10888.000
25,10666.000
26,10888.000
27,10588.000
28,10461.000
29,10618.000
30,10754.000
31,10811.000
32,10923.000
33,10483.000
34,10625.000
35,10746.000
36,10457.000
37,10831.000
38,10811.000
39,10845.000
40,10522.000
41,10580.000
42,10664.000
43,10759.000
44,10699.000
45,10796.000
46,10756.000
47,10494.000
48,10644.000
49,10858.000
50,10538.000
51,10720.000
52,10881.000
53,10688.000
54,10619.000
55,10708.000
56,10768.000
57,10650.000
58,10389.000
59,10482.000
60,10900.000
61,10765.000
62,10666.000
63,10565.000
64,10731.000
65,10463.000
66,10364.000
67,10287.000
68,10641.000
69,10462.000
70,10515.000
71,10610.000
72,10542.000
73,10537.000
74,10827.000
75,10626.000
76,10385.000
77,10598.000
78,10455.000
79,10544.000
80,10575.000
81,10768.000
82,10955.000
83,10375.000
84,10622.000
85,10692.000
86,10437.000
87,10637.000
88,10816.000
89,10494.000
90,10395.000
91,10626.000
92,10354.000
93,10711.000
94,10512.000
95,10731.000
96,10785.000
97,10546.000
98,10637.000
99,10667.000
100,10272.000
101,10412.000
102,10579.000
103,10355.000
104,10241.000
105,10257.000
106,10553.000
107,10477.000
108,10589.000
109,10130.000
110,10545.000
111,10596.000
112,10689.000
113,10618.000
114,10679.000
115,10685.000
116,10700.000
117,10293.000
118,10573.000
119,10493.000
120,10693.000
121,10716.000
122,10766.000
123,10270.000
124,10374.000
125,10476.000
126,10518.000
127,10635.000
128,10411.000
129,10398.000
130,10657.000
131,10257.000
132,10311.000
133,10579.000
134,10558.000
135,10746.000
136,10575.000
137,10407.000
138,10301.000
139,10814.000
140,10615.000
141,10450.000
142,10393.000
143,10339.000
144,10485.000
145,10521.000
146,10672.000
147,10555.000
148,10605.000
149,10305.000
150,10640.000
151,10540.000
152,10518.000
153,10529.000
154,10247.000
155,10503.000
156,10457.000
157,10633.000
158,10934.000
159,9936.000
160,10352.000
161,10612.000
162,10260.000
163,10657.000
164,10376.000
165,10531.000
166,10464.000
167,10407.000
168,10403.000
169,10614.000
170,10747.000
171,10505.000
172,10679.000
173,10494.000
174,10428.000
175,10580.000
176,10448.000
177,10527.000
