lambda_idx,t_1_ms
0,10823.000
1,10858.000
2,10894.000
3,10834.000
4,10858.000
5,10755.000
6,10793.000
7,10852.000
8,10753.000
9,11268.000
10,11063.000
11,10954.000
12,11071.000
13,10868.000
14,10818.000
15,10922.000
16,10731.000
17,10883.000
18,10851.000
19,10680.000
20,11037.000
21,10983.000
22,10645.000
23,10743.000
24,10881.000
25,10692.000
26,10916.000
27,10679.000
28,10524.000
29,10646.000
30,10813.000
31,10853.000
32,11036.000
33,10582.000
34,10673.000
35,10789.000
36,10511.000
37,10884.000
38,10878.000
39,10941.000
40,10552.000
41,10585.000
42,10760.000
43,10842.000
44,10786.000
45,10795.000
46,10845.000
47,10597.000
48,10758.000
49,10955.000
50,10656.000
51,10830.000
52,10943.000
53,10783.000
54,10641.000
55,10817.000
56,10821.000
57,10759.000
58,10488.000
59,10544.000
60,10978.000
61,10784.000
62,10705.000
63,10637.000
64,10837.000
65,10514.000
66,10495.000
67,10371.000
68,10733.000
69,10501.000
70,10557.000
71,10668.000
72,10604.000
73,10604.000
74,10958.000
75,10685.000
76,10528.000
77,10721.000
78,10533.000
79,10639.000
80,10618.000
81,10849.000
82,11050.000
83,10500.000
84,10720.000
85,10745.000
86,10484.000
87,10717.000
88,10903.000
89,10543.000
90,10478.000
91,10740.000
92,10401.000
93,10753.000
94,10562.000
95,10788.000
96,10862.000
97,10642.000
98,10705.000
99,10809.000
100,10372.000
101,10524.000
102,10598.000
103,10443.000
104,10315.000
105,10351.000
106,10626.000
107,10539.000
108,10599.000
109,10200.000
110,10618.000
111,10701.000
112,10737.000
113,10683.000
114,10760.000
115,10778.000
116,10752.000
117,10367.000
118,10649.000
119,10573.000
120,10761.000
121,10809.000
122,10800.000
123,10293.000
124,10456.000
125,10527.000
126,10627.000
127,10691.000
128,10464.000
129,10424.000
130,10721.000
131,10325.000
132,10371.000
133,10622.000
134,10587.000
135,10848.000
136,10619.000
137,10467.000
138,10408.000
139,10867.000
140,10636.000
141,10510.000
142,10405.000
143,10359.000
144,10544.000
145,10661.000
146,10710.000
147,10597.000
148,10682.000
149,10360.000
150,10726.000
151,10606.000
152,10659.000
153,10583.000
154,10294.000
155,10526.000
156,10598.000
157,10703.000
158,11026.000
159,10014.000
160,10366.000
161,10642.000
162,10340.000
163,10718.000
164,10489.000
165,10630.000
166,10463.000
167,10441.000
168,10402.000
169,10667.000
170,10874.000
171,10590.000
172,10749.000
173,10599.000
174,10459.000
175,10675.000
176,10548.000
177,10654.000
178,10510.000
179,10490.000
180,10541.000
181,10179.000
182,10267.000
183,10642.000
184,10453.000
185,10349.000
186,10854.000
187,10441.000
188,10882.000
189,10809.000
190,10424.000
191,10826.000
192,10925.000
193,10609.000
194,10757.000
195,10549.000
196,10670.000
197,10442.000
198,10729.000
199,10528.000
200,10928.000
201,10654.000
202,10465.000
203,10432.000
204,10495.000
205,10583.000
206,10255.000
207,10507.000
208,10418.000
209,10702.000
210,10308.000
211,10543.000
212,10383.000
213,10566.000
214,10351.000
215,10499.000
216,10561.000
217,10411.000
218,10386.000
219,10639.000
220,10364.000
221,10457.000
222,10177.000
223,10392.000
224,10480.000
225,10501.000
226,10475.000
227,10456.000
228,10199.000
229,10428.000
230,10358.000
231,10457.000
232,10703.000
233,10738.000
234,10478.000
235,10350.000
236,10467.000
