lambda_idx,t_1_ms
0,10716.000
1,10800.000
2,10879.000
3,10764.000
4,10811.000
5,10709.000
6,10769.000
7,10714.000
8,10738.000
9,11218.000
10,10998.000
11,10898.000
12,11030.000
13,10819.000
14,10711.000
15,10822.000
16,10666.000
17,10879.000
18,10794.000
19,10598.000
20,10892.000
21,10954.000
22,10588.000
23,10703.000
24,10906.000
25,10622.000
26,10909.000
27,10687.000
28,10513.000
29,10617.000
30,10772.000
31,10849.000
32,10962.000
33,10477.000
34,10662.000
35,10742.000
36,10493.000
37,10860.000
38,10857.000
39,10819.000
40,10532.000
41,10567.000
42,10748.000
43,10834.000
44,10792.000
45,10803.000
46,10796.000
47,10468.000
48,10651.000
49,10963.000
50,10587.000
51,10736.000
52,10947.000
53,10699.000
54,10621.000
55,10729.000
56,10767.000
57,10707.000
58,10464.000
59,10503.000
60,10926.000
61,10778.000
62,10677.000
63,10588.000
64,10734.000
65,10510.000
66,10378.000
67,10308.000
68,10674.000
69,10493.000
70,10468.000
71,10631.000
72,10534.000
73,10568.000
74,10920.000
75,10640.000
76,10434.000
77,10658.000
78,10476.000
79,10576.000
80,10655.000
81,10752.000
82,10961.000
83,10490.000
84,10637.000
85,10656.000
86,10510.000
87,10609.000
88,10848.000
89,10543.000
90,10385.000
91,10667.000
92,10384.000
93,10768.000
94,10539.000
95,10746.000
96,10814.000
97,10516.000
98,10676.000
99,10728.000
100,10332.000
101,10449.000
102,10576.000
103,10431.000
104,10268.000
105,10311.000
106,10582.000
107,10569.000
108,10612.000
109,10188.000
110,10517.000
111,10650.000
112,10699.000
113,10599.000
114,10713.000
115,10694.000
116,10684.000
117,10279.000
118,10609.000
119,10517.000
120,10738.000
121,10777.000
122,10815.000
123,10250.000
124,10305.000
125,10486.000
126,10549.000
127,10689.000
128,10384.000
129,10368.000
130,10675.000
131,10273.000
132,10370.000
133,10594.000
134,10536.000
135,10831.000
136,10556.000
137,10473.000
138,10347.000
139,10783.000
140,10637.000
141,10499.000
142,10401.000
143,10345.000
144,10440.000
145,10579.000
146,10623.000
147,10596.000
148,10587.000
149,10271.000
150,10700.000
151,10584.000
152,10586.000
153,10558.000
154,10209.000
155,10523.000
156,10485.000
157,10659.000
158,10976.000
159,9947.000
160,10384.000
161,10655.000
162,10283.000
163,10677.000
164,10431.000
165,10632.000
166,10406.000
167,10448.000
168,10358.000
169,10621.000
170,10775.000
171,10518.000
172,10696.000
173,10588.000
174,10450.000
175,10592.000
176,10476.000
177,10547.000
178,10472.000
179,10441.000
180,10510.000
181,10095.000
182,10161.000
183,10656.000
184,10387.000
185,10248.000
186,10803.000
187,10436.000
188,10860.000
189,10768.000
190,10315.000
191,10711.000
192,10854.000
193,10565.000
194,10708.000
195,10561.000
196,10601.000
197,10359.000
198,10672.000
199,10489.000
200,10907.000
201,10536.000
202,10363.000
203,10352.000
204,10418.000
205,10567.000
206,10183.000
207,10478.000
208,10430.000
209,10680.000
210,10207.000
211,10490.000
212,10342.000
213,10513.000
214,10359.000
215,10462.000
216,10484.000
217,10352.000
218,10355.000
219,10600.000
220,10323.000
221,10405.000
222,10163.000
223,10422.000
224,10393.000
225,10405.000
226,10450.000
227,10374.000
228,10095.000
229,10322.000
230,10312.000
231,10378.000
232,10641.000
233,10647.000
234,10377.000
235,10341.000
236,10334.000
237,10234.000
238,10250.000
239,10606.000
240,10429.000
241,10547.000
242,10373.000
243,10367.000
244,10391.000
245,10330.000
246,10685.000
247,10564.000
248,10445.000
249,10458.000
250,10365.000
251,10367.000
252,10387.000
253,10425.000
254,10462.000
255,10425.000
256,10335.000
257,10199.000
258,10319.000
259,10253.000
260,10287.000
261,10288.000
262,10596.000
263,10353.000
264,10327.000
265,10598.000
266,10581.000
267,10538.000
268,10233.000
269,10398.000
270,10477.000
271,10530.000
272,10425.000
273,10515.000
274,10819.000
275,10363.000
276,10203.000
277,10484.000
278,10264.000
279,10572.000
280,10601.000
281,10479.000
282,10560.000
283,10437.000
284,10307.000
285,10578.000
286,10648.000
287,10166.000
288,10535.000
289,10623.000
290,10413.000
291,10333.000
292,10494.000
293,10447.000
294,10463.000
295,10707.000
296,10559.000
297,10435.000
298,10462.000
299,10168.000
300,10363.000
301,10335.000
302,10419.000
303,10519.000
304,10351.000
305,10627.000
306,10697.000
307,10096.000
308,10489.000
309,10374.000
310,10693.000
311,10398.000
312,10532.000
313,10784.000
314,10660.000
315,10651.000
316,10695.000
317,10559.000
318,10463.000
319,10492.000
320,10515.000
321,10405.000
322,10538.000
323,10647.000
324,10325.000
325,10532.000
326,10541.000
327,10290.000
328,10548.000
329,10665.000
330,10464.000
331,10443.000
332,10401.000
333,10462.000
334,10560.000
335,10406.000
336,10405.000
337,10519.000
338,10791.000
339,10150.000
340,10575.000
341,10769.000
342,10515.000
343,10432.000
344,10309.000
345,10344.000
346,10428.000
347,10396.000
348,10426.000
349,10203.000
350,10205.000
351,10624.000
352,10397.000
353,10283.000
354,10617.000
355,10642.000
356,10309.000
357,10382.000
358,10384.000
359,10419.000
360,10650.000
361,10691.000
362,10434.000
363,10483.000
364,10350.000
365,10195.000
366,10501.000
367,10334.000
368,10249.000
369,10278.000
370,10562.000
371,10569.000
372,10656.000
373,10514.000
374,10627.000
375,10393.000
376,10630.000
377,10592.000
378,10416.000
379,10499.000
380,10468.000
381,10475.000
382,10467.000
383,10685.000
384,10399.000
385,10511.000
386,10679.000
387,10416.000
388,10514.000
389,10493.000
390,10519.000
391,10464.000
392,10590.000
393,11057.000
394,10585.000
395,10298.000
396,10362.000
397,10206.000
398,10224.000
399,10525.000
400,10509.000
401,10434.000
402,10406.000
403,10744.000
404,10401.000
405,10249.000
406,10246.000
407,10538.000
408,10344.000
409,10350.000
410,10257.000
411,10654.000
412,10487.000
413,10410.000
414,10394.000
415,10646.000
416,10334.000
417,10717.000
418,10850.000
419,10767.000
420,10214.000
421,10260.000
422,10538.000
423,10450.000
424,10514.000
425,10530.000
426,10640.000
427,10411.000
428,10552.000
429,10316.000
430,10625.000
431,10160.000
432,10492.000
433,10336.000
434,10571.000
435,10364.000
436,10584.000
437,10256.000
438,10567.000
439,10333.000
440,10542.000
441,10458.000
442,10384.000
443,10383.000
444,10412.000
445,10429.000
446,10322.000
447,10536.000
448,10585.000
449,10454.000
450,10153.000
451,10492.000
452,10470.000
453,10200.000
454,10548.000
455,10588.000
456,10139.000
457,10460.000
458,10227.000
459,10658.000
460,10234.000
461,10415.000
462,10642.000
463,10645.000
464,10514.000
465,10527.000
466,10371.000
467,10580.000
468,10631.000
469,10385.000
470,10493.000
471,10567.000
472,10480.000
473,10478.000
474,10528.000
475,10443.000
476,10718.000
477,10588.000
478,9986.000
479,10357.000
480,10301.000
481,10640.000
482,10437.000
483,10339.000
484,10369.000
485,10228.000
486,10281.000
487,10235.000
488,10482.000
489,10248.000
490,10696.000
491,10272.000
492,10679.000
493,10284.000
494,10471.000
495,10948.000
496,10192.000
497,10362.000
498,10528.000
499,10532.000
500,10489.000
501,10519.000
502,10592.000
503,10422.000
504,10550.000
505,10250.000
506,10539.000
507,10527.000
508,10592.000
509,10062.000
510,10262.000
511,10278.000
512,10106.000
513,10509.000
514,10421.000
515,10454.000
516,10210.000
517,10509.000
518,10584.000
519,10491.000
520,10468.000
521,10411.000
522,10541.000
523,10005.000
524,10412.000
525,10399.000
526,10714.000
527,10370.000
528,10658.000
529,10478.000
530,10597.000
531,10399.000
532,10614.000
533,10414.000
534,10415.000
535,10699.000
536,10298.000
537,10450.000
538,10604.000
539,10542.000
540,10657.000
541,10684.000
542,10320.000
543,10491.000
544,10269.000
545,10369.000
546,10163.000
547,10691.000
548,10684.000
549,10468.000
550,10518.000
551,10362.000
552,10176.000
553,10592.000
554,10561.000
555,10435.000
556,10430.000
557,10471.000
558,10341.000
559,10670.000
560,10308.000
561,10553.000
562,10344.000
563,10458.000
564,10678.000
565,10258.000
566,10421.000
567,10025.000
568,10423.000
569,10442.000
570,10367.000
571,10447.000
572,10219.000
573,10100.000
574,10610.000
575,10568.000
576,10724.000
577,10289.000
578,10163.000
579,10597.000
580,10453.000
581,10649.000
582,10706.000
583,10561.000
584,10579.000
585,10563.000
586,10272.000
587,10572.000
588,10313.000
589,10303.000
590,10185.000
591,10289.000
592,10381.000
593,10315.000
594,10249.000
595,10486.000
596,10581.000
597,10527.000
598,10341.000
599,10513.000
600,10682.000
601,10567.000
602,10607.000
603,10767.000
604,10566.000
605,10427.000
606,10861.000
607,10266.000
608,10447.000
609,10442.000
610,10389.000
611,10332.000
612,10389.000
613,10547.000
614,10571.000
615,10482.000
616,10555.000
617,10628.000
618,10769.000
619,10266.000
620,10493.000
621,10485.000
622,10740.000
623,10559.000
624,10350.000
625,10289.000
626,10607.000
627,10409.000
628,10763.000
629,10493.000
630,10450.000
631,10268.000
632,10592.000
633,10379.000
634,10646.000
635,10463.000
636,10586.000
637,10394.000
638,10573.000
639,10608.000
640,10449.000
641,10456.000
642,10304.000
643,10365.000
644,10416.000
645,10342.000
646,10320.000
647,10500.000
648,10329.000
649,10242.000
650,10516.000
651,10182.000
652,10472.000
653,10212.000
654,10608.000
655,10197.000
656,10425.000
657,10471.000
658,10494.000
659,10421.000
660,10561.000
661,10769.000
662,10258.000
663,10421.000
664,10700.000
665,10351.000
666,10200.000
667,10625.000
668,10422.000
669,10352.000
670,10317.000
671,10695.000
672,10430.000
673,10379.000
674,10364.000
675,10513.000
676,10498.000
677,10486.000
678,10056.000
679,10343.000
680,10523.000
681,10471.000
682,10398.000
683,10241.000
684,10394.000
685,10596.000
686,10421.000
687,10357.000
688,10469.000
689,10414.000
690,10403.000
691,10256.000
692,10271.000
693,10647.000
694,10463.000
695,10380.000
696,10558.000
697,10515.000
698,10635.000
699,10803.000
700,10239.000
701,10200.000
702,10323.000
703,10287.000
704,10534.000
705,10660.000
706,10165.000
707,10369.000
708,10537.000
709,10300.000
710,10544.000
711,10584.000
712,10354.000
713,10439.000
714,10539.000
715,10421.000
716,10555.000
717,10545.000
718,10453.000
719,10387.000
720,10253.000
721,10386.000
722,10666.000
723,10328.000
724,10390.000
725,10708.000
726,10463.000
727,10606.000
728,10795.000
729,10556.000
730,10607.000
731,10322.000
732,10627.000
733,10453.000
734,10777.000
735,10497.000
736,10589.000
737,10403.000
738,10576.000
739,10376.000
740,10671.000
741,10506.000
742,10619.000
743,10257.000
744,10594.000
745,10463.000
746,10469.000
747,10222.000
748,10480.000
749,10418.000
750,10531.000
751,10242.000
752,10323.000
753,10419.000
754,10401.000
755,10463.000
756,10319.000
757,10567.000
758,10543.000
759,10469.000
760,10364.000
761,10522.000
762,10532.000
763,10497.000
764,10709.000
765,10513.000
766,10657.000
767,10588.000
768,10567.000
769,10632.000
770,10466.000
771,10219.000
772,10321.000
773,10568.000
774,10338.000
775,10558.000
776,10587.000
777,10427.000
778,10953.000
779,10553.000
780,10324.000
781,10721.000
782,10274.000
783,10563.000
784,10625.000
785,10224.000
786,10187.000
787,10691.000
788,10374.000
789,10740.000
790,10355.000
791,10640.000
792,10482.000
793,10706.000
794,10526.000
795,10410.000
796,10271.000
797,10296.000
798,10257.000
799,10296.000
800,10501.000
801,10452.000
802,10455.000
803,10579.000
804,10704.000
805,10507.000
806,10707.000
807,10608.000
808,10535.000
809,10739.000
810,10500.000
811,10504.000
812,10683.000
813,10431.000
814,10534.000
815,10707.000
816,10170.000
817,10367.000
818,10476.000
819,10258.000
820,10139.000
821,10352.000
822,10574.000
823,10532.000
824,10577.000
825,10534.000
826,10562.000
827,10562.000
828,10495.000
829,10458.000
830,10484.000
831,10682.000
832,10476.000
833,10864.000
834,10646.000
835,10395.000
836,10435.000
837,10589.000
838,10557.000
839,10622.000
840,10563.000
841,10478.000
842,10789.000
843,10344.000
844,10740.000
845,10456.000
846,10747.000
847,10700.000
848,10536.000
849,10666.000
850,10509.000
851,10611.000
852,10490.000
853,10547.000
854,10668.000
855,10647.000
856,10651.000
857,10622.000
858,10414.000
859,10572.000
860,10561.000
861,10338.000
862,10482.000
863,10553.000
864,10530.000
865,10550.000
866,10248.000
867,10610.000
868,10512.000
869,10631.000
870,10534.000
871,10664.000
872,10709.000
873,10440.000
874,10659.000
875,10345.000
876,10705.000
877,10402.000
878,10731.000
879,10429.000
880,10782.000
881,10410.000
882,10802.000
883,10720.000
884,10335.000
885,10615.000
886,10548.000
887,10773.000
888,10534.000
889,10579.000
890,10462.000
891,10903.000
892,10873.000
893,10576.000
894,10540.000
895,10555.000
896,10639.000
897,10428.000
898,10459.000
899,10472.000
900,10784.000
901,10650.000
902,10535.000
903,10553.000
904,10375.000
905,10334.000
906,10268.000
907,10577.000
908,10765.000
909,10629.000
910,10472.000
911,10301.000
912,10404.000
913,10507.000
914,10388.000
915,10758.000
916,10796.000
917,10326.000
918,10315.000
919,10627.000
920,10468.000
921,10436.000
922,10498.000
923,10687.000
924,10507.000
925,10413.000
926,10622.000
927,10526.000
928,10769.000
929,10414.000
930,10819.000
931,10477.000
932,10651.000
933,10988.000
934,10753.000
935,10364.000
936,10453.000
937,10946.000
938,10537.000
939,10545.000
940,10801.000
941,10667.000
942,10932.000
943,10945.000
944,10694.000
945,10796.000
