lambda_idx,t_1_ms
0,10834.000
1,10860.000
2,10886.000
3,10825.000
4,10861.000
5,10765.000
6,10836.000
7,10864.000
8,10775.000
9,11276.000
10,11021.000
11,10909.000
12,11094.000
13,10896.000
14,10759.000
15,10903.000
16,10716.000
17,10867.000
18,10800.000
19,10662.000
20,10989.000
21,10948.000
22,10672.000
23,10687.000
24,10899.000
25,10713.000
26,10978.000
27,10656.000
28,10540.000
29,10673.000
30,10838.000
31,10888.000
32,11059.000
33,10543.000
34,10699.000
35,10743.000
36,10422.000
37,10895.000
38,10897.000
39,10861.000
40,10556.000
41,10613.000
42,10720.000
43,10812.000
44,10826.000
45,10812.000
46,10830.000
47,10544.000
48,10794.000
49,10995.000
50,10665.000
51,10850.000
52,10990.000
53,10773.000
54,10673.000
55,10758.000
56,10816.000
57,10783.000
58,10451.000
59,10529.000
60,10951.000
61,10792.000
62,10756.000
63,10570.000
64,10772.000
65,10514.000
66,10449.000
67,10383.000
68,10715.000
69,10513.000
70,10520.000
71,10650.000
72,10573.000
73,10610.000
74,10939.000
75,10696.000
76,10475.000
77,10650.000
78,10549.000
79,10621.000
80,10696.000
81,10850.000
82,10995.000
83,10453.000
84,10670.000
85,10748.000
86,10511.000
87,10703.000
88,10887.000
89,10565.000
90,10417.000
91,10728.000
92,10448.000
93,10761.000
94,10535.000
95,10829.000
96,10898.000
97,10650.000
98,10720.000
99,10753.000
100,10401.000
101,10518.000
102,10620.000
103,10428.000
104,10255.000
105,10323.000
106,10605.000
107,10555.000
108,10656.000
109,10204.000
110,10596.000
111,10669.000
112,10726.000
113,10650.000
114,10737.000
115,10801.000
116,10758.000
117,10377.000
118,10627.000
119,10550.000
120,10782.000
121,10815.000
122,10800.000
123,10328.000
124,10379.000
125,10511.000
126,10567.000
127,10682.000
128,10463.000
129,10433.000
130,10738.000
131,10311.000
132,10411.000
133,10627.000
134,10602.000
135,10844.000
136,10623.000
137,10493.000
138,10362.000
139,10865.000
140,10707.000
141,10533.000
142,10409.000
143,10325.000
144,10543.000
145,10650.000
146,10702.000
147,10640.000
148,10697.000
149,10361.000
150,10692.000
151,10634.000
152,10675.000
153,10602.000
154,10288.000
155,10606.000
156,10579.000
157,10670.000
158,11006.000
159,10016.000
160,10391.000
161,10642.000
162,10368.000
163,10717.000
164,10512.000
165,10614.000
166,10480.000
167,10430.000
168,10388.000
169,10650.000
170,10892.000
171,10574.000
172,10746.000
173,10559.000
174,10462.000
175,10590.000
176,10598.000
177,10611.000
178,10486.000
179,10496.000
180,10538.000
181,10159.000
182,10182.000
183,10649.000
184,10453.000
185,10283.000
186,10884.000
187,10466.000
188,10890.000
189,10809.000
190,10400.000
191,10811.000
192,10899.000
193,10580.000
194,10726.000
195,10574.000
196,10571.000
197,10469.000
198,10702.000
199,10517.000
200,10940.000
201,10561.000
202,10405.000
203,10402.000
204,10482.000
205,10624.000
206,10296.000
207,10530.000
208,10437.000
209,10699.000
210,10303.000
211,10553.000
212,10430.000
213,10516.000
214,10342.000
215,10519.000
216,10500.000
217,10431.000
218,10410.000
219,10692.000
220,10397.000
221,10461.000
222,10238.000
223,10388.000
224,10501.000
225,10479.000
226,10457.000
227,10426.000
228,10195.000
229,10386.000
230,10361.000
231,10426.000
232,10722.000
233,10619.000
234,10466.000
235,10384.000
236,10441.000
237,10284.000
238,10292.000
239,10622.000
240,10472.000
241,10590.000
242,10483.000
243,10433.000
