lambda_idx,t_1_ms
0,10812.000
1,10885.000
2,10931.000
3,10837.000
4,10852.000
5,10745.000
6,10824.000
7,10834.000
8,10742.000
9,11291.000
10,11018.000
11,10958.000
12,11058.000
13,10865.000
14,10804.000
15,10877.000
16,10705.000
17,10868.000
18,10828.000
19,10660.000
20,11023.000
21,11005.000
22,10657.000
23,10702.000
24,10898.000
25,10725.000
26,10963.000
27,10729.000
28,10544.000
29,10666.000
30,10855.000
31,10932.000
32,11011.000
33,10576.000
34,10721.000
35,10830.000
36,10523.000
37,10896.000
38,10905.000
39,10906.000
40,10590.000
41,10649.000
42,10798.000
43,10920.000
44,10817.000
45,10860.000
46,10839.000
47,10575.000
48,10799.000
49,11010.000
50,10635.000
51,10855.000
52,10921.000
53,10783.000
54,10701.000
55,10793.000
56,10849.000
57,10766.000
58,10509.000
59,10565.000
60,11012.000
61,10849.000
62,10784.000
63,10590.000
64,10795.000
65,10518.000
66,10501.000
67,10342.000
68,10682.000
69,10543.000
70,10510.000
71,10633.000
72,10606.000
73,10598.000
74,10977.000
75,10697.000
76,10486.000
77,10713.000
78,10534.000
79,10617.000
80,10608.000
81,10842.000
82,11030.000
83,10493.000
84,10675.000
85,10763.000
86,10571.000
87,10712.000
88,10852.000
89,10572.000
90,10425.000
91,10710.000
92,10477.000
93,10780.000
94,10589.000
95,10799.000
96,10871.000
97,10650.000
98,10723.000
99,10757.000
100,10371.000
101,10527.000
102,10587.000
103,10434.000
104,10332.000
105,10403.000
106,10681.000
107,10539.000
108,10656.000
109,10221.000
110,10563.000
111,10682.000
112,10755.000
113,10645.000
114,10732.000
115,10844.000
116,10750.000
117,10393.000
118,10643.000
119,10565.000
120,10716.000
121,10800.000
122,10828.000
123,10327.000
124,10420.000
125,10517.000
126,10648.000
127,10736.000
128,10423.000
129,10462.000
130,10761.000
131,10390.000
132,10436.000
133,10619.000
134,10648.000
135,10893.000
136,10640.000
137,10466.000
138,10412.000
139,10858.000
140,10756.000
141,10517.000
142,10395.000
143,10380.000
144,10558.000
145,10628.000
146,10727.000
147,10623.000
148,10684.000
149,10348.000
150,10744.000
151,10659.000
152,10651.000
153,10664.000
154,10327.000
155,10598.000
156,10553.000
157,10692.000
158,11094.000
159,9947.000
160,10431.000
161,10738.000
162,10297.000
163,10745.000
164,10498.000
165,10685.000
166,10478.000
167,10497.000
168,10420.000
169,10634.000
170,10871.000
171,10646.000
172,10767.000
173,10620.000
174,10468.000
175,10649.000
176,10561.000
177,10628.000
178,10497.000
179,10439.000
180,10553.000
181,10130.000
182,10272.000
183,10715.000
184,10451.000
185,10321.000
186,10864.000
187,10469.000
188,10905.000
189,10827.000
190,10458.000
191,10795.000
192,10985.000
193,10544.000
194,10763.000
195,10623.000
196,10623.000
197,10468.000
198,10737.000
199,10536.000
200,10953.000
201,10601.000
202,10423.000
203,10432.000
204,10512.000
205,10560.000
206,10287.000
207,10529.000
208,10467.000
209,10689.000
210,10313.000
211,10561.000
212,10402.000
213,10527.000
214,10413.000
215,10538.000
216,10548.000
217,10473.000
218,10450.000
219,10629.000
220,10348.000
221,10482.000
222,10213.000
223,10373.000
224,10493.000
225,10431.000
226,10453.000
227,10392.000
228,10175.000
229,10438.000
230,10406.000
231,10470.000
232,10742.000
233,10743.000
234,10440.000
235,10339.000
236,10432.000
237,10305.000
238,10267.000
239,10630.000
240,10506.000
241,10574.000
242,10473.000
243,10490.000
244,10454.000
245,10374.000
246,10676.000
247,10642.000
248,10442.000
249,10545.000
250,10454.000
251,10397.000
252,10429.000
253,10498.000
254,10523.000
255,10473.000
256,10346.000
257,10241.000
258,10391.000
259,10335.000
260,10334.000
261,10311.000
262,10653.000
263,10408.000
264,10310.000
265,10677.000
266,10665.000
267,10543.000
268,10336.000
269,10461.000
270,10577.000
271,10635.000
272,10446.000
273,10599.000
274,10859.000
275,10380.000
276,10335.000
277,10639.000
278,10369.000
279,10629.000
280,10598.000
281,10519.000
282,10627.000
283,10501.000
284,10387.000
285,10568.000
286,10706.000
287,10259.000
288,10578.000
289,10718.000
290,10465.000
291,10349.000
292,10529.000
293,10554.000
294,10541.000
295,10776.000
296,10549.000
297,10479.000
298,10446.000
299,10210.000
300,10459.000
301,10386.000
302,10455.000
303,10553.000
304,10397.000
305,10679.000
306,10721.000
307,10164.000
308,10529.000
309,10381.000
310,10666.000
311,10474.000
312,10536.000
313,10848.000
314,10732.000
315,10718.000
316,10738.000
317,10640.000
318,10468.000
319,10623.000
320,10537.000
321,10480.000
322,10569.000
323,10723.000
324,10337.000
325,10590.000
326,10588.000
327,10340.000
328,10627.000
329,10661.000
330,10452.000
331,10511.000
332,10481.000
333,10502.000
334,10584.000
335,10527.000
336,10479.000
337,10587.000
338,10849.000
339,10253.000
340,10561.000
341,10824.000
342,10539.000
343,10555.000
344,10420.000
345,10366.000
346,10551.000
347,10431.000
348,10512.000
349,10270.000
350,10227.000
351,10677.000
352,10384.000
353,10380.000
354,10643.000
355,10688.000
356,10355.000
357,10442.000
358,10430.000
359,10465.000
360,10719.000
361,10714.000
362,10499.000
363,10522.000
364,10411.000
365,10283.000
366,10507.000
367,10360.000
368,10309.000
369,10328.000
370,10546.000
