lambda_idx,t_1_ms
0,10782.000
1,10817.000
2,10800.000
3,10818.000
4,10857.000
5,10749.000
6,10797.000
7,10770.000
8,10700.000
9,11221.000
10,10965.000
11,10905.000
12,11026.000
13,10857.000
14,10716.000
15,10832.000
16,10665.000
17,10793.000
18,10791.000
19,10616.000
20,10973.000
21,10915.000
22,10662.000
23,10659.000
24,10907.000
25,10596.000
26,10893.000
27,10666.000
28,10464.000
29,10641.000
30,10801.000
31,10806.000
32,10982.000
33,10514.000
34,10665.000
35,10769.000
36,10480.000
37,10887.000
38,10876.000
39,10862.000
40,10537.000
41,10619.000
42,10710.000
43,10816.000
44,10760.000
45,10815.000
46,10804.000
47,10533.000
48,10730.000
49,10935.000
50,10589.000
51,10726.000
52,10889.000
53,10731.000
54,10631.000
55,10726.000
56,10800.000
57,10717.000
58,10397.000
59,10501.000
60,10930.000
61,10748.000
62,10667.000
63,10552.000
64,10659.000
65,10508.000
66,10468.000
67,10339.000
68,10686.000
69,10446.000
70,10488.000
71,10603.000
72,10574.000
73,10534.000
74,10874.000
75,10629.000
76,10459.000
77,10651.000
78,10480.000
79,10591.000
80,10571.000
81,10759.000
82,10960.000
83,10450.000
84,10591.000
85,10652.000
86,10450.000
87,10631.000
88,10810.000
89,10575.000
90,10353.000
91,10667.000
92,10348.000
93,10711.000
94,10493.000
95,10744.000
96,10841.000
97,10566.000
98,10677.000
99,10744.000
100,10278.000
101,10442.000
102,10605.000
103,10448.000
104,10300.000
105,10271.000
106,10585.000
107,10529.000
108,10585.000
109,10145.000
110,10510.000
111,10624.000
112,10708.000
113,10578.000
114,10712.000
115,10730.000
116,10694.000
117,10326.000
118,10635.000
119,10519.000
120,10739.000
121,10733.000
122,10780.000
123,10288.000
124,10332.000
125,10462.000
126,10508.000
127,10648.000
128,10368.000
129,10351.000
130,10697.000
131,10319.000
132,10367.000
133,10602.000
134,10598.000
135,10805.000
136,10590.000
137,10427.000
138,10342.000
139,10798.000
140,10628.000
141,10431.000
142,10336.000
143,10369.000
144,10464.000
145,10568.000
146,10664.000
147,10556.000
148,10631.000
149,10306.000
150,10698.000
151,10535.000
152,10604.000
153,10605.000
154,10275.000
155,10512.000
156,10490.000
157,10623.000
158,10971.000
159,9909.000
160,10322.000
161,10668.000
162,10368.000
163,10643.000
164,10470.000
165,10564.000
166,10440.000
167,10435.000
168,10389.000
169,10605.000
170,10805.000
171,10518.000
172,10697.000
173,10588.000
174,10433.000
175,10599.000
176,10509.000
177,10572.000
178,10448.000
179,10405.000
180,10509.000
181,10062.000
182,10174.000
183,10650.000
184,10411.000
185,10237.000
186,10825.000
187,10412.000
188,10849.000
189,10763.000
190,10388.000
191,10779.000
192,10886.000
193,10577.000
194,10715.000
195,10610.000
196,10628.000
197,10358.000
198,10648.000
199,10455.000
200,10858.000
201,10569.000
202,10382.000
203,10288.000
204,10399.000
205,10615.000
206,10200.000
207,10464.000
208,10412.000
209,10642.000
210,10240.000
211,10497.000
212,10354.000
213,10492.000
214,10278.000
215,10461.000
216,10453.000
217,10381.000
218,10339.000
219,10588.000
220,10306.000
221,10403.000
222,10133.000
223,10376.000
224,10439.000
225,10449.000
226,10419.000
227,10381.000
228,10153.000
229,10388.000
230,10304.000
231,10371.000
232,10711.000
233,10602.000
234,10461.000
235,10312.000
236,10401.000
237,10237.000
238,10231.000
239,10644.000
240,10444.000
241,10461.000
242,10474.000
243,10412.000
244,10377.000
245,10291.000
246,10650.000
247,10598.000
248,10395.000
249,10443.000
250,10427.000
251,10341.000
252,10388.000
253,10481.000
254,10434.000
255,10411.000
256,10257.000
257,10134.000
258,10341.000
259,10278.000
260,10271.000
261,10260.000
262,10601.000
263,10364.000
264,10338.000
265,10612.000
266,10621.000
267,10546.000
268,10327.000
269,10394.000
270,10521.000
271,10564.000
272,10386.000
273,10538.000
274,10815.000
275,10437.000
276,10263.000
277,10513.000
278,10270.000
279,10545.000
280,10578.000
281,10490.000
282,10637.000
283,10471.000
284,10353.000
285,10533.000
286,10600.000
287,10177.000
288,10532.000
289,10606.000
290,10395.000
291,10346.000
292,10520.000
293,10445.000
294,10452.000
295,10733.000
296,10544.000
297,10470.000
298,10418.000
299,10186.000
300,10385.000
301,10301.000
302,10451.000
303,10480.000
304,10324.000
305,10590.000
306,10663.000
307,10082.000
308,10459.000
309,10328.000
310,10644.000
311,10394.000
312,10504.000
313,10784.000
314,10648.000
315,10642.000
316,10694.000
317,10614.000
318,10443.000
319,10529.000
320,10486.000
321,10392.000
322,10519.000
323,10652.000
324,10257.000
325,10504.000
326,10510.000
327,10309.000
328,10561.000
329,10578.000
330,10455.000
331,10465.000
332,10415.000
333,10445.000
334,10572.000
335,10440.000
336,10422.000
337,10512.000
338,10751.000
339,10147.000
340,10566.000
341,10775.000
342,10544.000
343,10477.000
344,10368.000
345,10308.000
346,10431.000
347,10387.000
348,10458.000
349,10158.000
350,10175.000
351,10657.000
352,10346.000
353,10324.000
354,10625.000
355,10575.000
356,10254.000
357,10429.000
358,10407.000
359,10404.000
360,10655.000
361,10651.000
362,10424.000
363,10517.000
364,10350.000
365,10180.000
366,10470.000
367,10358.000
368,10283.000
369,10255.000
370,10501.000
371,10539.000
372,10662.000
373,10517.000
374,10655.000
375,10417.000
376,10569.000
377,10607.000
378,10436.000
379,10467.000
380,10486.000
381,10486.000
382,10486.000
383,10636.000
384,10409.000
385,10500.000
386,10662.000
387,10413.000
388,10528.000
389,10465.000
390,10507.000
391,10468.000
392,10612.000
393,11061.000
394,10628.000
395,10279.000
396,10366.000
397,10200.000
398,10247.000
399,10534.000
400,10504.000
401,10494.000
402,10460.000
403,10815.000
404,10371.000
405,10215.000
406,10230.000
407,10535.000
408,10333.000
409,10339.000
410,10262.000
411,10664.000
412,10477.000
413,10333.000
414,10376.000
415,10603.000
416,10271.000
417,10764.000
418,10779.000
419,10793.000
420,10207.000
421,10175.000
422,10508.000
423,10391.000
424,10522.000
425,10515.000
426,10594.000
427,10414.000
428,10489.000
429,10403.000
430,10600.000
431,10151.000
432,10527.000
433,10315.000
434,10546.000
435,10359.000
436,10566.000
437,10231.000
438,10549.000
439,10345.000
440,10494.000
441,10454.000
442,10416.000
443,10424.000
444,10430.000
445,10400.000
446,10292.000
447,10559.000
448,10545.000
449,10489.000
450,10154.000
451,10502.000
452,10527.000
453,10176.000
454,10549.000
455,10539.000
456,10203.000
457,10434.000
458,10300.000
459,10647.000
460,10280.000
461,10426.000
462,10610.000
463,10683.000
464,10479.000
465,10517.000
466,10374.000
467,10572.000
468,10581.000
469,10370.000
470,10488.000
471,10475.000
472,10436.000
473,10463.000
474,10540.000
475,10468.000
476,10752.000
477,10546.000
478,9982.000
479,10374.000
480,10304.000
481,10609.000
482,10437.000
483,10332.000
484,10358.000
485,10219.000
486,10326.000
487,10266.000
488,10500.000
489,10271.000
490,10653.000
491,10297.000
492,10614.000
493,10249.000
494,10539.000
495,10820.000
496,10196.000
497,10364.000
498,10523.000
499,10509.000
500,10453.000
501,10535.000
502,10578.000
503,10441.000
504,10565.000
505,10235.000
506,10510.000
507,10514.000
508,10634.000
509,10077.000
510,10271.000
511,10291.000
512,10067.000
513,10554.000
514,10371.000
515,10439.000
516,10217.000
