lambda_idx,t_1_ms
0,10507.000
1,10578.000
2,10572.000
3,10500.000
4,10563.000
5,10477.000
6,10572.000
7,10559.000
8,10502.000
9,10946.000
10,10783.000
11,10647.000
12,10831.000
13,10645.000
14,10544.000
15,10619.000
16,10450.000
17,10591.000
18,10549.000
19,10332.000
20,10730.000
21,10689.000
22,10390.000
23,10436.000
24,10678.000
25,10396.000
26,10675.000
27,10433.000
28,10309.000
29,10381.000
30,10524.000
31,10607.000
32,10763.000
33,10280.000
34,10440.000
35,10566.000
36,10213.000
37,10596.000
38,10642.000
39,10636.000
40,10271.000
41,10361.000
42,10463.000
43,10609.000
44,10544.000
45,10529.000
46,10556.000
47,10280.000
48,10481.000
49,10729.000
50,10325.000
51,10530.000
52,10718.000
53,10512.000
54,10392.000
55,10489.000
56,10556.000
57,10508.000
58,10187.000
59,10214.000
60,10738.000
61,10569.000
62,10452.000
63,10346.000
64,10541.000
65,10260.000
66,10206.000
67,10061.000
68,10447.000
69,10270.000
70,10268.000
71,10423.000
72,10372.000
73,10333.000
74,10625.000
75,10407.000
76,10203.000
77,10472.000
78,10306.000
79,10327.000
80,10374.000
81,10550.000
82,10731.000
83,10208.000
84,10369.000
85,10453.000
86,10232.000
87,10386.000
88,10604.000
89,10305.000
90,10135.000
91,10463.000
92,10127.000
93,10547.000
94,10335.000
95,10523.000
96,10622.000
97,10373.000
98,10466.000
99,10465.000
100,10089.000
101,10273.000
102,10293.000
103,10162.000
104,10054.000
105,10051.000
106,10405.000
107,10321.000
108,10373.000
109,9941.000
110,10335.000
111,10435.000
112,10496.000
113,10407.000
114,10472.000
115,10510.000
116,10491.000
117,10057.000
118,10430.000
119,10265.000
120,10519.000
121,10535.000
122,10560.000
123,10010.000
124,10131.000
125,10222.000
126,10341.000
127,10421.000
128,10166.000
129,10184.000
130,10478.000
131,10100.000
132,10133.000
133,10401.000
134,10377.000
135,10571.000
136,10352.000
137,10215.000
138,10130.000
139,10585.000
140,10384.000
141,10220.000
142,10161.000
143,10159.000
144,10269.000
145,10306.000
146,10442.000
147,10340.000
148,10424.000
149,10132.000
150,10468.000
151,10387.000
152,10398.000
153,10395.000
154,10002.000
155,10311.000
156,10312.000
157,10420.000
158,10740.000
159,9731.000
160,10132.000
161,10437.000
162,10077.000
163,10480.000
164,10208.000
165,10381.000
166,10244.000
167,10196.000
168,10108.000
169,10350.000
170,10568.000
171,10285.000
172,10475.000
173,10339.000
174,10233.000
175,10396.000
176,10279.000
177,10379.000
178,10197.000
179,10265.000
180,10336.000
181,9899.000
182,9946.000
183,10434.000
184,10223.000
185,10088.000
186,10575.000
187,10176.000
188,10646.000
189,10570.000
190,10161.000
191,10514.000
192,10655.000
193,10311.000
194,10483.000
195,10366.000
196,10386.000
197,10194.000
198,10429.000
199,10267.000
200,10664.000
201,10325.000
202,10175.000
203,10175.000
204,10191.000
205,10347.000
206,9943.000
207,10197.000
208,10205.000
209,10459.000
210,10008.000
211,10267.000
212,10149.000
213,10283.000
214,10133.000
215,10253.000
216,10227.000
217,10122.000
218,10146.000
219,10426.000
220,10168.000
221,10125.000
222,9923.000
223,10170.000
224,10215.000
225,10225.000
226,10219.000
227,10139.000
228,9917.000
229,10091.000
230,10058.000
231,10194.000
232,10456.000
233,10478.000
234,10221.000
235,10146.000
236,10198.000
237,10032.000
238,10005.000
239,10363.000
240,10220.000
241,10286.000
242,10224.000
243,10185.000
244,10223.000
245,10079.000
246,10423.000
247,10398.000
248,10187.000
249,10259.000
250,10148.000
251,10096.000
252,10162.000
253,10229.000
254,10235.000
255,10139.000
256,10070.000
257,9905.000
258,10080.000
259,10097.000
260,10035.000
261,10107.000
262,10330.000
263,10159.000
264,10080.000
265,10380.000
266,10369.000
267,10306.000
268,10056.000
269,10157.000
270,10284.000
271,10331.000
272,10186.000
273,10322.000
274,10590.000
275,10143.000
276,10028.000
277,10343.000
278,10020.000
279,10289.000
280,10372.000
281,10222.000
282,10382.000
283,10301.000
284,10120.000
285,10300.000
286,10435.000
287,9941.000
288,10227.000
289,10408.000
290,10142.000
291,10056.000
292,10280.000
293,10280.000
294,10274.000
295,10525.000
296,10268.000
297,10222.000
298,10219.000
299,9957.000
300,10138.000
301,10122.000
302,10171.000
303,10315.000
304,10115.000
305,10378.000
306,10508.000
307,9902.000
308,10301.000
309,10136.000
310,10486.000
311,10247.000
312,10306.000
313,10573.000
314,10409.000
315,10435.000
316,10467.000
317,10424.000
318,10231.000
319,10232.000
320,10288.000
