lambda_idx,t_1_ms
0,10606.000
1,10659.000
2,10679.000
3,10592.000
4,10631.000
5,10568.000
6,10590.000
7,10620.000
8,10519.000
9,11029.000
10,10796.000
11,10726.000
12,10879.000
13,10647.000
14,10544.000
15,10650.000
16,10502.000
17,10651.000
18,10611.000
19,10459.000
20,10771.000
21,10753.000
22,10435.000
23,10535.000
24,10719.000
25,10483.000
26,10700.000
27,10461.000
28,10325.000
29,10466.000
30,10632.000
31,10637.000
32,10797.000
33,10333.000
34,10507.000
35,10584.000
36,10279.000
37,10696.000
38,10663.000
39,10664.000
40,10391.000
41,10421.000
42,10533.000
43,10645.000
44,10576.000
45,10664.000
46,10621.000
47,10408.000
48,10495.000
49,10798.000
50,10364.000
51,10646.000
52,10771.000
53,10568.000
54,10477.000
55,10587.000
56,10675.000
57,10568.000
58,10235.000
59,10312.000
60,10768.000
61,10592.000
62,10556.000
63,10355.000
64,10575.000
65,10316.000
66,10284.000
67,10156.000
68,10519.000
69,10285.000
70,10279.000
71,10448.000
72,10395.000
73,10368.000
74,10690.000
75,10456.000
76,10244.000
77,10492.000
78,10336.000
79,10384.000
80,10418.000
81,10599.000
82,10806.000
83,10301.000
84,10467.000
85,10490.000
86,10289.000
87,10479.000
88,10672.000
89,10347.000
90,10250.000
91,10481.000
92,10234.000
93,10559.000
94,10353.000
95,10600.000
96,10699.000
97,10387.000
98,10550.000
99,10556.000
100,10119.000
101,10314.000
102,10334.000
103,10252.000
104,10061.000
105,10114.000
106,10421.000
107,10405.000
108,10454.000
109,10028.000
110,10334.000
111,10463.000
112,10508.000
113,10413.000
114,10533.000
115,10535.000
116,10555.000
117,10146.000
118,10478.000
119,10325.000
120,10518.000
121,10565.000
122,10590.000
123,10109.000
124,10212.000
125,10310.000
126,10365.000
127,10458.000
128,10260.000
129,10244.000
130,10494.000
131,10122.000
132,10170.000
133,10421.000
134,10370.000
135,10665.000
136,10345.000
137,10240.000
138,10181.000
139,10692.000
140,10472.000
141,10285.000
142,10222.000
143,10152.000
144,10344.000
145,10416.000
146,10474.000
147,10404.000
148,10450.000
149,10186.000
150,10535.000
151,10509.000
152,10423.000
153,10437.000
154,10119.000
155,10402.000
156,10359.000
157,10463.000
158,10793.000
159,9803.000
160,10227.000
161,10503.000
162,10091.000
163,10518.000
164,10263.000
165,10400.000
166,10316.000
167,10260.000
168,10216.000
169,10409.000
170,10614.000
171,10349.000
172,10505.000
173,10401.000
174,10257.000
175,10447.000
176,10305.000
177,10424.000
178,10265.000
179,10303.000
180,10337.000
181,9944.000
182,10058.000
183,10511.000
184,10293.000
185,10030.000
186,10692.000
187,10297.000
188,10719.000
189,10652.000
190,10180.000
191,10557.000
192,10744.000
193,10397.000
194,10533.000
195,10410.000
196,10499.000
197,10239.000
198,10491.000
199,10297.000
200,10795.000
201,10440.000
202,10247.000
203,10163.000
204,10271.000
205,10392.000
206,10001.000
207,10297.000
208,10215.000
209,10498.000
210,10106.000
211,10334.000
212,10175.000
213,10367.000
214,10200.000
215,10314.000
216,10319.000
217,10198.000
218,10159.000
219,10490.000
220,10190.000
221,10228.000
222,9983.000
223,10208.000
224,10257.000
225,10243.000
226,10271.000
227,10168.000
228,9976.000
229,10169.000
230,10151.000
231,10278.000
232,10491.000
233,10499.000
234,10222.000
235,10173.000
236,10233.000
237,10132.000
238,10029.000
239,10414.000
240,10294.000
241,10338.000
242,10291.000
243,10238.000
244,10189.000
245,10032.000
246,10452.000
247,10438.000
248,10260.000
249,10271.000
250,10278.000
251,10143.000
252,10245.000
253,10303.000
254,10311.000
255,10181.000
256,10080.000
257,9986.000
258,10150.000
259,10146.000
260,10117.000
261,10134.000
262,10396.000
263,10155.000
264,10130.000
265,10438.000
266,10459.000
267,10324.000
268,10122.000
269,10194.000
270,10321.000
271,10391.000
272,10269.000
273,10334.000
274,10674.000
275,10236.000
276,10104.000
277,10359.000
278,10105.000
279,10338.000
280,10441.000
281,10301.000
282,10420.000
283,10324.000
284,10176.000
285,10338.000
286,10476.000
287,10034.000
288,10345.000
289,10447.000
290,10209.000
291,10175.000
292,10341.000
293,10277.000
294,10279.000
295,10551.000
296,10449.000
297,10284.000
298,10246.000
299,10007.000
300,10240.000
301,10155.000
302,10244.000
303,10363.000
304,10185.000
305,10460.000
306,10556.000
307,9961.000
308,10256.000
309,10235.000
310,10494.000
311,10206.000
312,10329.000
313,10686.000
314,10512.000
315,10440.000
316,10543.000
317,10445.000
318,10266.000
319,10344.000
320,10264.000
321,10230.000
322,10343.000
323,10544.000
324,10146.000
325,10415.000
326,10389.000
327,10161.000
328,10425.000
329,10472.000
330,10217.000
331,10319.000
332,10260.000
333,10286.000
334,10399.000
335,10278.000
336,10233.000
337,10357.000
338,10665.000
339,10020.000
340,10418.000
341,10591.000
342,10403.000
343,10334.000
344,10173.000
345,10144.000
346,10310.000
347,10208.000
348,10266.000
349,10052.000
350,10038.000
351,10488.000
352,10179.000
353,10127.000
354,10472.000
355,10510.000
356,10165.000
357,10293.000
358,10225.000
359,10221.000
360,10501.000
361,10502.000
362,10262.000
363,10358.000
364,10212.000
365,9993.000
366,10283.000
367,10109.000
368,10052.000
369,10144.000
370,10376.000
371,10337.000
372,10508.000
373,10282.000
374,10485.000
375,10270.000
376,10425.000
377,10514.000
378,10246.000
379,10369.000
380,10289.000
381,10339.000
382,10386.000
383,10477.000
384,10242.000
385,10350.000
386,10480.000
387,10229.000
388,10412.000
389,10313.000
390,10333.000
391,10305.000
392,10407.000
393,10843.000
394,10504.000
395,10110.000
396,10180.000
397,10050.000
398,10068.000
399,10428.000
400,10340.000
401,10333.000
402,10244.000
403,10609.000
404,10227.000
405,10104.000
406,10132.000
407,10400.000
408,10198.000
409,10182.000
410,10107.000
411,10476.000
412,10342.000
413,10197.000
414,10196.000
415,10488.000
416,10091.000
417,10596.000
418,10690.000
419,10641.000
420,10094.000
421,10049.000
422,10359.000
423,10280.000
424,10352.000
425,10338.000
426,10444.000
427,10273.000
428,10341.000
429,10201.000
430,10442.000
431,10006.000
432,10335.000
433,10221.000
434,10345.000
435,10215.000
436,10419.000
437,10024.000
438,10321.000
439,10094.000
440,10360.000
441,10245.000
442,10216.000
443,10234.000
444,10284.000
445,10252.000
446,10155.000
447,10420.000
448,10394.000
449,10244.000
450,9999.000
451,10310.000
452,10377.000
453,10111.000
454,10350.000
455,10383.000
456,10073.000
457,10274.000
458,10028.000
459,10482.000
460,10090.000
461,10288.000
462,10459.000
463,10491.000
464,10367.000
465,10314.000
466,10204.000
467,10388.000
468,10416.000
469,10223.000
470,10326.000
471,10335.000
472,10272.000
473,10337.000
474,10405.000
475,10281.000
476,10587.000
477,10366.000
478,9841.000
479,10145.000
480,10129.000
481,10508.000
482,10274.000
483,10110.000
484,10158.000
485,10117.000
486,10116.000
487,10053.000
488,10337.000
489,10043.000
490,10558.000
491,10131.000
492,10484.000
493,10119.000
494,10385.000
495,10740.000
496,10034.000
497,10185.000
498,10416.000
499,10361.000
500,10316.000
501,10340.000
502,10449.000
503,10230.000
504,10386.000
505,10149.000
506,10376.000
