lambda_idx,t_1_ms
0,10804.000
1,10860.000
2,10856.000
3,10860.000
4,10892.000
5,10812.000
6,10782.000
7,10776.000
8,10740.000
9,11327.000
10,11015.000
11,10988.000
12,11101.000
13,10875.000
14,10815.000
15,10883.000
16,10770.000
17,10903.000
18,10765.000
19,10667.000
20,11011.000
21,10975.000
22,10676.000
23,10739.000
24,10932.000
25,10669.000
26,10932.000
27,10705.000
28,10561.000
29,10647.000
30,10878.000
31,10907.000
32,11065.000
33,10521.000
34,10718.000
35,10757.000
36,10487.000
37,10899.000
38,10872.000
39,10943.000
40,10602.000
41,10636.000
42,10771.000
43,10883.000
44,10838.000
45,10854.000
46,10883.000
47,10556.000
48,10774.000
49,10964.000
50,10630.000
51,10844.000
52,10963.000
53,10746.000
54,10669.000
55,10781.000
56,10794.000
57,10738.000
58,10478.000
59,10517.000
60,10937.000
61,10837.000
62,10708.000
63,10565.000
64,10755.000
65,10548.000
66,10435.000
67,10314.000
68,10707.000
69,10449.000
70,10526.000
71,10675.000
72,10681.000
73,10605.000
74,10948.000
75,10690.000
76,10527.000
77,10683.000
78,10545.000
79,10553.000
80,10635.000
81,10817.000
82,11007.000
83,10470.000
84,10666.000
85,10777.000
86,10486.000
87,10702.000
88,10852.000
89,10574.000
90,10437.000
91,10717.000
92,10431.000
93,10747.000
94,10596.000
95,10766.000
96,10883.000
97,10602.000
98,10731.000
99,10762.000
100,10339.000
101,10500.000
102,10605.000
103,10450.000
104,10279.000
105,10317.000
106,10637.000
107,10559.000
108,10620.000
109,10188.000
110,10588.000
111,10749.000
112,10714.000
113,10606.000
114,10713.000
115,10762.000
116,10725.000
117,10365.000
118,10640.000
119,10591.000
120,10778.000
121,10795.000
122,10861.000
123,10322.000
124,10402.000
125,10547.000
126,10558.000
127,10687.000
128,10462.000
129,10452.000
130,10752.000
131,10370.000
132,10360.000
133,10665.000
134,10578.000
135,10858.000
136,10633.000
137,10484.000
138,10403.000
139,10864.000
140,10700.000
141,10505.000
142,10442.000
143,10393.000
144,10555.000
145,10671.000
146,10668.000
147,10645.000
148,10675.000
149,10416.000
150,10686.000
151,10655.000
152,10629.000
