lambda_idx,t_1_ms
0,10583.000
1,10619.000
2,10714.000
3,10614.000
4,10695.000
5,10561.000
6,10572.000
7,10619.000
8,10567.000
9,11045.000
10,10849.000
11,10700.000
12,10882.000
13,10682.000
14,10595.000
15,10671.000
16,10528.000
17,10686.000
18,10639.000
19,10447.000
20,10769.000
21,10770.000
22,10469.000
23,10553.000
24,10745.000
25,10490.000
26,10727.000
27,10561.000
28,10372.000
29,10451.000
30,10617.000
31,10652.000
32,10856.000
33,10362.000
34,10541.000
35,10579.000
36,10299.000
37,10739.000
38,10693.000
39,10687.000
40,10397.000
41,10453.000
42,10582.000
43,10629.000
44,10639.000
45,10634.000
46,10661.000
47,10385.000
48,10523.000
49,10752.000
50,10447.000
51,10619.000
52,10782.000
53,10589.000
54,10491.000
55,10564.000
56,10626.000
57,10560.000
58,10294.000
59,10305.000
60,10784.000
61,10673.000
62,10515.000
63,10349.000
64,10611.000
65,10341.000
66,10274.000
67,10098.000
68,10547.000
69,10274.000
70,10347.000
71,10495.000
72,10435.000
73,10400.000
74,10726.000
75,10507.000
76,10281.000
77,10481.000
78,10356.000
79,10381.000
80,10441.000
81,10622.000
82,10837.000
83,10292.000
84,10473.000
85,10569.000
86,10325.000
87,10480.000
88,10661.000
89,10359.000
90,10229.000
91,10520.000
92,10226.000
93,10568.000
94,10369.000
95,10602.000
96,10680.000
97,10415.000
98,10514.000
99,10555.000
100,10161.000
101,10320.000
102,10421.000
103,10238.000
104,10171.000
105,10152.000
106,10439.000
107,10466.000
108,10471.000
109,10004.000
110,10345.000
111,10450.000
112,10522.000
113,10504.000
114,10574.000
115,10571.000
116,10559.000
117,10199.000
118,10498.000
119,10356.000
120,10607.000
121,10571.000
122,10587.000
123,10093.000
124,10195.000
125,10367.000
126,10402.000
127,10489.000
128,10224.000
129,10239.000
130,10530.000
131,10167.000
132,10181.000
133,10419.000
134,10429.000
135,10645.000
136,10477.000
137,10261.000
138,10214.000
139,10730.000
140,10487.000
141,10341.000
142,10262.000
143,10144.000
144,10288.000
145,10375.000
146,10561.000
147,10417.000
148,10445.000
149,10201.000
150,10538.000
151,10453.000
152,10448.000
153,10424.000
154,10102.000
155,10397.000
156,10384.000
157,10492.000
158,10814.000
159,9782.000
160,10202.000
161,10532.000
162,10147.000
163,10542.000
164,10267.000
165,10462.000
166,10369.000
167,10300.000
168,10238.000
169,10492.000
170,10687.000
171,10399.000
172,10578.000
173,10422.000
174,10267.000
175,10440.000
176,10397.000
177,10428.000
178,10282.000
179,10247.000
180,10406.000
181,9968.000
182,10014.000
183,10521.000
184,10288.000
185,10168.000
186,10683.000
187,10276.000
188,10733.000
189,10658.000
190,10224.000
191,10596.000
192,10735.000
193,10394.000
194,10589.000
195,10438.000
196,10483.000
197,10258.000
198,10493.000
199,10303.000
200,10726.000
201,10474.000
202,10257.000
203,10229.000
204,10282.000
205,10447.000
206,10018.000
207,10282.000
208,10273.000
209,10494.000
210,10104.000
211,10334.000
212,10268.000
213,10415.000
214,10169.000
215,10318.000
216,10305.000
217,10195.000
218,10219.000
219,10483.000
220,10176.000
221,10241.000
222,9998.000
223,10230.000
224,10328.000
225,10288.000
226,10304.000
227,10247.000
228,9968.000
229,10203.000
230,10141.000
231,10264.000
232,10514.000
233,10504.000
234,10320.000
235,10149.000
236,10298.000
237,10089.000
238,10137.000
239,10401.000
240,10290.000
241,10384.000
242,10280.000
243,10261.000
244,10220.000
245,10119.000
246,10480.000
247,10513.000
248,10298.000
249,10308.000
250,10199.000
251,10185.000
252,10207.000
253,10334.000
254,10296.000
255,10216.000
256,10121.000
257,9992.000
258,10181.000
259,10135.000
260,10124.000
261,10151.000
262,10485.000
263,10234.000
264,10148.000
265,10469.000
266,10411.000
267,10376.000
268,10150.000
269,10265.000
270,10352.000
271,10403.000
272,10299.000
273,10369.000
274,10666.000
275,10239.000
276,10099.000
277,10376.000
278,10139.000
279,10369.000
280,10427.000
281,10358.000
282,10422.000
283,10326.000
284,10206.000
285,10405.000
286,10539.000
287,9988.000
288,10419.000
289,10521.000
290,10235.000
291,10160.000
292,10393.000
293,10324.000
294,10317.000
295,10578.000
296,10429.000
297,10311.000
298,10286.000
299,10060.000
300,10256.000
301,10179.000
302,10290.000
303,10361.000
304,10193.000
305,10449.000
306,10587.000
307,9979.000
308,10397.000
309,10201.000
310,10545.000
311,10239.000
312,10349.000
313,10626.000
314,10540.000
315,10466.000
316,10607.000
317,10441.000
318,10284.000
319,10407.000
320,10371.000
321,10296.000
322,10393.000
323,10549.000
324,10105.000
325,10428.000
326,10425.000
327,10128.000
328,10401.000
329,10439.000
330,10311.000
331,10379.000
332,10265.000
333,10316.000
334,10492.000
335,10259.000
336,10307.000
337,10370.000
338,10648.000
339,10030.000
340,10428.000
341,10626.000
342,10338.000
343,10322.000
344,10202.000
345,10160.000
346,10362.000
347,10275.000
348,10286.000
349,10059.000
350,10019.000
351,10484.000
352,10237.000
353,10171.000
354,10512.000
355,10515.000
356,10157.000
357,10301.000
358,10229.000
359,10264.000
360,10543.000
361,10510.000
362,10259.000
363,10397.000
364,10188.000
365,10053.000
366,10361.000
367,10162.000
368,10106.000
369,10172.000
370,10378.000
371,10412.000
372,10564.000
373,10266.000
374,10518.000
375,10250.000
376,10444.000
377,10459.000
378,10226.000
379,10383.000
380,10330.000
381,10347.000
382,10342.000
383,10510.000
384,10219.000
385,10401.000
386,10529.000
387,10282.000
388,10409.000
389,10359.000
390,10357.000
391,10312.000
392,10433.000
393,10887.000
394,10480.000
395,10142.000
396,10199.000
