lambda_idx,t_1_ms
0,10899.000
1,10964.000
2,10992.000
3,10919.000
4,10993.000
5,10863.000
6,10879.000
7,10964.000
8,10850.000
9,11408.000
10,11189.000
11,11087.000
12,11142.000
13,10926.000
14,10912.000
15,11002.000
16,10837.000
17,11017.000
18,10913.000
19,10741.000
20,11073.000
21,11111.000
22,10759.000
23,10808.000
24,11016.000
25,10790.000
26,11037.000
27,10753.000
28,10653.000
29,10733.000
30,10901.000
31,10951.000
32,11133.000
33,10636.000
34,10791.000
35,10903.000
36,10598.000
37,10999.000
38,10987.000
39,11039.000
40,10658.000
41,10757.000
42,10843.000
43,10964.000
44,10950.000
45,10934.000
46,10927.000
47,10725.000
48,10805.000
49,10999.000
50,10681.000
51,10932.000
52,11033.000
53,10856.000
54,10794.000
55,10893.000
56,10881.000
57,10844.000
58,10569.000
59,10631.000
60,11022.000
61,10934.000
62,10851.000
63,10670.000
64,10901.000
65,10618.000
66,10521.000
67,10462.000
68,10801.000
69,10603.000
70,10577.000
71,10794.000
72,10719.000
73,10703.000
74,11055.000
75,10816.000
76,10563.000
77,10771.000
78,10640.000
79,10698.000
80,10760.000
81,10910.000
82,11066.000
83,10544.000
84,10741.000
85,10839.000
86,10595.000
87,10798.000
88,10972.000
89,10678.000
90,10502.000
91,10807.000
92,10490.000
93,10874.000
94,10662.000
95,10886.000
96,10958.000
97,10657.000
98,10819.000
99,10850.000
100,10471.000
101,10578.000
102,10693.000
103,10559.000
104,10356.000
105,10447.000
106,10774.000
107,10698.000
108,10719.000
109,10319.000
110,10634.000
111,10779.000
112,10826.000
113,10773.000
114,10846.000
115,10880.000
116,10808.000
117,10465.000
118,10742.000
119,10617.000
120,10888.000
121,10864.000
122,10959.000
123,10410.000
124,10499.000
125,10688.000
126,10700.000
127,10791.000
128,10531.000
129,10523.000
130,10818.000
131,10424.000
132,10518.000
133,10744.000
134,10708.000
135,10949.000
136,10707.000
137,10587.000
138,10545.000
139,10947.000
140,10773.000
141,10586.000
142,10530.000
143,10449.000
144,10642.000
145,10731.000
146,10810.000
147,10733.000
148,10745.000
149,10460.000
150,10793.000
151,10675.000
152,10783.000
153,10696.000
154,10419.000
155,10675.000
156,10701.000
157,10754.000
158,11145.000
159,10034.000
160,10531.000
161,10778.000
162,10432.000
163,10850.000
164,10602.000
165,10758.000
166,10614.000
167,10592.000
168,10512.000
169,10712.000
170,10977.000
171,10702.000
172,10859.000
173,10713.000
174,10621.000
175,10744.000
176,10604.000
177,10697.000
178,10567.000
179,10584.000
180,10698.000
181,10254.000
182,10345.000
183,10762.000
184,10581.000
185,10356.000
186,10969.000
187,10600.000
