lambda_idx,t_1_ms
0,10499.000
1,10574.000
2,10570.000
3,10538.000
4,10607.000
5,10450.000
6,10448.000
7,10468.000
8,10498.000
9,10906.000
10,10677.000
11,10665.000
12,10799.000
13,10538.000
14,10522.000
15,10533.000
16,10410.000
17,10568.000
18,10526.000
19,10357.000
20,10705.000
21,10706.000
22,10347.000
23,10369.000
24,10616.000
25,10392.000
26,10601.000
27,10384.000
28,10269.000
29,10309.000
30,10547.000
31,10539.000
32,10735.000
33,10244.000
34,10454.000
35,10512.000
36,10212.000
37,10552.000
38,10587.000
39,10606.000
40,10312.000
41,10332.000
42,10476.000
43,10535.000
44,10510.000
45,10527.000
46,10538.000
47,10228.000
48,10478.000
49,10627.000
50,10302.000
51,10542.000
52,10650.000
53,10474.000
54,10390.000
55,10479.000
56,10507.000
57,10468.000
58,10157.000
59,10231.000
60,10685.000
61,10507.000
62,10459.000
63,10314.000
64,10458.000
65,10268.000
66,10148.000
67,10006.000
68,10410.000
69,10235.000
70,10247.000
71,10388.000
72,10320.000
73,10277.000
74,10672.000
75,10375.000
76,10138.000
77,10330.000
78,10263.000
79,10312.000
80,10365.000
81,10515.000
82,10706.000
83,10182.000
84,10335.000
85,10415.000
86,10218.000
87,10297.000
88,10604.000
89,10264.000
90,10174.000
91,10391.000
92,10145.000
93,10461.000
94,10240.000
95,10443.000
96,10580.000
97,10325.000
98,10432.000
99,10479.000
100,10069.000
101,10187.000
102,10288.000
103,10158.000
104,10001.000
105,10035.000
106,10336.000
107,10292.000
108,10329.000
109,9917.000
110,10306.000
111,10383.000
112,10410.000
113,10364.000
114,10449.000
115,10445.000
116,10427.000
117,10127.000
118,10391.000
119,10276.000
120,10455.000
121,10478.000
122,10526.000
123,9989.000
124,10064.000
125,10183.000
126,10314.000
127,10372.000
128,10134.000
129,10147.000
130,10461.000
131,10037.000
132,10085.000
133,10266.000
134,10279.000
135,10515.000
136,10267.000
137,10163.000
138,10093.000
139,10547.000
140,10328.000
141,10217.000
142,10114.000
143,10072.000
144,10226.000
145,10320.000
146,10419.000
147,10277.000
148,10361.000
149,10083.000
150,10481.000
151,10283.000
152,10340.000
153,10310.000
154,10012.000
155,10309.000
156,10329.000
157,10387.000
158,10741.000
159,9703.000
160,10127.000
161,10371.000
162,10044.000
163,10400.000
164,10145.000
165,10394.000
166,10166.000
167,10165.000
168,10096.000
169,10279.000
170,10567.000
171,10245.000
172,10494.000
173,10292.000
174,10156.000
175,10293.000
176,10256.000
177,10333.000
178,10180.000
179,10129.000
180,10268.000
181,9851.000
182,9901.000
183,10407.000
184,10139.000
185,10007.000
186,10589.000
187,10138.000
188,10561.000
189,10535.000
190,10138.000
191,10515.000
192,10643.000
193,10322.000
194,10508.000
195,10329.000
196,10375.000
197,10162.000
198,10429.000
199,10166.000
200,10620.000
201,10307.000
202,10133.000
203,10114.000
204,10166.000
205,10289.000
206,9935.000
207,10200.000
208,10125.000
209,10386.000
210,10004.000
211,10201.000
212,10141.000
213,10220.000
214,10093.000
215,10189.000
216,10237.000
217,10160.000
218,10058.000
219,10303.000
220,10162.000
221,10125.000
222,9901.000
223,10115.000
224,10150.000
225,10156.000
226,10198.000
227,10118.000
228,9898.000
229,10127.000
230,10046.000
231,10084.000
232,10422.000
233,10388.000
234,10203.000
235,10106.000
236,10134.000
237,10007.000
238,9978.000
239,10323.000
240,10176.000
241,10207.000
242,10188.000
243,10141.000
244,10124.000
245,10025.000
246,10397.000
247,10350.000
248,10156.000
249,10226.000
250,10155.000
251,10113.000
252,10152.000
253,10234.000
254,10164.000
255,10128.000
