lambda_idx,t_1_ms
0,10867.000
1,10902.000
2,10963.000
3,10858.000
4,10869.000
5,10816.000
6,10872.000
7,10948.000
8,10760.000
9,11335.000
10,11128.000
11,11004.000
12,11177.000
13,10928.000
14,10868.000
15,10894.000
16,10786.000
17,10953.000
18,10875.000
19,10728.000
20,11035.000
21,11021.000
22,10675.000
23,10778.000
24,10983.000
25,10762.000
26,10993.000
27,10721.000
28,10599.000
29,10722.000
30,10854.000
31,10916.000
32,11070.000
33,10613.000
34,10748.000
35,10903.000
36,10560.000
37,10921.000
38,10965.000
39,10963.000
40,10669.000
41,10678.000
42,10826.000
43,10915.000
44,10892.000
45,10869.000
46,10951.000
47,10675.000
48,10777.000
49,11043.000
50,10696.000
51,10861.000
52,10988.000
53,10810.000
54,10648.000
55,10840.000
56,10899.000
57,10782.000
58,10501.000
59,10606.000
60,10960.000
61,10908.000
62,10742.000
63,10648.000
64,10856.000
65,10592.000
66,10464.000
67,10393.000
68,10760.000
69,10490.000
70,10622.000
71,10666.000
72,10685.000
73,10670.000
74,11020.000
75,10708.000
76,10544.000
77,10718.000
78,10636.000
79,10630.000
80,10719.000
81,10883.000
82,11026.000
83,10558.000
84,10708.000
85,10832.000
86,10521.000
87,10708.000
88,10925.000
89,10628.000
90,10507.000
91,10733.000
92,10506.000
93,10845.000
94,10656.000
95,10833.000
96,10921.000
97,10645.000
98,10787.000
99,10847.000
100,10378.000
101,10528.000
102,10634.000
103,10499.000
104,10345.000
105,10423.000
106,10690.000
107,10631.000
108,10714.000
109,10229.000
110,10668.000
111,10742.000
112,10793.000
113,10749.000
114,10849.000
115,10893.000
116,10782.000
117,10424.000
118,10707.000
119,10600.000
120,10805.000
121,10831.000
122,10872.000
123,10376.000
124,10474.000
125,10599.000
126,10601.000
127,10701.000
128,10503.000
129,10563.000
130,10786.000
131,10413.000
132,10451.000
133,10673.000
134,10665.000
135,10927.000
136,10743.000
137,10515.000
138,10474.000
139,10950.000
140,10756.000
141,10572.000
142,10569.000
143,10454.000
144,10601.000
145,10695.000
146,10753.000
147,10677.000
148,10750.000
149,10445.000
150,10736.000
151,10713.000
152,10671.000
153,10688.000
154,10359.000
155,10660.000
156,10642.000
157,10740.000
158,11081.000
159,10006.000
160,10486.000
161,10745.000
162,10395.000
163,10760.000
164,10531.000
165,10742.000
166,10511.000
167,10536.000
168,10504.000
169,10727.000
170,10932.000
171,10687.000
172,10800.000
173,10658.000
174,10513.000
175,10705.000
176,10628.000
177,10655.000
178,10610.000
179,10541.000
180,10607.000
181,10223.000
182,10285.000
183,10739.000
184,10498.000
185,10350.000
186,10889.000
187,10523.000
188,10954.000
189,10851.000
190,10517.000
191,10839.000
192,10999.000
193,10679.000
194,10840.000
195,10672.000
196,10697.000
197,10507.000
198,10761.000
199,10575.000
200,11007.000
201,10658.000
202,10497.000
203,10465.000
204,10532.000
205,10641.000
206,10318.000
207,10601.000
208,10500.000
209,10745.000
210,10324.000
211,10610.000
212,10477.000
213,10593.000
214,10447.000
215,10568.000
216,10589.000
217,10463.000
218,10459.000
219,10737.000
220,10421.000
221,10544.000
222,10279.000
223,10513.000
224,10495.000
225,10556.000
226,10555.000
227,10459.000
228,10282.000
229,10467.000
230,10432.000
231,10499.000
232,10804.000
233,10794.000
234,10534.000
235,10416.000
236,10520.000
237,10382.000
238,10326.000
239,10708.000
240,10525.000
241,10596.000
242,10511.000
243,10501.000
244,10500.000
245,10383.000
246,10753.000
247,10706.000
248,10554.000
249,10542.000
250,10525.000
251,10492.000
252,10473.000
253,10552.000
254,10591.000
255,10484.000
256,10412.000
257,10309.000
258,10386.000
259,10419.000
260,10366.000
261,10333.000
262,10706.000
263,10445.000
264,10435.000
265,10721.000
266,10700.000
267,10593.000
268,10374.000
269,10532.000
270,10622.000
271,10668.000
272,10532.000
273,10626.000
274,10944.000
275,10492.000
276,10333.000
277,10583.000
278,10382.000
279,10641.000
280,10616.000
281,10593.000
282,10683.000
283,10618.000
284,10494.000
285,10618.000
286,10794.000
287,10265.000
288,10662.000
289,10742.000
290,10443.000
291,10443.000
292,10603.000
293,10571.000
294,10603.000
295,10803.000
296,10715.000
297,10546.000
298,10518.000
299,10301.000
300,10499.000
301,10461.000
302,10492.000
303,10618.000
304,10425.000
305,10726.000
306,10790.000
307,10218.000
308,10623.000
309,10446.000
310,10752.000
311,10462.000
312,10571.000
313,10886.000
314,10802.000
315,10783.000
316,10783.000
317,10684.000
318,10545.000
319,10676.000
320,10552.000
321,10531.000
322,10606.000
323,10787.000
324,10473.000
325,10679.000
326,10638.000
327,10365.000
328,10672.000
329,10705.000
330,10517.000
331,10584.000
332,10544.000
333,10553.000
334,10667.000
335,10574.000
336,10523.000
337,10600.000
338,10904.000
339,10313.000
340,10641.000
341,10933.000
342,10633.000
343,10578.000
344,10443.000
345,10420.000
346,10569.000
347,10473.000
348,10542.000
349,10327.000
350,10340.000
351,10727.000
352,10454.000
353,10402.000
354,10757.000
355,10741.000
356,10461.000
357,10516.000
358,10478.000
359,10520.000
360,10802.000
361,10773.000
362,10522.000
363,10643.000
364,10398.000
365,10312.000
366,10607.000
367,10393.000
368,10337.000
369,10430.000
370,10624.000
371,10639.000
372,10785.000
373,10578.000
374,10762.000
375,10476.000
376,10716.000
377,10773.000
378,10497.000
379,10599.000
380,10583.000
381,10603.000
382,10641.000
383,10736.000
384,10542.000
385,10564.000
386,10754.000
387,10505.000
388,10587.000
389,10586.000
390,10625.000
391,10581.000
392,10712.000
393,11131.000
394,10726.000
395,10388.000
396,10473.000
397,10369.000
398,10315.000
399,10652.000
400,10625.000
401,10565.000
402,10557.000
403,10901.000
404,10502.000
405,10402.000
406,10342.000
407,10627.000
408,10495.000
409,10492.000
410,10369.000
411,10772.000
412,10604.000
413,10494.000
414,10453.000
415,10720.000
416,10438.000
417,10885.000
418,10925.000
419,10936.000
420,10315.000
421,10358.000
422,10630.000
423,10542.000
424,10593.000
425,10646.000
426,10731.000
427,10519.000
428,10596.000
429,10515.000
430,10694.000
431,10281.000
432,10570.000
433,10440.000
434,10634.000
435,10512.000
436,10645.000
437,10294.000
438,10635.000
439,10440.000
440,10673.000
441,10546.000
442,10490.000
443,10462.000
444,10543.000
445,10486.000
446,10427.000
447,10671.000
448,10729.000
449,10598.000
450,10294.000
451,10624.000
452,10626.000
453,10373.000
454,10713.000
455,10693.000
456,10272.000
457,10548.000
458,10346.000
459,10790.000
460,10354.000
461,10582.000
462,10750.000
463,10740.000
464,10624.000
465,10649.000
466,10459.000
467,10678.000
468,10746.000
469,10482.000
470,10534.000
471,10621.000
472,10540.000
473,10535.000
474,10626.000
475,10618.000
476,10866.000
477,10664.000
478,10139.000
479,10443.000
480,10429.000
481,10683.000
482,10547.000
483,10397.000
484,10479.000
485,10346.000
486,10403.000
487,10403.000
488,10543.000
489,10349.000
490,10834.000
491,10410.000
492,10795.000
493,10428.000
494,10630.000
495,11004.000
496,10299.000
497,10418.000
498,10703.000
499,10673.000
500,10581.000
501,10681.000
502,10604.000
503,10502.000
504,10621.000
505,10350.000
506,10690.000
507,10602.000
508,10740.000
509,10130.000
510,10403.000
511,10366.000
512,10187.000
513,10668.000
514,10461.000
515,10556.000
516,10316.000
517,10582.000
518,10696.000
519,10590.000
520,10626.000
521,10534.000
522,10620.000
523,10105.000
524,10519.000
525,10486.000
526,10847.000
527,10524.000
528,10812.000
529,10545.000
530,10653.000
531,10526.000
532,10643.000
533,10521.000
534,10493.000
535,10799.000
536,10373.000
537,10580.000
538,10698.000
539,10625.000
540,10757.000
541,10823.000
542,10384.000
543,10574.000
544,10403.000
545,10399.000
546,10287.000
547,10792.000
548,10806.000
549,10647.000
550,10621.000
551,10463.000
552,10253.000
553,10613.000
554,10732.000
555,10521.000
556,10501.000
557,10572.000
558,10435.000
559,10698.000
560,10414.000
561,10553.000
562,10476.000
563,10559.000
564,10784.000
565,10354.000
566,10508.000
567,10235.000
568,10505.000
569,10481.000
570,10530.000
571,10532.000
572,10362.000
573,10201.000
574,10709.000
575,10735.000
576,10841.000
577,10353.000
578,10201.000
579,10723.000
580,10619.000
581,10728.000
582,10807.000
583,10636.000
584,10697.000
585,10715.000
586,10392.000
587,10758.000
588,10442.000
589,10376.000
590,10309.000
591,10421.000
592,10427.000
593,10447.000
594,10365.000
595,10624.000
596,10649.000
597,10605.000
598,10447.000
599,10595.000
600,10865.000
601,10691.000
602,10723.000
603,10844.000
604,10683.000
605,10508.000
606,10928.000
607,10364.000
608,10545.000
609,10592.000
610,10485.000
611,10444.000
612,10445.000
613,10689.000
614,10679.000
615,10516.000
616,10672.000
617,10719.000
618,10882.000
619,10329.000
620,10633.000
621,10546.000
622,10905.000
623,10629.000
624,10515.000
625,10429.000
626,10695.000
627,10504.000
628,10858.000
629,10569.000
630,10530.000
631,10397.000
632,10655.000
633,10473.000
634,10677.000
635,10574.000
636,10641.000
637,10457.000
638,10749.000
639,10719.000
640,10554.000
641,10593.000
642,10362.000
643,10469.000
644,10489.000
645,10396.000
646,10325.000
647,10532.000
648,10449.000
649,10345.000
650,10568.000
651,10262.000
652,10577.000
653,10346.000
654,10712.000
655,10327.000
656,10513.000
657,10541.000
658,10607.000
659,10579.000
660,10640.000
661,10893.000
662,10378.000
663,10546.000
664,10867.000
665,10438.000
666,10351.000
667,10750.000
668,10517.000
669,10480.000
670,10474.000
671,10806.000
672,10596.000
673,10541.000
674,10463.000
675,10647.000
676,10607.000
677,10603.000
678,10147.000
679,10479.000
680,10620.000
681,10588.000
682,10486.000
683,10402.000
684,10449.000
685,10711.000
686,10485.000
687,10488.000
688,10557.000
689,10455.000
690,10586.000
691,10455.000
692,10340.000
693,10753.000
694,10583.000
695,10504.000
696,10587.000
697,10608.000
698,10730.000
699,10877.000
700,10358.000
701,10304.000
702,10457.000
703,10393.000
704,10741.000
705,10785.000
706,10248.000
707,10429.000
708,10647.000
709,10451.000
710,10643.000
711,10700.000
712,10441.000
713,10496.000
714,10622.000
715,10521.000
716,10630.000
717,10618.000
718,10539.000
719,10441.000
720,10352.000
721,10562.000
722,10770.000
723,10394.000
724,10549.000
725,10804.000
726,10572.000
727,10751.000
728,10867.000
729,10679.000
730,10691.000
731,10470.000
732,10738.000
733,10573.000
734,10949.000
735,10611.000
736,10629.000
737,10464.000
738,10670.000
739,10530.000
740,10702.000
741,10620.000
742,10737.000
743,10380.000
744,10708.000
745,10542.000
746,10558.000
747,10281.000
748,10525.000
749,10555.000
750,10649.000
751,10360.000
752,10432.000
753,10525.000
754,10499.000
755,10591.000
756,10447.000
757,10713.000
758,10664.000
759,10604.000
760,10445.000
761,10650.000
762,10630.000
763,10576.000
764,10802.000
765,10568.000
766,10681.000
767,10707.000
768,10630.000
769,10681.000
770,10621.000
771,10422.000
772,10450.000
773,10680.000
774,10490.000
775,10641.000
776,10701.000
777,10556.000
778,11118.000
779,10599.000
780,10415.000
781,10783.000
782,10403.000
783,10611.000
784,10695.000
785,10316.000
786,10339.000
787,10875.000
788,10414.000
789,10802.000
790,10485.000
791,10708.000
792,10577.000
793,10808.000
794,10531.000
795,10483.000
796,10378.000
797,10457.000
798,10432.000
799,10380.000
800,10641.000
801,10564.000
802,10573.000
803,10657.000
804,10786.000
805,10590.000
806,10822.000
807,10775.000
808,10611.000
809,10826.000
810,10647.000
811,10592.000
812,10756.000
813,10519.000
814,10607.000
815,10870.000
816,10326.000
817,10443.000
818,10592.000
819,10369.000
820,10291.000
821,10459.000
822,10656.000
823,10667.000
824,10693.000
825,10626.000
826,10642.000
827,10648.000
828,10563.000
829,10556.000
830,10526.000
831,10826.000
832,10532.000
833,10944.000
834,10771.000
835,10498.000
836,10571.000
837,10699.000
838,10706.000
839,10753.000
840,10673.000
841,10542.000
842,10876.000
843,10477.000
844,10826.000
845,10562.000
846,10841.000
847,10779.000
848,10679.000
849,10745.000
850,10586.000
851,10737.000
852,10595.000
853,10635.000
854,10755.000
855,10733.000
856,10745.000
857,10645.000
858,10535.000
859,10666.000
860,10566.000
861,10479.000
862,10598.000
863,10638.000
864,10586.000
865,10671.000
866,10435.000
