lambda_idx,t_1_ms
0,10978.000
1,11033.000
2,11027.000
3,10972.000
4,11038.000
5,10891.000
6,10938.000
7,10934.000
8,10907.000
9,11434.000
10,11231.000
11,11123.000
12,11235.000
13,11051.000
14,10993.000
15,11071.000
16,10930.000
17,11035.000
18,10983.000
19,10803.000
20,11094.000
21,11108.000
22,10856.000
23,10922.000
24,11101.000
25,10837.000
26,11115.000
27,10820.000
28,10678.000
29,10812.000
30,10947.000
31,11063.000
32,11231.000
33,10681.000
34,10855.000
35,10952.000
36,10625.000
37,11071.000
38,11083.000
39,11094.000
40,10756.000
41,10814.000
42,10883.000
43,11012.000
44,10948.000
45,11015.000
46,11016.000
47,10725.000
48,10952.000
49,11146.000
50,10777.000
51,10904.000
52,11182.000
53,10913.000
54,10809.000
55,10915.000
56,10974.000
57,10930.000
58,10647.000
59,10662.000
60,11110.000
61,10995.000
62,10906.000
63,10757.000
64,10949.000
65,10679.000
66,10632.000
67,10499.000
68,10910.000
69,10608.000
70,10659.000
71,10841.000
72,10792.000
73,10723.000
74,11090.000
75,10880.000
76,10667.000
77,10840.000
78,10767.000
79,10797.000
80,10821.000
81,10969.000
82,11153.000
83,10626.000
84,10792.000
85,10893.000
86,10594.000
87,10813.000
88,10994.000
89,10736.000
90,10542.000
91,10824.000
92,10560.000
93,10878.000
94,10686.000
95,11000.000
96,10996.000
97,10726.000
98,10882.000
99,10912.000
100,10487.000
101,10666.000
102,10817.000
103,10611.000
104,10450.000
105,10466.000
106,10828.000
107,10735.000
108,10848.000
109,10346.000
110,10714.000
111,10800.000
112,10844.000
113,10826.000
114,10909.000
115,10935.000
116,10864.000
117,10541.000
118,10835.000
119,10720.000
120,10907.000
121,10924.000
122,10926.000
123,10463.000
124,10492.000
125,10708.000
126,10727.000
127,10852.000
128,10627.000
129,10637.000
130,10909.000
131,10432.000
132,10585.000
133,10773.000
134,10722.000
135,11002.000
136,10749.000
137,10603.000
138,10572.000
139,11042.000
140,10847.000
141,10635.000
142,10539.000
143,10541.000
144,10697.000
145,10819.000
146,10820.000
147,10756.000
148,10812.000
149,10469.000
150,10872.000
151,10792.000
152,10810.000
153,10789.000
154,10459.000
155,10756.000
156,10723.000
157,10844.000
158,11120.000
159,10106.000
160,10586.000
161,10834.000
162,10477.000
163,10874.000
164,10629.000
165,10818.000
166,10581.000
167,10616.000
168,10581.000
169,10698.000
170,11034.000
171,10759.000
172,10900.000
173,10723.000
174,10628.000
175,10777.000
176,10741.000
177,10766.000
178,10661.000
179,10663.000
180,10710.000
181,10340.000
182,10373.000
183,10876.000
184,10617.000
185,10443.000
186,11015.000
187,10599.000
188,11054.000
189,10937.000
190,10546.000
191,10963.000
192,11079.000
193,10724.000
194,10945.000
195,10709.000
196,10845.000
197,10637.000
198,10906.000
199,10689.000
200,11098.000
201,10755.000
202,10602.000
203,10578.000
204,10656.000
205,10696.000
206,10392.000
207,10678.000
208,10593.000
209,10879.000
210,10448.000
211,10707.000
212,10559.000
213,10715.000
214,10535.000
215,10680.000
216,10677.000
217,10588.000
218,10577.000
219,10873.000
220,10531.000
221,10653.000
222,10313.000
223,10572.000
224,10642.000
225,10633.000
226,10594.000
227,10542.000
228,10338.000
229,10566.000
230,10527.000
231,10580.000
232,10873.000
233,10822.000
234,10619.000
235,10546.000
236,10616.000
237,10434.000
238,10373.000
239,10782.000
240,10626.000
241,10688.000
242,10608.000
243,10652.000
244,10621.000
245,10513.000
246,10867.000
247,10817.000
248,10620.000
249,10660.000
250,10574.000
251,10589.000
252,10559.000
253,10676.000
254,10687.000
255,10581.000
256,10479.000
257,10320.000
258,10511.000
259,10492.000
260,10445.000
261,10418.000
262,10805.000
263,10560.000
264,10474.000
265,10843.000
266,10814.000
267,10689.000
268,10480.000
269,10607.000
270,10722.000
271,10774.000
272,10603.000
273,10747.000
274,10962.000
275,10571.000
276,10413.000
277,10777.000
278,10478.000
279,10748.000
280,10767.000
281,10695.000
282,10822.000
283,10705.000
284,10545.000
285,10703.000
286,10865.000
287,10415.000
288,10778.000
289,10844.000
290,10545.000
291,10491.000
292,10657.000
293,10676.000
294,10648.000
295,10903.000
296,10753.000
297,10665.000
298,10589.000
299,10395.000
300,10543.000
301,10504.000
302,10606.000
303,10685.000
304,10487.000
305,10829.000
306,10897.000
307,10327.000
308,10689.000
309,10531.000
310,10839.000
311,10601.000
312,10651.000
313,11009.000
314,10869.000
315,10851.000
316,10890.000
317,10815.000
318,10664.000
319,10772.000
320,10721.000
321,10636.000
322,10770.000
323,10888.000
324,10492.000
325,10760.000
326,10744.000
327,10474.000
328,10809.000
329,10804.000
330,10588.000
331,10699.000
332,10627.000
333,10631.000
334,10762.000
335,10615.000
336,10611.000
337,10718.000
338,11078.000
339,10352.000
340,10807.000
341,11048.000
342,10651.000
343,10671.000
344,10573.000
345,10508.000
346,10640.000
347,10589.000
348,10704.000
349,10408.000
350,10446.000
351,10828.000
352,10623.000
353,10436.000
354,10859.000
355,10858.000
356,10513.000
357,10596.000
358,10543.000
359,10603.000
360,10867.000
361,10847.000
362,10624.000
363,10706.000
364,10547.000
365,10406.000
366,10654.000
367,10515.000
368,10460.000
369,10535.000
370,10761.000
371,10770.000
372,10842.000
373,10705.000
374,10815.000
375,10656.000
376,10772.000
377,10844.000
378,10556.000
379,10718.000
380,10682.000
381,10722.000
382,10734.000
383,10885.000
384,10591.000
385,10706.000
386,10827.000
387,10635.000
388,10661.000
389,10688.000
390,10701.000
391,10709.000
392,10816.000
393,11186.000
394,10839.000
395,10553.000
396,10526.000
397,10406.000
398,10415.000
399,10770.000
400,10757.000
401,10665.000
402,10670.000
403,11054.000
404,10604.000
405,10443.000
406,10406.000
407,10699.000
408,10476.000
409,10597.000
410,10529.000
411,10849.000
412,10698.000
413,10591.000
414,10572.000
415,10806.000
416,10506.000
417,10961.000
418,10987.000
419,11005.000
420,10420.000
421,10413.000
422,10720.000
423,10648.000
424,10729.000
425,10727.000
426,10837.000
427,10597.000
428,10738.000
429,10538.000
430,10780.000
431,10301.000
432,10719.000
433,10563.000
434,10725.000
435,10599.000
436,10802.000
437,10402.000
438,10806.000
439,10515.000
440,10700.000
441,10625.000
442,10591.000
443,10637.000
444,10612.000
445,10589.000
446,10499.000
447,10729.000
448,10748.000
449,10615.000
450,10429.000
451,10694.000
452,10724.000
453,10432.000
454,10795.000
455,10825.000
456,10390.000
457,10682.000
458,10493.000
459,10856.000
460,10469.000
461,10641.000
462,10812.000
463,10848.000
464,10768.000
465,10722.000
466,10562.000
467,10755.000
468,10788.000
469,10591.000
470,10705.000
471,10734.000
472,10660.000
473,10725.000
474,10741.000
475,10633.000
476,10938.000
477,10784.000
478,10267.000
479,10506.000
480,10538.000
481,10852.000
482,10620.000
483,10508.000
484,10478.000
485,10404.000
486,10494.000
487,10483.000
488,10669.000
489,10448.000
490,10882.000
491,10500.000
492,10898.000
493,10484.000
494,10682.000
495,11102.000
496,10407.000
497,10569.000
498,10720.000
499,10740.000
500,10711.000
501,10801.000
502,10829.000
503,10634.000
504,10788.000
505,10484.000
506,10672.000
507,10749.000
508,10814.000
509,10246.000
510,10512.000
511,10496.000
512,10279.000
513,10662.000
514,10636.000
515,10620.000
516,10443.000
517,10645.000
518,10705.000
519,10658.000
520,10679.000
521,10648.000
522,10776.000
523,10223.000
524,10639.000
525,10579.000
526,10937.000
527,10562.000
528,10872.000
529,10646.000
530,10795.000
531,10633.000
532,10848.000
533,10645.000
534,10597.000
535,10866.000
536,10452.000
537,10651.000
538,10822.000
539,10726.000
540,10859.000
541,10897.000
542,10430.000
543,10685.000
544,10529.000
545,10545.000
546,10368.000
547,10800.000
548,10871.000
549,10704.000
550,10789.000
551,10552.000
552,10393.000
553,10706.000
554,10816.000
555,10598.000
556,10544.000
557,10705.000
558,10499.000
559,10829.000
560,10523.000
561,10714.000
562,10584.000
563,10673.000
564,10927.000
565,10507.000
566,10637.000
567,10376.000
568,10593.000
569,10649.000
570,10556.000
571,10696.000
572,10446.000
573,10225.000
574,10848.000
575,10741.000
576,10937.000
577,10517.000
578,10287.000
579,10791.000
580,10687.000
581,10815.000
582,10908.000
583,10693.000
584,10777.000
585,10796.000
586,10419.000
587,10838.000
588,10541.000
589,10476.000
590,10428.000
591,10527.000
592,10471.000
593,10518.000
594,10501.000
595,10714.000
596,10766.000
597,10678.000
598,10562.000
599,10691.000
600,10921.000
601,10719.000
602,10839.000
603,10955.000
604,10819.000
605,10610.000
606,11074.000
607,10445.000
608,10621.000
609,10638.000
610,10626.000
611,10497.000
612,10565.000
613,10758.000
614,10758.000
615,10647.000
616,10778.000
617,10820.000
618,10968.000
619,10459.000
620,10756.000
621,10677.000
622,10987.000
623,10734.000
624,10619.000
625,10572.000
626,10782.000
627,10673.000
628,10963.000
629,10743.000
630,10615.000
631,10453.000
632,10704.000
633,10557.000
634,10778.000
635,10704.000
636,10801.000
637,10561.000
638,10813.000
639,10840.000
640,10657.000
641,10686.000
642,10476.000
643,10592.000
644,10598.000
645,10501.000
646,10444.000
647,10742.000
648,10598.000
649,10424.000
650,10665.000
651,10418.000
652,10648.000
653,10373.000
654,10826.000
655,10406.000
656,10654.000
657,10599.000
658,10733.000
659,10621.000
660,10802.000
661,10938.000
662,10499.000
663,10580.000
664,10956.000
665,10566.000
666,10441.000
667,10863.000
668,10578.000
669,10578.000
670,10496.000
671,10892.000
672,10586.000
673,10584.000
674,10591.000
675,10717.000
676,10768.000
677,10724.000
678,10287.000
679,10517.000
680,10693.000
681,10683.000
682,10628.000
683,10465.000
684,10569.000
685,10823.000
686,10615.000
687,10617.000
688,10681.000
689,10618.000
690,10620.000
691,10476.000
692,10410.000
693,10852.000
694,10693.000
695,10559.000
696,10756.000
697,10717.000
698,10876.000
699,10989.000
700,10522.000
701,10443.000
702,10545.000
703,10507.000
704,10783.000
705,10862.000
706,10437.000
707,10562.000
708,10715.000
709,10548.000
710,10712.000
711,10800.000
712,10560.000
713,10585.000
714,10693.000
715,10589.000
716,10745.000
717,10731.000
718,10615.000
719,10512.000
720,10464.000
721,10618.000
722,10859.000
723,10497.000
724,10614.000
725,10870.000
726,10624.000
727,10829.000
728,10998.000
729,10781.000
730,10835.000
731,10536.000
732,10777.000
733,10624.000
734,11046.000
735,10742.000
736,10742.000
737,10548.000
738,10743.000
739,10609.000
740,10863.000
741,10717.000
742,10808.000
743,10522.000
744,10785.000
745,10646.000
746,10709.000
747,10368.000
748,10668.000
749,10624.000
750,10697.000
751,10486.000
752,10535.000
753,10622.000
754,10593.000
755,10705.000
756,10486.000
757,10817.000
758,10762.000
759,10703.000
760,10519.000
761,10726.000
762,10694.000
763,10672.000
764,10903.000
765,10760.000
766,10831.000
767,10732.000
768,10742.000
769,10771.000
770,10704.000
771,10521.000
772,10492.000
773,10808.000
774,10549.000
775,10763.000
776,10884.000
777,10696.000
778,11208.000
779,10721.000
780,10494.000
781,10905.000
782,10481.000
783,10756.000
784,10831.000
785,10415.000
786,10452.000
787,10949.000
788,10568.000
789,10902.000
790,10549.000
791,10849.000
792,10696.000
793,10908.000
794,10714.000
795,10599.000
796,10482.000
797,10540.000
798,10472.000
799,10480.000
800,10687.000
801,10679.000
802,10611.000
803,10770.000
804,10866.000
805,10684.000
806,10964.000
807,10800.000
808,10745.000
809,10892.000
810,10752.000
811,10736.000
812,10837.000
813,10629.000
814,10699.000
815,10978.000
816,10473.000
817,10560.000
818,10725.000
819,10411.000
820,10365.000
821,10550.000
822,10755.000
823,10722.000
824,10803.000
825,10733.000
826,10736.000
827,10800.000
828,10715.000
829,10648.000
830,10666.000
831,10868.000
832,10683.000
833,11053.000
834,10833.000
835,10605.000
836,10645.000
837,10825.000
838,10821.000
839,10872.000
840,10689.000
841,10649.000
842,10977.000
843,10560.000
844,10942.000
845,10687.000
846,10953.000
847,10841.000
848,10729.000
849,10843.000
850,10725.000
851,10800.000
852,10683.000
853,10709.000
854,10906.000
855,10918.000
856,10896.000
857,10787.000
858,10612.000
859,10773.000
860,10664.000
861,10525.000
862,10719.000
863,10754.000
864,10730.000
865,10787.000
866,10519.000
867,10814.000
868,10664.000
869,10707.000
870,10682.000
871,10894.000
872,10885.000
873,10682.000
874,10820.000
875,10604.000
876,10946.000
877,10579.000
878,10838.000
879,10659.000
880,10977.000
881,10555.000
882,11019.000
883,10928.000
884,10526.000
885,10822.000
886,10764.000
887,10946.000
888,10684.000
889,10728.000
890,10618.000
891,11095.000
892,11053.000
893,10811.000
894,10698.000
895,10791.000
896,10833.000
897,10619.000
898,10647.000
899,10671.000
900,11005.000
901,10910.000
902,10735.000
903,10774.000
904,10578.000
905,10621.000
906,10426.000
907,10803.000
908,10915.000
909,10857.000
910,10756.000
911,10493.000
912,10540.000
913,10733.000
914,10640.000
915,11027.000
916,11003.000
917,10561.000
918,10510.000
919,10874.000
920,10656.000
921,10607.000
922,10654.000
923,10864.000
924,10742.000
925,10584.000
926,10770.000
927,10701.000
928,11054.000
929,10633.000
930,11012.000
931,10687.000
932,10891.000
933,11111.000
934,10980.000
935,10580.000
936,10611.000
937,11107.000
938,10635.000
939,10664.000
940,10857.000
941,10688.000
942,11014.000
943,11020.000
944,10840.000
945,10967.000
946,10738.000
947,10524.000
948,10795.000
949,10668.000
950,10600.000
951,10818.000
952,10712.000
953,10812.000
954,10858.000
955,10808.000
956,11104.000
957,10746.000
958,10767.000
959,10779.000
960,10938.000
961,10753.000
962,10892.000
963,10527.000
964,10520.000
965,10738.000
966,10968.000
967,10782.000
968,10747.000
969,10889.000
970,10628.000
971,10665.000
972,10886.000
973,10742.000
974,10817.000
975,10810.000
976,10783.000
977,10933.000
978,10694.000
979,10949.000
980,10998.000
981,10823.000
982,10772.000
983,10854.000
984,10225.000
985,10715.000
986,10892.000
987,10689.000
988,11125.000
989,10797.000
990,10854.000
991,10951.000
992,10906.000
993,10927.000
994,10928.000
995,10575.000
996,11036.000
997,10947.000
998,10851.000
999,10789.000
1000,10593.000
1001,11142.000
1002,10771.000
1003,11108.000
1004,10837.000
1005,10691.000
1006,10862.000
1007,11089.000
1008,10830.000
1009,11069.000
1010,10820.000
1011,10690.000
1012,10540.000
1013,10978.000
1014,10677.000
1015,11136.000
1016,10772.000
1017,11073.000
1018,10697.000
1019,10920.000
1020,10558.000
1021,10890.000
1022,10837.000
1023,10714.000
1024,10471.000
1025,11044.000
1026,10659.000
1027,10845.000
1028,10922.000
1029,10756.000
1030,10937.000
1031,10894.000
1032,11033.000
1033,10809.000
1034,11127.000
1035,11109.000
1036,10766.000
1037,11041.000
1038,10706.000
1039,10534.000
1040,10989.000
1041,10770.000
1042,10483.000
1043,10743.000
1044,10830.000
1045,10700.000
1046,11045.000
1047,10539.000
1048,10811.000
1049,10731.000
1050,11091.000
1051,10915.000
1052,11075.000
1053,11164.000
1054,11088.000
1055,10715.000
1056,10672.000
1057,10751.000
1058,11269.000
1059,10870.000
1060,10926.000
1061,10794.000
1062,10771.000
1063,11021.000
1064,10997.000
1065,10909.000
1066,10811.000
1067,10821.000
1068,10933.000
1069,10885.000
1070,10875.000
1071,10877.000
1072,10743.000
1073,10941.000
1074,10736.000
1075,11015.000
1076,10543.000
1077,10714.000
1078,11017.000
1079,10837.000
1080,10596.000
1081,10679.000
1082,10962.000
1083,10548.000
1084,10877.000
1085,10806.000
1086,10524.000
1087,10836.000
1088,10977.000
1089,10888.000
1090,10720.000
1091,10879.000
1092,11018.000
1093,11015.000
1094,10837.000
1095,10803.000
1096,10937.000
1097,10912.000
1098,10682.000
1099,11258.000
1100,10808.000
1101,10782.000
1102,10860.000
1103,10935.000
1104,10772.000
1105,10955.000
1106,10882.000
1107,10707.000
1108,11019.000
1109,10858.000
1110,10421.000
1111,10922.000
1112,10823.000
1113,10965.000
1114,11212.000
1115,11113.000
1116,10920.000
1117,10811.000
1118,11203.000
1119,10757.000
1120,10644.000
1121,10859.000
1122,10637.000
1123,10881.000
1124,10664.000
1125,10856.000
1126,10955.000
1127,10864.000
1128,10951.000
1129,10825.000
1130,10480.000
1131,10905.000
1132,10844.000
1133,11057.000
1134,11055.000
1135,11024.000
1136,11169.000
1137,10773.000
1138,10704.000
1139,10950.000
1140,10821.000
1141,11007.000
1142,10611.000
1143,10796.000
1144,10759.000
1145,10838.000
1146,10840.000
1147,10822.000
1148,10919.000
1149,10950.000
1150,10946.000
1151,10974.000
1152,10563.000
1153,10962.000
1154,10937.000
1155,10679.000
1156,10962.000
1157,10660.000
1158,11157.000
1159,10904.000
1160,10820.000
1161,10762.000
1162,11083.000
1163,10836.000
1164,10943.000
1165,10934.000
1166,10780.000
1167,10906.000
1168,10933.000
1169,10745.000
1170,10852.000
1171,10705.000
1172,11001.000
1173,10705.000
1174,11235.000
1175,10822.000
1176,10936.000
1177,10875.000
1178,10944.000
1179,10980.000
1180,11189.000
1181,10961.000
1182,10465.000
1183,10742.000
1184,10777.000
1185,11082.000
1186,10787.000
1187,11017.000
1188,10898.000
1189,10810.000
1190,10813.000
1191,11404.000
1192,10978.000
1193,11051.000
1194,11002.000
1195,10889.000
1196,10923.000
1197,10886.000
1198,10942.000
1199,11319.000
1200,11023.000
1201,10990.000
1202,10926.000
1203,10905.000
1204,10791.000
1205,11041.000
1206,10775.000
1207,10865.000
1208,11079.000
1209,10916.000
1210,10771.000
1211,10939.000
1212,10947.000
1213,10985.000
1214,10944.000
1215,10897.000
1216,11055.000
1217,10873.000
1218,11065.000
1219,11081.000
1220,10971.000
1221,11102.000
1222,11155.000
1223,11266.000
1224,10975.000
1225,10934.000
1226,10881.000
1227,10827.000
1228,11140.000
1229,11083.000
1230,10468.000
1231,11454.000
1232,11008.000
1233,10898.000
1234,10902.000
1235,10945.000
1236,10859.000
1237,10846.000
1238,10664.000
1239,10972.000
1240,11135.000
1241,11111.000
1242,11107.000
1243,10962.000
1244,10825.000
1245,10968.000
1246,10883.000
1247,11076.000
1248,10879.000
1249,10764.000
1250,10809.000
1251,11082.000
1252,10873.000
1253,10809.000
1254,10951.000
1255,10771.000
1256,11085.000
1257,10882.000
1258,10699.000
1259,11109.000
1260,10678.000
1261,11020.000
1262,10976.000
1263,11038.000
1264,10974.000
1265,10764.000
1266,10859.000
1267,11049.000
1268,10836.000
1269,10594.000
1270,11026.000
1271,10743.000
1272,11062.000
1273,11145.000
1274,10576.000
1275,10786.000
1276,11154.000
1277,10980.000
1278,10860.000
1279,10955.000
1280,11238.000
1281,11068.000
1282,11128.000
1283,11144.000
1284,10950.000
1285,11005.000
1286,11035.000
1287,10917.000
1288,10998.000
1289,10826.000
1290,11058.000
1291,10679.000
1292,10868.000
1293,10763.000
1294,10935.000
1295,11043.000
1296,10898.000
1297,11029.000
1298,11175.000
1299,11073.000
1300,10953.000
1301,10862.000
1302,10722.000
1303,11073.000
1304,10804.000
1305,10484.000
1306,11174.000
1307,11149.000
1308,11045.000
1309,11028.000
1310,10964.000
1311,11004.000
1312,10476.000
1313,10974.000
1314,10948.000
1315,10810.000
1316,10975.000
1317,11278.000
1318,11087.000
1319,10976.000
1320,10896.000
1321,10962.000
1322,10799.000
1323,10852.000
1324,11104.000
1325,11021.000
1326,10925.000
1327,10896.000
1328,10573.000
1329,10972.000
1330,10676.000
1331,10753.000
1332,10617.000
1333,10938.000
1334,10920.000
1335,10485.000
1336,11338.000
1337,10961.000
1338,10804.000
1339,10753.000
1340,11004.000
1341,10765.000
1342,10913.000
1343,10748.000
1344,11014.000
1345,10878.000
1346,11226.000
1347,10854.000
1348,10868.000
1349,10688.000
1350,10841.000
1351,10946.000
1352,10725.000
1353,10890.000
1354,10782.000
1355,10801.000
1356,10678.000
1357,10861.000
1358,10821.000
1359,11194.000
1360,10876.000
1361,10887.000
1362,11160.000
1363,11044.000
1364,10839.000
1365,11121.000
1366,10932.000
1367,10803.000
1368,10620.000
1369,10878.000
1370,10940.000
1371,10905.000
1372,10559.000
1373,11215.000
1374,10950.000
1375,10855.000
1376,10823.000
1377,10756.000
1378,11173.000
1379,10682.000
1380,11072.000
1381,11051.000
1382,10512.000
1383,10890.000
1384,10843.000
1385,10838.000
1386,11245.000
1387,10573.000
1388,11117.000
1389,10905.000
1390,10513.000
1391,10632.000
1392,10621.000
1393,10743.000
1394,11330.000
1395,10635.000
1396,10866.000
1397,10923.000
1398,10523.000
1399,10569.000
1400,10741.000
1401,10860.000
1402,10492.000
1403,10804.000
1404,10950.000
1405,11094.000
1406,10668.000
1407,11029.000
1408,11017.000
1409,10736.000
1410,11092.000
1411,10773.000
