lambda_idx,t_1_ms
0,10796.000
1,10830.000
2,10893.000
3,10828.000
4,10939.000
5,10794.000
6,10771.000
7,10848.000
8,10795.000
9,11313.000
10,11065.000
11,10986.000
12,11098.000
13,10919.000
14,10856.000
15,10907.000
16,10732.000
17,10912.000
18,10800.000
19,10625.000
20,11025.000
21,10993.000
22,10675.000
23,10750.000
24,10991.000
25,10720.000
26,10970.000
27,10701.000
28,10481.000
29,10637.000
30,10852.000
31,10870.000
32,10992.000
33,10508.000
34,10660.000
35,10824.000
36,10490.000
37,10887.000
38,10889.000
39,10884.000
40,10594.000
41,10671.000
42,10719.000
43,10898.000
44,10834.000
45,10840.000
46,10780.000
47,10622.000
48,10810.000
49,11005.000
50,10619.000
51,10797.000
52,10965.000
53,10767.000
54,10693.000
55,10810.000
56,10779.000
57,10748.000
58,10419.000
59,10560.000
60,10945.000
61,10836.000
62,10719.000
63,10604.000
64,10770.000
65,10500.000
66,10429.000
67,10333.000
68,10743.000
69,10485.000
70,10509.000
71,10664.000
72,10598.000
73,10621.000
74,10949.000
75,10647.000
76,10463.000
77,10711.000
78,10543.000
79,10614.000
80,10579.000
81,10821.000
82,10980.000
83,10423.000
84,10685.000
85,10748.000
86,10512.000
87,10659.000
88,10834.000
89,10599.000
90,10416.000
91,10733.000
92,10441.000
93,10780.000
94,10571.000
95,10751.000
96,10859.000
97,10602.000
98,10738.000
99,10813.000
100,10322.000
101,10459.000
102,10595.000
103,10465.000
104,10266.000
105,10358.000
106,10631.000
107,10551.000
108,10675.000
109,10229.000
110,10602.000
111,10716.000
112,10730.000
113,10669.000
114,10736.000
115,10780.000
116,10756.000
117,10350.000
118,10636.000
119,10542.000
120,10764.000
121,10797.000
122,10829.000
123,10341.000
124,10436.000
125,10513.000
126,10567.000
127,10699.000
128,10420.000
129,10406.000
130,10722.000
131,10340.000
132,10429.000
133,10679.000
134,10559.000
135,10901.000
136,10618.000
137,10489.000
138,10372.000
139,10884.000
140,10728.000
141,10479.000
142,10439.000
143,10349.000
144,10537.000
145,10604.000
146,10722.000
147,10591.000
148,10673.000
149,10374.000
150,10707.000
151,10604.000
152,10649.000
153,10622.000
154,10351.000
155,10556.000
156,10568.000
157,10709.000
158,11033.000
159,9986.000
160,10397.000
161,10707.000
162,10348.000
163,10726.000
164,10466.000
165,10645.000
166,10496.000
167,10473.000
168,10345.000
169,10629.000
170,10853.000
171,10574.000
172,10738.000
173,10587.000
174,10474.000
175,10604.000
176,10543.000
177,10612.000
178,10510.000
179,10467.000
180,10462.000
181,10176.000
182,10215.000
183,10669.000
184,10476.000
185,10310.000
186,10884.000
187,10493.000
188,10887.000
189,10808.000
190,10443.000
191,10837.000
192,10929.000
193,10615.000
194,10756.000
195,10600.000
196,10664.000
197,10454.000
198,10727.000
199,10526.000
200,10991.000
201,10605.000
202,10390.000
203,10423.000
204,10445.000
205,10599.000
206,10238.000
207,10541.000
208,10436.000
209,10653.000
210,10331.000
211,10596.000
212,10410.000
213,10576.000
214,10331.000
215,10542.000
216,10481.000
217,10398.000
218,10400.000
219,10656.000
220,10370.000
221,10472.000
222,10245.000
223,10448.000
224,10489.000
225,10487.000
226,10488.000
227,10437.000
228,10214.000
229,10442.000
230,10324.000
231,10497.000
232,10689.000
233,10691.000
234,10499.000
235,10413.000
236,10490.000
237,10352.000
238,10265.000
239,10638.000
240,10441.000
241,10622.000
242,10455.000
243,10475.000
244,10472.000
245,10310.000
246,10679.000
247,10626.000
248,10490.000
249,10490.000
250,10416.000
251,10433.000
252,10426.000
253,10471.000
254,10538.000
255,10422.000
256,10353.000
257,10172.000
258,10359.000
259,10395.000
260,10354.000
261,10341.000
262,10639.000
263,10422.000
264,10390.000
265,10667.000
266,10630.000
267,10547.000
268,10321.000
269,10408.000
270,10563.000
271,10612.000
272,10507.000
273,10593.000
274,10853.000
275,10409.000
276,10304.000
277,10564.000
278,10295.000
279,10561.000
280,10669.000
281,10562.000
282,10587.000
283,10524.000
284,10441.000
285,10581.000
286,10693.000
287,10267.000
288,10571.000
289,10718.000
290,10402.000
291,10403.000
292,10589.000
293,10519.000
294,10491.000
295,10751.000
296,10623.000
297,10486.000
298,10471.000
299,10212.000
300,10410.000
