lambda_idx,t_1_ms
0,10913.000
1,10958.000
2,10941.000
3,10850.000
4,10898.000
5,10849.000
6,10833.000
7,10928.000
8,10890.000
9,11310.000
10,11110.000
11,11027.000
12,11173.000
13,10954.000
14,10876.000
15,10959.000
16,10815.000
17,10965.000
18,10886.000
19,10723.000
20,11061.000
21,11025.000
22,10736.000
23,10795.000
24,10990.000
25,10757.000
26,11001.000
27,10768.000
28,10641.000
29,10739.000
30,10905.000
31,10896.000
32,11086.000
33,10627.000
34,10795.000
35,10912.000
36,10625.000
37,10978.000
38,10971.000
39,11017.000
40,10681.000
41,10712.000
42,10834.000
43,10953.000
44,10851.000
45,10828.000
46,10893.000
47,10660.000
48,10864.000
49,11065.000
50,10708.000
51,10920.000
52,10965.000
53,10877.000
54,10753.000
55,10844.000
56,10905.000
57,10811.000
58,10551.000
59,10615.000
60,11021.000
61,10880.000
62,10833.000
63,10706.000
64,10852.000
65,10598.000
66,10568.000
67,10422.000
68,10767.000
69,10603.000
70,10569.000
71,10781.000
72,10666.000
73,10673.000
74,11055.000
75,10786.000
76,10557.000
77,10748.000
78,10573.000
79,10613.000
80,10725.000
81,10887.000
82,11049.000
83,10569.000
84,10759.000
85,10808.000
86,10571.000
87,10790.000
88,10914.000
89,10604.000
90,10481.000
91,10718.000
92,10499.000
93,10875.000
94,10643.000
95,10862.000
96,10981.000
97,10624.000
98,10750.000
99,10816.000
100,10422.000
101,10636.000
102,10656.000
103,10529.000
104,10387.000
105,10445.000
106,10701.000
107,10652.000
108,10674.000
109,10276.000
110,10655.000
111,10720.000
112,10788.000
113,10742.000
114,10835.000
115,10839.000
116,10803.000
117,10428.000
118,10714.000
119,10606.000
120,10839.000
121,10816.000
122,10881.000
123,10398.000
124,10481.000
125,10568.000
126,10657.000
127,10734.000
128,10510.000
129,10524.000
130,10810.000
131,10457.000
132,10445.000
133,10705.000
134,10662.000
135,10916.000
136,10653.000
137,10528.000
138,10503.000
139,10921.000
140,10782.000
141,10576.000
142,10532.000
143,10466.000
144,10600.000
145,10682.000
146,10805.000
147,10712.000
148,10739.000
149,10468.000
150,10751.000
151,10704.000
152,10737.000
153,10667.000
154,10428.000
155,10655.000
156,10640.000
157,10803.000
158,11085.000
159,10050.000
160,10505.000
161,10712.000
162,10404.000
163,10848.000
164,10612.000
165,10724.000
166,10537.000
167,10574.000
168,10515.000
169,10715.000
170,10906.000
171,10692.000
172,10893.000
173,10687.000
174,10545.000
175,10674.000
176,10665.000
177,10693.000
178,10574.000
179,10493.000
180,10640.000
181,10237.000
182,10297.000
183,10777.000
184,10529.000
185,10423.000
186,10952.000
187,10514.000
188,10973.000
189,10902.000
190,10510.000
191,10874.000
192,10999.000
193,10721.000
194,10844.000
195,10687.000
196,10713.000
197,10559.000
198,10789.000
199,10573.000
200,11041.000
201,10756.000
202,10510.000
203,10525.000
204,10554.000
205,10643.000
206,10376.000
207,10558.000
208,10495.000
209,10720.000
210,10386.000
211,10665.000
212,10406.000
213,10607.000
214,10503.000
215,10595.000
216,10583.000
217,10433.000
218,10507.000
219,10781.000
220,10452.000
221,10522.000
222,10275.000
223,10508.000
224,10547.000
225,10535.000
226,10530.000
227,10455.000
228,10250.000
229,10493.000
230,10398.000
231,10509.000
232,10774.000
233,10772.000
234,10619.000
235,10456.000
236,10514.000
237,10404.000
238,10316.000
239,10724.000
240,10576.000
241,10624.000
242,10570.000
243,10520.000
244,10490.000
245,10386.000
246,10760.000
247,10761.000
248,10542.000
249,10570.000
250,10530.000
251,10433.000
252,10486.000
253,10609.000
254,10563.000
255,10507.000
256,10393.000
257,10293.000
258,10463.000
259,10424.000
260,10384.000
261,10380.000
262,10705.000
263,10511.000
264,10419.000
265,10736.000
266,10720.000
267,10682.000
268,10428.000
269,10504.000
270,10623.000
271,10727.000
272,10606.000
273,10679.000
274,10974.000
275,10513.000
276,10353.000
277,10663.000
278,10419.000
279,10704.000
280,10706.000
281,10646.000
282,10726.000
283,10591.000
284,10438.000
285,10676.000
286,10764.000
287,10326.000
288,10681.000
289,10782.000
290,10469.000
291,10496.000
292,10622.000
293,10620.000
294,10619.000
295,10850.000
296,10650.000
297,10554.000
298,10568.000
299,10292.000
300,10508.000
301,10467.000
302,10498.000
303,10645.000
304,10398.000
305,10745.000
306,10788.000
307,10245.000
308,10658.000
309,10497.000
310,10770.000
311,10512.000
312,10602.000
313,10897.000
314,10780.000
315,10784.000
316,10825.000
317,10720.000
318,10523.000
319,10655.000
320,10613.000
321,10562.000
322,10626.000
323,10754.000
324,10439.000
325,10671.000
326,10645.000
327,10418.000
328,10670.000
329,10752.000
330,10546.000
331,10595.000
332,10614.000
333,10516.000
334,10682.000
335,10566.000
336,10543.000
337,10673.000
338,10933.000
339,10329.000
340,10698.000
341,10926.000
342,10658.000
343,10583.000
344,10476.000
345,10415.000
346,10568.000
347,10592.000
348,10541.000
349,10338.000
350,10314.000
351,10755.000
352,10486.000
353,10452.000
354,10724.000
355,10788.000
356,10366.000
357,10541.000
358,10432.000
359,10536.000
360,10816.000
361,10764.000
362,10544.000
363,10622.000
364,10434.000
365,10279.000
366,10623.000
367,10402.000
368,10372.000
369,10377.000
370,10643.000
371,10660.000
372,10768.000
373,10615.000
374,10782.000
375,10549.000
376,10683.000
377,10718.000
378,10508.000
379,10586.000
380,10565.000
381,10605.000
382,10677.000
383,10809.000
384,10540.000
385,10669.000
386,10772.000
387,10561.000
388,10612.000
389,10592.000
390,10660.000
391,10567.000
392,10719.000
393,11178.000
394,10723.000
395,10418.000
396,10470.000
397,10349.000
398,10422.000
399,10688.000
400,10619.000
401,10607.000
402,10596.000
403,10945.000
404,10554.000
405,10403.000
406,10324.000
407,10644.000
408,10435.000
409,10487.000
410,10368.000
411,10782.000
412,10627.000
413,10518.000
414,10476.000
415,10744.000
416,10420.000
417,10859.000
418,10941.000
419,11027.000
420,10300.000
421,10335.000
422,10643.000
423,10539.000
424,10661.000
425,10663.000
426,10723.000
427,10493.000
428,10656.000
429,10497.000
430,10744.000
431,10320.000
432,10666.000
433,10474.000
434,10668.000
435,10502.000
436,10662.000
437,10356.000
438,10671.000
439,10435.000
440,10669.000
441,10569.000
442,10522.000
443,10540.000
444,10545.000
445,10559.000
446,10470.000
447,10746.000
448,10711.000
449,10554.000
450,10296.000
451,10562.000
452,10650.000
453,10368.000
454,10717.000
455,10741.000
456,10355.000
457,10571.000
458,10334.000
459,10772.000
460,10387.000
461,10553.000
462,10762.000
463,10736.000
464,10669.000
465,10642.000
466,10500.000
467,10666.000
468,10662.000
469,10549.000
470,10617.000
471,10609.000
472,10556.000
473,10589.000
474,10678.000
475,10560.000
476,10820.000
477,10628.000
478,10113.000
479,10461.000
480,10408.000
481,10698.000
482,10494.000
483,10411.000
484,10423.000
485,10342.000
486,10376.000
487,10407.000
488,10610.000
489,10344.000
490,10730.000
491,10493.000
492,10781.000
493,10410.000
494,10581.000
495,11052.000
496,10304.000
497,10484.000
498,10689.000
499,10662.000
500,10597.000
501,10675.000
502,10704.000
503,10559.000
504,10695.000
505,10380.000
506,10638.000
507,10620.000
508,10770.000
509,10159.000
510,10329.000
511,10323.000
512,10213.000
513,10631.000
514,10533.000
515,10566.000
516,10352.000
517,10584.000
518,10635.000
519,10567.000
520,10621.000
521,10569.000
522,10624.000
523,10114.000
524,10544.000
525,10484.000
526,10862.000
527,10456.000
528,10838.000
529,10632.000
530,10759.000
531,10508.000
532,10756.000
533,10536.000
534,10559.000
535,10851.000
536,10383.000
537,10547.000
538,10729.000
539,10671.000
540,10737.000
541,10857.000
542,10374.000
543,10637.000
544,10485.000
545,10455.000
546,10277.000
547,10798.000
548,10814.000
549,10660.000
550,10654.000
551,10462.000
552,10239.000
553,10674.000
554,10711.000
555,10532.000
556,10446.000
557,10604.000
558,10449.000
559,10653.000
560,10386.000
561,10622.000
562,10489.000
563,10596.000
564,10858.000
565,10442.000
566,10568.000
567,10212.000
568,10579.000
569,10547.000
570,10511.000
571,10616.000
572,10384.000
573,10208.000
574,10754.000
575,10636.000
576,10857.000
577,10444.000
578,10277.000
579,10722.000
580,10615.000
581,10771.000
582,10850.000
583,10638.000
584,10701.000
585,10669.000
586,10420.000
587,10760.000
588,10399.000
589,10356.000
590,10341.000
591,10401.000
592,10435.000
593,10455.000
594,10403.000
595,10659.000
596,10637.000
597,10629.000
598,10399.000
599,10591.000
600,10855.000
601,10700.000
602,10756.000
603,10855.000
604,10732.000
605,10529.000
606,10988.000
607,10399.000
608,10516.000
609,10579.000
610,10581.000
611,10462.000
612,10469.000
613,10599.000
614,10690.000
615,10583.000
616,10630.000
617,10787.000
618,10845.000
619,10380.000
620,10692.000
621,10653.000
622,10869.000
623,10614.000
624,10490.000
625,10432.000
626,10674.000
627,10536.000
628,10897.000
629,10630.000
630,10541.000
631,10384.000
632,10603.000
633,10461.000
634,10698.000
635,10615.000
636,10679.000
637,10479.000
638,10729.000
639,10729.000
640,10601.000
641,10563.000
642,10350.000
643,10509.000
644,10497.000
645,10415.000
646,10337.000
647,10607.000
648,10511.000
649,10357.000
650,10593.000
651,10309.000
652,10627.000
653,10316.000
654,10780.000
655,10357.000
656,10583.000
657,10515.000
658,10656.000
659,10540.000
660,10705.000
661,10901.000
662,10423.000
663,10516.000
664,10902.000
665,10517.000
666,10391.000
667,10769.000
668,10550.000
669,10421.000
670,10484.000
671,10808.000
672,10590.000
673,10521.000
674,10482.000
675,10624.000
676,10627.000
677,10668.000
678,10212.000
679,10507.000
680,10628.000
681,10615.000
682,10516.000
683,10408.000
684,10487.000
685,10677.000
686,10528.000
687,10488.000
688,10597.000
689,10530.000
690,10527.000
691,10471.000
692,10394.000
693,10760.000
694,10643.000
695,10505.000
696,10667.000
697,10649.000
698,10731.000
699,10879.000
700,10384.000
701,10349.000
702,10461.000
703,10400.000
704,10725.000
705,10746.000
706,10289.000
707,10415.000
708,10713.000
709,10486.000
710,10642.000
711,10747.000
712,10440.000
713,10550.000
714,10666.000
715,10500.000
716,10666.000
717,10658.000
718,10564.000
719,10439.000
720,10374.000
721,10502.000
722,10759.000
723,10417.000
724,10492.000
725,10836.000
726,10584.000
727,10672.000
728,10910.000
729,10733.000
730,10722.000
731,10478.000
732,10735.000
733,10569.000
734,11006.000
735,10619.000
736,10724.000
737,10506.000
738,10659.000
739,10549.000
740,10745.000
741,10643.000
742,10713.000
743,10389.000
744,10713.000
745,10582.000
746,10628.000
747,10323.000
748,10552.000
749,10562.000
750,10634.000
751,10387.000
752,10465.000
753,10525.000
754,10500.000
755,10576.000
756,10422.000
757,10779.000
758,10648.000
759,10559.000
760,10510.000
761,10699.000
762,10710.000
763,10642.000
764,10808.000
765,10676.000
766,10698.000
767,10691.000
768,10671.000
769,10751.000
770,10587.000
771,10397.000
772,10456.000
773,10709.000
774,10517.000
775,10681.000
776,10778.000
777,10584.000
778,11080.000
779,10632.000
780,10451.000
781,10833.000
782,10421.000
783,10684.000
784,10762.000
785,10391.000
786,10316.000
787,10857.000
788,10489.000
789,10760.000
790,10504.000
791,10725.000
792,10552.000
793,10864.000
794,10535.000
795,10541.000
796,10443.000
797,10415.000
798,10385.000
799,10458.000
800,10648.000
801,10543.000
802,10565.000
803,10675.000
804,10749.000
805,10592.000
806,10869.000
807,10753.000
808,10658.000
809,10825.000
810,10638.000
811,10658.000
812,10760.000
813,10566.000
814,10648.000
815,10887.000
816,10404.000
817,10485.000
818,10660.000
819,10372.000
820,10319.000
821,10530.000
822,10667.000
823,10623.000
824,10689.000
825,10619.000
826,10691.000
827,10665.000
828,10607.000
829,10525.000
830,10610.000
831,10767.000
832,10502.000
833,10965.000
834,10705.000
835,10511.000
836,10573.000
837,10722.000
838,10724.000
