lambda_idx,t_1_ms
0,10999.000
1,10987.000
2,11034.000
3,10994.000
4,11038.000
5,10882.000
6,10933.000
7,10999.000
8,10934.000
9,11458.000
10,11249.000
11,11097.000
12,11307.000
13,11103.000
14,10995.000
15,11019.000
16,10914.000
17,11037.000
18,11024.000
19,10830.000
20,11252.000
21,11151.000
22,10842.000
23,10892.000
24,11113.000
25,10876.000
26,11064.000
27,10905.000
28,10742.000
29,10819.000
30,11001.000
31,11081.000
32,11231.000
33,10698.000
34,10875.000
35,10998.000
36,10710.000
37,11071.000
38,11076.000
39,11064.000
40,10765.000
41,10777.000
42,10941.000
43,11015.000
44,10993.000
45,10953.000
46,11075.000
47,10746.000
48,10885.000
49,11132.000
50,10785.000
51,11030.000
52,11079.000
53,10918.000
54,10838.000
55,10997.000
56,11008.000
57,10962.000
58,10666.000
59,10715.000
60,11157.000
61,10989.000
62,10916.000
63,10771.000
64,10969.000
65,10674.000
66,10628.000
67,10512.000
68,10896.000
69,10688.000
70,10662.000
71,10881.000
72,10742.000
73,10773.000
74,11136.000
75,10848.000
76,10659.000
77,10857.000
78,10659.000
79,10842.000
80,10810.000
81,10987.000
82,11141.000
83,10614.000
84,10885.000
85,10902.000
86,10621.000
87,10826.000
88,11051.000
89,10737.000
90,10574.000
91,10836.000
92,10613.000
93,10978.000
94,10703.000
95,10926.000
96,11017.000
97,10784.000
98,10893.000
99,10953.000
100,10586.000
101,10677.000
102,10764.000
103,10636.000
104,10482.000
105,10556.000
106,10852.000
107,10730.000
108,10799.000
109,10394.000
110,10752.000
111,10852.000
112,10902.000
113,10793.000
114,10916.000
115,10909.000
116,10929.000
117,10588.000
118,10833.000
119,10730.000
120,10934.000
121,10960.000
122,11028.000
123,10507.000
124,10572.000
125,10751.000
126,10754.000
127,10888.000
128,10613.000
129,10631.000
130,10919.000
131,10499.000
132,10550.000
133,10794.000
134,10776.000
135,11028.000
136,10809.000
137,10631.000
138,10580.000
139,11069.000
140,10885.000
141,10702.000
142,10598.000
143,10541.000
144,10718.000
145,10802.000
146,10855.000
147,10773.000
148,10798.000
149,10586.000
150,10866.000
151,10797.000
152,10800.000
153,10794.000
154,10423.000
155,10775.000
156,10789.000
157,10899.000
158,11133.000
159,10184.000
160,10617.000
161,10846.000
162,10568.000
163,10976.000
164,10713.000
165,10847.000
166,10652.000
167,10682.000
168,10533.000
169,10773.000
170,11043.000
171,10758.000
172,10933.000
173,10759.000
174,10662.000
175,10790.000
176,10741.000
177,10816.000
178,10624.000
179,10623.000
180,10695.000
181,10339.000
182,10371.000
183,10869.000
184,10613.000
185,10502.000
186,11060.000
187,10635.000
188,11029.000
189,10983.000
190,10555.000
191,10987.000
192,11147.000
193,10750.000
194,10922.000
195,10745.000
196,10799.000
197,10641.000
198,10915.000
199,10662.000
200,11165.000
201,10809.000
202,10625.000
203,10575.000
204,10618.000
205,10786.000
206,10452.000
207,10679.000
208,10654.000
209,10858.000
210,10479.000
211,10695.000
212,10585.000
213,10738.000
214,10592.000
215,10708.000
216,10684.000
217,10576.000
218,10522.000
219,10816.000
220,10536.000
221,10661.000
222,10360.000
223,10595.000
224,10654.000
225,10665.000
226,10647.000
227,10599.000
228,10319.000
229,10558.000
230,10567.000
231,10635.000
232,10837.000
