lambda_idx,t_1_ms
0,10552.000
1,10624.000
2,10617.000
3,10549.000
4,10659.000
5,10501.000
6,10555.000
7,10577.000
8,10553.000
9,11008.000
10,10838.000
11,10715.000
12,10861.000
13,10669.000
14,10584.000
15,10624.000
16,10504.000
17,10645.000
18,10592.000
19,10400.000
20,10765.000
21,10744.000
22,10423.000
23,10452.000
24,10703.000
25,10502.000
26,10717.000
27,10429.000
28,10291.000
29,10400.000
30,10584.000
31,10657.000
32,10807.000
33,10286.000
34,10500.000
35,10623.000
36,10252.000
37,10673.000
38,10623.000
39,10653.000
40,10388.000
41,10354.000
42,10537.000
43,10587.000
44,10604.000
45,10552.000
46,10590.000
47,10379.000
48,10504.000
49,10768.000
50,10415.000
51,10565.000
52,10713.000
53,10565.000
54,10463.000
55,10573.000
56,10635.000
57,10528.000
58,10246.000
59,10294.000
60,10761.000
61,10569.000
62,10483.000
63,10351.000
64,10547.000
65,10306.000
66,10241.000
67,10081.000
68,10482.000
69,10261.000
70,10293.000
71,10453.000
72,10407.000
73,10354.000
74,10763.000
75,10455.000
76,10223.000
77,10438.000
78,10345.000
79,10403.000
80,10382.000
81,10596.000
82,10758.000
83,10283.000
84,10462.000
85,10545.000
86,10272.000
87,10457.000
88,10654.000
89,10334.000
90,10236.000
91,10445.000
92,10223.000
93,10536.000
94,10330.000
95,10536.000
96,10661.000
97,10380.000
98,10488.000
99,10468.000
100,10178.000
101,10257.000
102,10397.000
103,10206.000
104,10039.000
105,10098.000
106,10394.000
107,10310.000
108,10442.000
109,9971.000
110,10344.000
111,10453.000
112,10502.000
113,10393.000
114,10531.000
115,10509.000
116,10488.000
117,10153.000
118,10455.000
119,10352.000
120,10570.000
121,10571.000
122,10617.000
123,10059.000
124,10223.000
125,10297.000
126,10299.000
127,10465.000
128,10210.000
129,10268.000
130,10548.000
131,10122.000
132,10228.000
133,10417.000
134,10315.000
135,10602.000
136,10371.000
137,10223.000
138,10160.000
139,10664.000
140,10452.000
141,10322.000
142,10195.000
143,10151.000
144,10349.000
145,10393.000
146,10535.000
147,10427.000
148,10483.000
149,10133.000
150,10501.000
151,10366.000
152,10453.000
153,10412.000
154,10087.000
155,10358.000
156,10397.000
157,10496.000
158,10763.000
159,9802.000
160,10159.000
161,10452.000
162,10124.000
163,10528.000
164,10264.000
165,10416.000
166,10265.000
167,10245.000
168,10182.000
169,10445.000
170,10598.000
171,10360.000
172,10532.000
173,10329.000
174,10258.000
175,10411.000
176,10275.000
177,10370.000
178,10268.000
179,10282.000
180,10349.000
181,9916.000
182,10010.000
183,10466.000
184,10232.000
185,10130.000
186,10697.000
187,10236.000
188,10682.000
189,10550.000
190,10193.000
191,10615.000
192,10701.000
193,10380.000
194,10550.000
195,10380.000
196,10467.000
197,10244.000
198,10476.000
199,10271.000
200,10741.000
201,10381.000
202,10211.000
203,10188.000
204,10255.000
205,10371.000
206,10065.000
207,10297.000
208,10237.000
209,10484.000
210,10091.000
211,10317.000
212,10197.000
213,10375.000
214,10159.000
215,10296.000
216,10322.000
217,10162.000
218,10199.000
219,10467.000
220,10246.000
221,10210.000
222,9991.000
223,10141.000
224,10275.000
225,10250.000
226,10229.000
227,10220.000
228,9997.000
229,10129.000
230,10132.000
231,10163.000
232,10511.000
233,10488.000
234,10254.000
235,10136.000
236,10236.000
237,10098.000
238,10032.000
