lambda_idx,t_1_ms
0,10970.000
1,10966.000
2,11005.000
3,10921.000
4,10996.000
5,10853.000
6,10885.000
7,10932.000
8,10889.000
9,11409.000
10,11234.000
11,11122.000
12,11151.000
13,10967.000
14,10927.000
15,10957.000
16,10864.000
17,11078.000
18,10928.000
19,10768.000
20,11148.000
21,11154.000
22,10807.000
23,10890.000
24,11062.000
25,10854.000
26,11102.000
27,10818.000
28,10658.000
29,10777.000
30,10965.000
31,11007.000
32,11179.000
33,10706.000
34,10844.000
35,10916.000
36,10667.000
37,11025.000
38,11016.000
39,11022.000
40,10727.000
41,10779.000
42,10902.000
43,11003.000
44,10908.000
45,10971.000
46,11014.000
47,10676.000
48,10886.000
49,11106.000
50,10797.000
51,10983.000
52,11078.000
53,10921.000
54,10807.000
55,10928.000
56,10993.000
57,10888.000
58,10587.000
59,10667.000
60,11087.000
61,10964.000
62,10876.000
63,10758.000
64,10872.000
65,10663.000
66,10607.000
67,10492.000
68,10845.000
69,10646.000
70,10646.000
71,10769.000
72,10757.000
73,10744.000
74,11091.000
75,10836.000
76,10606.000
77,10788.000
78,10669.000
79,10705.000
80,10770.000
81,10915.000
82,11140.000
83,10655.000
84,10740.000
85,10854.000
86,10604.000
87,10809.000
88,11036.000
89,10699.000
90,10586.000
91,10839.000
92,10568.000
93,10834.000
94,10709.000
95,10948.000
96,11036.000
97,10717.000
98,10880.000
99,10925.000
100,10530.000
101,10662.000
102,10771.000
103,10587.000
104,10438.000
105,10539.000
106,10809.000
107,10747.000
108,10778.000
109,10324.000
110,10728.000
111,10869.000
112,10922.000
113,10773.000
114,10882.000
115,10909.000
116,10925.000
117,10484.000
118,10808.000
119,10751.000
120,10865.000
121,11006.000
122,10889.000
123,10448.000
124,10546.000
125,10648.000
126,10692.000
127,10812.000
128,10599.000
129,10599.000
130,10906.000
131,10517.000
132,10606.000
133,10748.000
134,10735.000
135,11006.000
136,10684.000
137,10594.000
138,10603.000
139,11052.000
140,10843.000
141,10609.000
142,10598.000
143,10515.000
144,10651.000
145,10768.000
146,10837.000
147,10788.000
148,10833.000
149,10545.000
150,10878.000
151,10811.000
152,10751.000
153,10758.000
154,10458.000
155,10761.000
156,10668.000
157,10846.000
158,11160.000
159,10087.000
160,10525.000
161,10795.000
162,10487.000
163,10881.000
164,10616.000
165,10810.000
166,10613.000
167,10624.000
168,10556.000
169,10764.000
170,10952.000
171,10721.000
172,10865.000
173,10771.000
174,10638.000
175,10775.000
176,10709.000
177,10707.000
178,10654.000
179,10673.000
180,10693.000
181,10272.000
182,10396.000
183,10834.000
184,10632.000
185,10474.000
186,11024.000
187,10629.000
188,11025.000
189,10955.000
190,10513.000
191,10954.000
192,11098.000
193,10683.000
194,10836.000
195,10791.000
196,10790.000
197,10610.000
198,10821.000
199,10668.000
200,11067.000
201,10723.000
202,10589.000
203,10545.000
204,10582.000
205,10739.000
206,10380.000
207,10642.000
208,10557.000
209,10818.000
210,10440.000
211,10744.000
212,10532.000
213,10722.000
214,10502.000
215,10616.000
216,10682.000
217,10570.000
218,10566.000
219,10826.000
220,10519.000
221,10621.000
222,10384.000
223,10550.000
224,10603.000
225,10603.000
226,10641.000
227,10569.000
228,10350.000
229,10547.000
230,10532.000
231,10594.000
232,10843.000
233,10832.000
234,10651.000
235,10496.000
236,10587.000
237,10463.000
238,10446.000
239,10804.000
240,10642.000
241,10708.000
242,10625.000
243,10534.000
244,10605.000
245,10462.000
246,10827.000
247,10802.000
248,10589.000
249,10635.000
250,10613.000
251,10561.000
252,10554.000
253,10622.000
254,10650.000
255,10582.000
256,10469.000
257,10331.000
258,10547.000
259,10463.000
260,10463.000
261,10447.000
262,10771.000
263,10590.000
264,10474.000
265,10798.000
266,10808.000
267,10680.000
268,10481.000
269,10539.000
270,10673.000
271,10745.000
272,10556.000
273,10724.000
274,11019.000
275,10531.000
276,10420.000
277,10709.000
278,10499.000
279,10680.000
280,10807.000
281,10615.000
282,10801.000
283,10662.000
284,10509.000
285,10704.000
286,10830.000
287,10391.000
288,10726.000
289,10806.000
290,10562.000
291,10513.000
292,10692.000
293,10624.000
294,10651.000
295,10908.000
296,10753.000
297,10657.000
298,10631.000
299,10372.000
300,10559.000
301,10488.000
302,10547.000
303,10656.000
304,10519.000
305,10798.000
306,10905.000
307,10242.000
308,10680.000
309,10503.000
310,10815.000
311,10614.000
312,10647.000
313,10993.000
314,10914.000
315,10839.000
316,10870.000
317,10803.000
318,10615.000
319,10720.000
320,10656.000
321,10574.000
322,10733.000
323,10841.000
324,10514.000
325,10713.000
326,10713.000
327,10499.000
328,10752.000
329,10818.000
330,10613.000
331,10681.000
332,10664.000
333,10652.000
334,10793.000
335,10668.000
336,10619.000
337,10678.000
338,11005.000
339,10315.000
340,10745.000
341,10997.000
342,10696.000
343,10653.000
344,10557.000
345,10492.000
346,10624.000
347,10592.000
348,10626.000
349,10358.000
350,10406.000
351,10836.000
352,10540.000
353,10512.000
354,10826.000
355,10879.000
356,10477.000
357,10606.000
358,10488.000
359,10656.000
360,10900.000
361,10862.000
362,10626.000
363,10661.000
364,10528.000
365,10292.000
366,10628.000
367,10531.000
368,10426.000
369,10440.000
370,10694.000
371,10714.000
372,10845.000
373,10704.000
374,10799.000
375,10572.000
376,10798.000
377,10840.000
378,10550.000
379,10700.000
380,10659.000
381,10684.000
382,10677.000
383,10868.000
384,10606.000
385,10738.000
386,10855.000
387,10579.000
388,10697.000
389,10660.000
390,10707.000
391,10660.000
392,10773.000
393,11183.000
394,10778.000
395,10499.000
396,10547.000
397,10440.000
398,10447.000
399,10736.000
400,10662.000
401,10713.000
402,10654.000
403,10957.000
404,10605.000
405,10435.000
406,10390.000
407,10723.000
408,10521.000
409,10556.000
410,10450.000
411,10838.000
412,10697.000
413,10565.000
414,10588.000
415,10861.000
416,10470.000
417,10886.000
418,10961.000
419,10984.000
420,10378.000
421,10362.000
422,10719.000
423,10628.000
424,10742.000
425,10682.000
426,10791.000
427,10627.000
428,10704.000
429,10578.000
430,10793.000
431,10396.000
432,10741.000
433,10579.000
434,10784.000
435,10559.000
436,10769.000
437,10443.000
438,10714.000
439,10514.000
440,10752.000
441,10664.000
442,10546.000
443,10581.000
444,10634.000
445,10590.000
446,10481.000
447,10790.000
448,10719.000
449,10638.000
450,10374.000
451,10681.000
452,10701.000
453,10446.000
454,10774.000
455,10712.000
456,10402.000
457,10621.000
458,10509.000
459,10850.000
460,10432.000
461,10603.000
462,10779.000
463,10829.000
464,10696.000
465,10668.000
466,10586.000
467,10770.000
468,10810.000
469,10588.000
470,10650.000
471,10686.000
472,10645.000
473,10638.000
474,10707.000
475,10599.000
476,10939.000
477,10721.000
478,10190.000
479,10545.000
480,10525.000
481,10806.000
482,10566.000
483,10484.000
484,10540.000
485,10428.000
486,10473.000
487,10418.000
488,10597.000
489,10433.000
490,10954.000
491,10458.000
492,10850.000
493,10459.000
494,10693.000
495,11096.000
496,10345.000
497,10511.000
498,10748.000
499,10704.000
500,10666.000
