lambda_idx,t_1_ms
0,10944.000
1,10961.000
2,10964.000
3,10927.000
4,10998.000
5,10824.000
6,10949.000
7,10909.000
8,10897.000
9,11395.000
10,11148.000
11,11056.000
12,11171.000
13,10966.000
14,10909.000
15,10928.000
16,10826.000
17,10959.000
18,10910.000
19,10744.000
20,11081.000
21,11017.000
22,10787.000
23,10827.000
24,11054.000
25,10799.000
26,11016.000
27,10813.000
28,10657.000
29,10757.000
30,10892.000
31,10945.000
32,11107.000
33,10641.000
34,10797.000
35,10917.000
36,10580.000
37,11067.000
38,10919.000
39,11010.000
40,10649.000
41,10740.000
42,10854.000
43,10948.000
44,10876.000
45,10962.000
46,10907.000
47,10696.000
48,10826.000
49,11075.000
50,10750.000
51,10970.000
52,11035.000
53,10872.000
54,10745.000
55,10891.000
56,10886.000
57,10863.000
58,10543.000
59,10617.000
60,11043.000
61,10881.000
62,10796.000
63,10692.000
64,10861.000
65,10620.000
66,10568.000
67,10448.000
68,10835.000
69,10608.000
70,10611.000
71,10798.000
72,10749.000
73,10686.000
74,11011.000
75,10799.000
76,10609.000
77,10801.000
78,10645.000
79,10700.000
80,10707.000
81,10951.000
82,11072.000
83,10563.000
84,10735.000
85,10870.000
86,10636.000
87,10850.000
88,10955.000
89,10640.000
90,10557.000
91,10799.000
92,10547.000
93,10858.000
94,10679.000
95,10876.000
96,10965.000
97,10667.000
98,10799.000
99,10843.000
100,10487.000
101,10581.000
102,10696.000
103,10518.000
104,10366.000
105,10412.000
106,10692.000
107,10681.000
108,10744.000
109,10260.000
110,10687.000
111,10814.000
112,10806.000
113,10717.000
114,10851.000
115,10870.000
116,10844.000
117,10460.000
118,10745.000
119,10645.000
120,10895.000
121,10872.000
122,10905.000
123,10421.000
124,10469.000
125,10617.000
126,10697.000
127,10795.000
128,10540.000
129,10546.000
130,10823.000
131,10462.000
132,10489.000
133,10737.000
134,10663.000
135,10921.000
136,10750.000
137,10591.000
138,10521.000
139,10981.000
140,10789.000
141,10591.000
142,10512.000
143,10460.000
144,10627.000
145,10777.000
146,10784.000
147,10717.000
148,10792.000
149,10490.000
150,10841.000
151,10758.000
152,10673.000
153,10741.000
154,10423.000
155,10686.000
156,10614.000
157,10805.000
158,11090.000
159,10104.000
160,10500.000
161,10777.000
162,10459.000
163,10825.000
164,10550.000
165,10738.000
166,10519.000
167,10570.000
168,10497.000
169,10703.000
170,10947.000
171,10691.000
172,10853.000
173,10721.000
174,10586.000
175,10751.000
176,10564.000
177,10694.000
178,10582.000
179,10602.000
180,10610.000
181,10292.000
182,10296.000
183,10787.000
184,10568.000
185,10408.000
186,10947.000
187,10565.000
188,10977.000
189,10881.000
190,10523.000
191,10924.000
192,11046.000
193,10685.000
194,10861.000
195,10729.000
196,10788.000
197,10546.000
198,10869.000
199,10623.000
200,10996.000
201,10771.000
202,10555.000
203,10488.000
204,10594.000
205,10694.000
206,10350.000
207,10587.000
208,10564.000
209,10808.000
210,10425.000
211,10607.000
212,10490.000
213,10662.000
214,10524.000
215,10651.000
216,10660.000
217,10538.000
218,10443.000
219,10772.000
220,10542.000
221,10524.000
222,10287.000
223,10508.000
224,10606.000
225,10578.000
226,10531.000
227,10470.000
228,10274.000
229,10477.000
230,10461.000
231,10594.000
232,10791.000
233,10811.000
234,10556.000
235,10502.000
236,10534.000
237,10444.000
238,10355.000
239,10734.000
240,10530.000
241,10660.000
242,10588.000
243,10544.000
244,10516.000
245,10404.000
246,10809.000
247,10711.000
248,10594.000
249,10599.000
250,10557.000
251,10512.000
252,10504.000
253,10676.000
254,10593.000
255,10540.000
256,10433.000
257,10267.000
258,10431.000
259,10450.000
260,10459.000
261,10370.000
262,10698.000
263,10487.000
264,10398.000
265,10793.000
266,10742.000
267,10627.000
268,10419.000
269,10538.000
270,10616.000
271,10708.000
272,10582.000
273,10700.000
274,10998.000
275,10550.000
276,10417.000
277,10670.000
278,10426.000
279,10674.000
280,10754.000
281,10660.000
282,10747.000
283,10621.000
284,10515.000
285,10645.000
286,10803.000
287,10363.000
288,10691.000
289,10807.000
290,10578.000
291,10440.000
292,10633.000
293,10584.000
294,10573.000
295,10925.000
296,10673.000
297,10556.000
298,10605.000
299,10264.000
300,10532.000
301,10494.000
302,10587.000
303,10654.000
304,10487.000
305,10774.000
306,10839.000
307,10259.000
308,10620.000
309,10470.000
310,10814.000
311,10544.000
312,10644.000
313,10912.000
314,10768.000
315,10770.000
316,10834.000
317,10748.000
318,10618.000
319,10696.000
320,10648.000
321,10568.000
322,10676.000
323,10832.000
324,10430.000
325,10666.000
326,10645.000
327,10417.000
328,10719.000
329,10749.000
330,10584.000
331,10598.000
332,10578.000
333,10605.000
334,10722.000
335,10567.000
336,10544.000
337,10625.000
338,11001.000
339,10327.000
340,10694.000
341,10970.000
342,10665.000
343,10672.000
344,10487.000
345,10448.000
346,10617.000
347,10539.000
348,10628.000
349,10395.000
350,10282.000
351,10779.000
352,10533.000
353,10472.000
354,10767.000
355,10834.000
356,10459.000
357,10600.000
358,10470.000
359,10510.000
360,10819.000
361,10795.000
362,10538.000
363,10662.000
364,10477.000
365,10362.000
366,10639.000
367,10444.000
368,10356.000
369,10444.000
370,10675.000
371,10681.000
372,10817.000
373,10663.000
374,10763.000
375,10566.000
376,10721.000
377,10698.000
378,10539.000
379,10645.000
380,10611.000
381,10643.000
382,10623.000
383,10807.000
384,10497.000
385,10658.000
386,10775.000
387,10549.000
388,10687.000
389,10600.000
390,10687.000
391,10602.000
392,10701.000
393,11180.000
394,10721.000
395,10457.000
396,10438.000
397,10317.000
398,10374.000
399,10695.000
400,10653.000
401,10645.000
402,10594.000
403,10957.000
404,10542.000
405,10399.000
406,10366.000
407,10713.000
408,10492.000
409,10562.000
410,10428.000
411,10788.000
412,10671.000
413,10489.000
414,10459.000
415,10799.000
416,10450.000
417,10922.000
418,10993.000
419,10996.000
420,10411.000
421,10347.000
422,10668.000
423,10560.000
424,10694.000
425,10663.000
426,10727.000
427,10563.000
428,10649.000
429,10487.000
430,10769.000
431,10293.000
432,10617.000
433,10445.000
434,10692.000
435,10572.000
436,10746.000
437,10349.000
438,10636.000
439,10423.000
440,10686.000
441,10598.000
442,10551.000
443,10591.000
444,10566.000
445,10507.000
446,10509.000
447,10735.000
448,10668.000
449,10622.000
450,10305.000
451,10639.000
452,10600.000
453,10403.000
454,10664.000
455,10715.000
456,10303.000
457,10581.000
458,10385.000
459,10859.000
460,10401.000
461,10594.000
